# MJD mag magerr filter flag distance ra dec
55265.51160  9.564  0.022 W1 10  0.2492  85.690848  -2.256427
55266.37176  9.490  0.020 W1 10  0.3495  85.690878  -2.256444
55265.71012  9.556  0.021 W1 10  0.3701  85.690879  -2.256451
55265.51172  9.571  0.021 W1 10  0.3789  85.690859  -2.256461
55266.23946  9.523  0.020 W1 10  0.3801  85.690883  -2.256451
55265.90863  9.494  0.020 W1 10  0.3897  85.690892  -2.256449
55265.64403  9.558  0.021 W1 10  0.3953  85.690870  -2.256462
55266.10715  9.492  0.020 W1 10  0.4004  85.690905  -2.256442
55265.37929  9.540  0.024 W1 10  0.4044  85.690892  -2.256454
55265.97485  9.508  0.020 W1 10  0.4163  85.690874  -2.256467
55265.84242  9.541  0.023 W1 10  0.4225  85.690888  -2.256462
55265.77633  9.536  0.017 W1 10  0.4490  85.690904  -2.256461
55265.24699  9.544  0.018 W1 10  0.4603  85.690864  -2.256483
57283.74737  9.563  0.015 W1  5  0.1986  85.690825  -2.256415
59110.88856  9.429  0.019 W1 10  0.2748  85.690859  -2.256431
58014.56302  9.644  0.019 W1 10  0.2805  85.690837  -2.256438
56921.45731  9.560  0.015 W1  5  0.2962  85.690877  -2.256428
59111.14972  9.589  0.017 W1  5  0.3155  85.690869  -2.256439
57647.71398  9.640  0.015 W1 10  0.3350  85.690839  -2.256453
57283.41934  9.565  0.014 W1  5  0.3414  85.690872  -2.256445
58379.24259  9.665  0.020 W1 10  0.3433  85.690848  -2.256454
57648.23810  9.697  0.019 W1 10  0.3498  85.690865  -2.256451
58169.92374  9.632  0.019 W1 10  0.3504  85.690869  -2.256449
58379.24271  9.659  0.018 W1 10  0.3527  85.690874  -2.256448
57090.18860  9.659  0.014 W1 10  0.3528  85.690872  -2.256448
56922.11501  9.560  0.015 W1 10  0.3548  85.690873  -2.256449
58743.13025  9.663  0.019 W1 10  0.3592  85.690879  -2.256447
58901.05873  9.753  0.019 W1 10  0.3641  85.690861  -2.256456
56921.91763  9.576  0.013 W1 10  0.3646  85.690867  -2.256454
58379.83114  9.681  0.016 W1  5  0.3650  85.690871  -2.256453
58015.67595  9.680  0.018 W1 10  0.3664  85.690867  -2.256455
57089.20352  9.652  0.016 W1  5  0.3666  85.690881  -2.256448
57647.91046  9.675  0.016 W1 10  0.3667  85.690848  -2.256460
58743.98061  9.699  0.016 W1  5  0.3677  85.690865  -2.256456
58379.17726  9.668  0.015 W1 10  0.3677  85.690893  -2.256441
57089.53192  9.687  0.016 W1  5  0.3693  85.690854  -2.256460
58537.02599  9.632  0.020 W1 10  0.3695  85.690872  -2.256454
57812.40402  9.734  0.015 W1 10  0.3713  85.690858  -2.256459
56724.73612  9.369  0.015 W1  5  0.3726  85.690869  -2.256456
58743.65348  9.675  0.017 W1  5  0.3735  85.690875  -2.256453
57089.72891  9.672  0.014 W1 10  0.3752  85.690855  -2.256461
57284.40328  9.521  0.015 W1 10  0.3752  85.690866  -2.256458
57089.59763  9.670  0.015 W1  5  0.3780  85.690877  -2.256454
58015.02118  9.658  0.015 W1 10  0.3785  85.690872  -2.256457
58744.11139  9.683  0.016 W1  5  0.3789  85.690862  -2.256460
58900.92795  9.778  0.016 W1 10  0.3790  85.690860  -2.256461
58536.43718  9.604  0.018 W1 10  0.3801  85.690855  -2.256463
58015.15221  9.666  0.016 W1 10  0.3804  85.690868  -2.256458
58014.69392  9.649  0.015 W1 10  0.3834  85.690899  -2.256441
58379.30804  9.670  0.017 W1 10  0.3837  85.690863  -2.256461
57284.07526  9.495  0.020 W1 10  0.3856  85.690892  -2.256448
57648.17252  9.696  0.015 W1 10  0.3883  85.690865  -2.256462
56921.98347  9.567  0.017 W1 10  0.3893  85.690880  -2.256456
58379.30817  9.654  0.018 W1 10  0.3895  85.690901  -2.256442
57283.87852  9.535  0.014 W1  5  0.3915  85.690885  -2.256454
57090.05732  9.663  0.014 W1 10  0.3916  85.690862  -2.256464
58901.12367  9.755  0.017 W1 10  0.3918  85.690867  -2.256462
59110.82323  9.581  0.016 W1 10  0.3928  85.690894  -2.256449
57813.38644  9.753  0.018 W1 10  0.3928  85.690862  -2.256464
58169.72739  9.634  0.017 W1 10  0.3929  85.690867  -2.256463
59110.49572  9.560  0.014 W1 10  0.3933  85.690863  -2.256464
58536.89521  9.615  0.017 W1 10  0.3936  85.690861  -2.256465
58379.56985  9.676  0.018 W1 10  0.3936  85.690884  -2.256455
58743.26102  9.717  0.015 W1 10  0.3957  85.690874  -2.256461
57654.39593  9.717  0.015 W1 10  0.3961  85.690887  -2.256454
57647.84501  9.646  0.015 W1 10  0.3963  85.690877  -2.256460
57648.10707  9.684  0.017 W1 10  0.3979  85.690872  -2.256462
58536.69886  9.654  0.017 W1 10  0.3979  85.690873  -2.256462
58379.11181  9.682  0.016 W1 10  0.4000  85.690888  -2.256454
58743.45725  9.721  0.014 W1 10  0.4001  85.690887  -2.256455
57813.12438  9.711  0.020 W1 10  0.4019  85.690873  -2.256463
58742.99934  9.698  0.017 W1 10  0.4032  85.690906  -2.256442
58378.98091  9.706  0.015 W1 10  0.4033  85.690868  -2.256466
58378.71910  9.702  0.015 W1 10  0.4036  85.690849  -2.256470
58174.17763  9.662  0.017 W1 10  0.4036  85.690882  -2.256459
57089.79462  9.674  0.016 W1  5  0.4047  85.690856  -2.256469
58743.58815  9.694  0.020 W1  5  0.4062  85.690836  -2.256473
58901.18963  9.768  0.016 W1 10  0.4063  85.690871  -2.256465
57448.42140  9.575  0.017 W1  5  0.4064  85.690869  -2.256466
56730.72838  9.281  0.016 W1  5  0.4071  85.690865  -2.256467
59111.01933  9.551  0.018 W1 10  0.4082  85.690859  -2.256470
57089.66321  9.664  0.022 W1  5  0.4083  85.690892  -2.256455
56922.57533  9.574  0.015 W1 10  0.4089  85.690882  -2.256461
58015.21766  9.636  0.016 W1 10  0.4093  85.690883  -2.256461
56730.53088  9.281  0.016 W1  5  0.4100  85.690881  -2.256462
