# MJD mag magerr filter distance ra dec
55251.07070  9.830  0.056 W1  0.3911 196.103527 -77.875097
55251.07070  8.980  0.068 W2  0.3911 196.103527 -77.875097
55251.07070  0.850  0.088 W1mW2  0.3911 196.103527 -77.875097
56715.70618 10.014  0.047 W1  0.4422 196.103349 -77.875079
56715.70618  9.190  0.040 W2  0.4422 196.103349 -77.875079
56715.70618  0.824  0.062 W1mW2  0.4422 196.103349 -77.875079
56894.62168  9.699  0.066 W1  0.4921 196.103271 -77.875091
56894.62168  9.057  0.051 W2  0.4921 196.103271 -77.875091
56894.62168  0.642  0.084 W1mW2  0.4921 196.103271 -77.875091
57077.68032  9.606  0.060 W1  0.4829 196.103307 -77.875096
57077.68032  8.945  0.063 W2  0.4829 196.103307 -77.875096
57077.68032  0.661  0.087 W1mW2  0.4829 196.103307 -77.875096
57253.92341  9.775  0.051 W1  0.5164 196.103247 -77.875096
57253.92341  9.077  0.031 W2  0.5164 196.103247 -77.875096
57253.92341  0.698  0.060 W1mW2  0.5164 196.103247 -77.875096
57442.57083  9.581  0.065 W1  0.4646 196.103329 -77.875091
57442.57083  8.866  0.079 W2  0.4646 196.103329 -77.875091
57442.57083  0.716  0.103 W1mW2  0.4646 196.103329 -77.875091
57614.81012  9.790  0.064 W1  0.5228 196.103236 -77.875096
57614.81012  9.133  0.044 W2  0.5228 196.103236 -77.875096
57614.81012  0.657  0.078 W1mW2  0.5228 196.103236 -77.875096
57809.13061 10.478  0.061 W1  0.4872 196.103294 -77.875094
57809.13061  9.533  0.036 W2  0.4872 196.103294 -77.875094
57809.13061  0.944  0.071 W1mW2  0.4872 196.103294 -77.875094
57975.81348  9.948  0.039 W1  0.5506 196.103193 -77.875096
57975.81348  9.117  0.038 W2  0.5506 196.103193 -77.875096
57975.81348  0.830  0.054 W1mW2  0.5506 196.103193 -77.875096
58173.31713  9.912  0.038 W1  0.4927 196.103304 -77.875098
58173.31713  9.127  0.030 W2  0.4927 196.103304 -77.875098
58173.31713  0.785  0.048 W1mW2  0.4927 196.103304 -77.875098
58336.18556  9.771  0.046 W1  0.5741 196.103162 -77.875099
58336.18556  9.010  0.037 W2  0.5741 196.103162 -77.875099
58336.18556  0.761  0.059 W1mW2  0.5741 196.103162 -77.875099
58537.87379  9.959  0.050 W1  0.5156 196.103246 -77.875095
58537.87379  9.205  0.036 W2  0.5156 196.103246 -77.875095
58537.87379  0.754  0.061 W1mW2  0.5156 196.103246 -77.875095
58700.48195 10.049  0.060 W1  0.5781 196.103151 -77.875097
58700.48195  9.259  0.042 W2  0.5781 196.103151 -77.875097
58700.48195  0.790  0.074 W1mW2  0.5781 196.103151 -77.875097
58904.39496 10.114  0.033 W1  0.5270 196.103240 -77.875098
58904.39496  9.265  0.027 W2  0.5270 196.103240 -77.875098
58904.39496  0.849  0.043 W1mW2  0.5270 196.103240 -77.875098
58905.22778 10.092  0.056 W1  0.5356 196.103223 -77.875099
58905.22778  9.259  0.045 W2  0.5356 196.103223 -77.875099
58905.22778  0.834  0.072 W1mW2  0.5356 196.103223 -77.875099
59067.45608  9.575  0.040 W1  0.6032 196.103131 -77.875104
59067.45608  8.952  0.047 W2  0.6032 196.103131 -77.875104
59067.45608  0.623  0.062 W1mW2  0.6032 196.103131 -77.875104
