# MJD mag magerr filter flag distance ra dec
55283.34246 14.322  0.195 W2 10  0.5894 277.235985   0.502274
55283.54098 14.998  0.341 W2 10  2.4706 277.235985   0.501552
55283.40868 15.459  0.530 W2 10  2.6788 277.236012   0.502941
56927.86940 14.210  0.270 W2 10  0.6344 277.235894   0.502384
58936.86669 14.742  0.343 W2  5  0.8373 277.235793   0.501990
58936.93201 14.448  0.236 W2 10  0.8855 277.236051   0.502111
57478.79937 14.936  0.466 W2 10  1.0800 277.236130   0.502220
57474.67055 15.274  0.493 W2 10  1.1166 277.235840   0.502530
57840.79211 14.511  0.294 W2  5  1.2004 277.236114   0.502394
57110.11815 15.124  0.405 W2  5  1.2101 277.236000   0.502510
57648.59796 14.985  0.393 W2  5  1.2682 277.236120   0.502420
58369.78660 14.581  0.288 W2 10  1.3158 277.235832   0.501854
57841.11962 14.950  0.351 W2 10  1.5914 277.236272   0.502200
58572.58452 14.858  0.443 W2 10  1.6700 277.235890   0.502680
57289.48650 14.753  0.419 W2  5  1.7640 277.236280   0.502414
57648.46693 14.917  0.376 W2 10  2.1393 277.235536   0.502736
56747.88054 14.696  0.384 W2 10  2.2254 277.235896   0.501605
57289.81439 14.839  0.410 W2 10  2.3211 277.236090   0.502810
57474.14629 14.254  0.204 W2 10  2.3668 277.236149   0.501645
58572.64997 15.132  0.532 W2  5  2.4640 277.236450   0.501930
58733.35071 13.962  0.240 W2  5  2.8677 277.236340   0.501608
58009.29301 14.836  0.400 W2  5  2.9159 277.236411   0.502785
58572.97710 14.952  0.434 W2  5  2.9888 277.236660   0.502200
57109.78987 14.927  0.377 W2 10  2.9946 277.235010   0.502080
