# MJD mag magerr filter flag distance ra dec
55263.39384 11.672  0.023 W1 10  0.2442  83.465789  -5.550975
55262.99693 11.625  0.023 W1 10  0.2990  83.465781  -5.550997
55263.19532 11.715  0.026 W1 10  0.2991  83.465807  -5.550981
55263.59236 11.651  0.022 W1 10  0.3176  83.465804  -5.550990
55263.12923 11.630  0.026 W1 10  0.3186  83.465796  -5.550995
55263.85697 11.665  0.024 W1 10  0.3294  83.465801  -5.550996
55263.46006 11.668  0.027 W1 10  0.3509  83.465791  -5.551009
55263.52615 11.680  0.030 W1 10  0.3715  83.465791  -5.551015
55263.72466 11.689  0.024 W1 10  0.3785  83.465830  -5.550988
55262.86463 11.647  0.024 W1 10  0.3852  83.465829  -5.550993
55263.32775 11.688  0.031 W1 10  0.4052  83.465818  -5.551010
55263.26154 11.678  0.024 W1 10  0.4347  83.465818  -5.551020
58377.01838 11.071  0.018 W1  0  0.1189  83.465783  -5.550914
56727.89626 11.273  0.017 W1  0  0.1604  83.465772  -5.550959
57282.04244 11.061  0.018 W1 10  0.1936  83.465729  -5.550969
58376.88747 11.069  0.021 W1 10  0.1964  83.465759  -5.550974
58012.59960 11.059  0.022 W1  5  0.1984  83.465794  -5.550954
58012.33766 11.061  0.017 W1 10  0.2115  83.465796  -5.550956
57645.68383 11.400  0.022 W1 10  0.2469  83.465812  -5.550950
59108.66575 11.416  0.022 W1  5  0.2512  83.465790  -5.550978
58741.62626 11.109  0.023 W1 10  0.2752  83.465811  -5.550967
56919.68209 11.259  0.019 W1  5  0.2833  83.465808  -5.550974
58376.75657 11.025  0.021 W1 10  0.2875  83.465798  -5.550984
59108.20797 11.064  0.028 W1 10  0.2883  83.465803  -5.550980
58376.49438 11.068  0.018 W1 10  0.2910  83.465812  -5.550973
58168.09057 11.010  0.017 W1 10  0.2913  83.465805  -5.550980
56919.94517 11.296  0.022 W1 10  0.2919  83.465821  -5.550960
56919.61625 11.278  0.019 W1 10  0.2940  83.465815  -5.550970
56919.74779 11.298  0.018 W1 10  0.2957  83.465815  -5.550971
57281.51767 11.035  0.018 W1  0  0.2970  83.465819  -5.550966
58377.34563 11.033  0.022 W1 10  0.2982  83.465810  -5.550977
57645.74928 11.389  0.021 W1 10  0.3000  83.465813  -5.550975
58741.36458 11.097  0.020 W1  5  0.3003  83.465828  -5.550951
56724.53798 11.111  0.017 W1 10  0.3014  83.465808  -5.550981
58535.19359 10.893  0.020 W1 10  0.3022  83.465810  -5.550979
58167.50099 10.884  0.018 W1 10  0.3048  83.465806  -5.550984
58741.03745 11.127  0.018 W1 10  0.3049  83.465815  -5.550974
57446.38883 11.044  0.022 W1 10  0.3072  83.465805  -5.550986
56919.41901 11.291  0.021 W1  5  0.3079  83.465832  -5.550945
58898.57233 11.091  0.019 W1 10  0.3084  83.465808  -5.550983
58534.73556 10.894  0.018 W1 10  0.3086  83.465808  -5.550983
58012.79595 11.133  0.021 W1 10  0.3087  83.465813  -5.550979
58534.80101 10.855  0.018 W1 10  0.3101  83.465803  -5.550988
58748.10240 11.119  0.021 W1  5  0.3112  83.465830  -5.550953
56920.07671 11.314  0.022 W1 10  0.3120  83.465819  -5.550972
58534.34297 10.926  0.019 W1 10  0.3145  83.465790  -5.550998
58899.29230 11.170  0.018 W1 10  0.3148  83.465807  -5.550986
57087.42982 11.120  0.017 W1 10  0.3162  83.465801  -5.550991
57811.02826 11.544  0.023 W1 10  0.3163  83.465786  -5.551000
58167.82876 10.948  0.018 W1 10  0.3166  83.465801  -5.550992
58899.03062 11.085  0.022 W1 10  0.3167  83.465812  -5.550983
57446.78218 11.041  0.018 W1 10  0.3172  83.465792  -5.550997
57446.51999 11.042  0.019 W1 10  0.3181  83.465803  -5.550991
59108.27342 11.190  0.017 W1 10  0.3186  83.465822  -5.550971
57446.25780 11.048  0.021 W1  5  0.3191  83.465818  -5.550977
56918.95855 11.305  0.019 W1  5  0.3194  83.465822  -5.550973
57446.06119 11.064  0.017 W1  5  0.3235  83.465789  -5.551001
56728.15960 11.069  0.018 W1  0  0.3244  83.465812  -5.550985
57281.05849 10.955  0.016 W1 10  0.3256  83.465822  -5.550976
