# MJD mag magerr filter flag distance ra dec
55283.67380  8.525  0.042 W1 10  1.1400 277.300971  -2.055844
55283.34297  8.574  0.044 W1 10  1.1733 277.300934  -2.055869
55282.81363  8.535  0.040 W1 10  1.2037 277.301002  -2.055847
55283.47528  8.608  0.043 W1 10  1.2086 277.300943  -2.055876
55282.94593  8.547  0.040 W1 10  1.2109 277.300981  -2.055861
55283.21067  8.583  0.041 W1 10  1.2806 277.301017  -2.055862
55283.21054  8.623  0.041 W1 10  1.2837 277.301040  -2.055849
55283.80610  8.609  0.041 W1 10  1.2868 277.300994  -2.055877
55283.54137  8.572  0.040 W1 10  1.2957 277.301034  -2.055856
55283.27676  8.568  0.040 W1 10  1.3127 277.301031  -2.055865
55283.67367  8.673  0.041 W1 10  1.3561 277.300928  -2.055924
55283.40906  8.577  0.039 W1 10  1.6280 277.300922  -2.056003
55283.07824  8.670  0.041 W1 10  2.1343 277.300864  -2.056152
58572.38867  8.540  0.035 W1  5  1.0609 277.300986  -2.055810
57286.66545  8.599  0.035 W1 10  1.0643 277.300977  -2.055817
58569.50969  8.593  0.034 W1  5  1.0785 277.300978  -2.055820
58572.51907  8.570  0.034 W1  5  1.0946 277.300990  -2.055819
57109.92167  8.570  0.035 W1  5  1.1004 277.300990  -2.055821
58009.29250  8.602  0.033 W1  5  1.1039 277.300978  -2.055828
57841.25104  8.620  0.034 W1  5  1.1058 277.300953  -2.055842
58205.42982  8.573  0.034 W1  5  1.1092 277.300984  -2.055827
57289.42041  8.583  0.034 W1 10  1.1106 277.300973  -2.055833
58936.86707  8.544  0.033 W1  5  1.1142 277.300983  -2.055829
58369.91700  8.586  0.033 W1  5  1.1301 277.300999  -2.055824
57289.81388  8.554  0.034 W1  5  1.1380 277.300993  -2.055831
57289.55157  8.580  0.034 W1  5  1.1395 277.300982  -2.055838
58572.84671  8.588  0.035 W1  5  1.1432 277.300961  -2.055849
57648.40097  8.570  0.034 W1  5  1.1441 277.300967  -2.055847
56928.13198  8.569  0.033 W1  5  1.1468 277.301002  -2.055828
58205.88798  8.552  0.035 W1  5  1.1475 277.300971  -2.055846
58937.06330  8.545  0.034 W1  0  1.1477 277.301016  -2.055819
57474.08122  8.576  0.034 W1  5  1.1490 277.300973  -2.055845
58569.64059  8.543  0.035 W1 10  1.1506 277.300991  -2.055836
56748.07842  8.517  0.034 W1 10  1.1517 277.300996  -2.055834
57473.81916  8.509  0.036 W1  5  1.1549 277.300960  -2.055853
57474.54002  8.596  0.034 W1  5  1.1589 277.300989  -2.055840
57286.33742  8.463  0.035 W1  5  1.1590 277.300957  -2.055856
57474.67106  8.575  0.034 W1  0  1.1618 277.301030  -2.055814
57648.53200  8.598  0.033 W1  5  1.1665 277.301014  -2.055827
57841.31649  8.574  0.035 W1 10  1.1678 277.300988  -2.055844
57110.05308  8.561  0.034 W1 10  1.1696 277.301021  -2.055823
58736.62049  8.580  0.033 W1  5  1.1696 277.300991  -2.055842
58368.93548  8.599  0.034 W1  5  1.1715 277.300954  -2.055861
58369.52390  8.572  0.034 W1  5  1.1736 277.301003  -2.055836
58936.67097  8.580  0.034 W1  5  1.1787 277.300951  -2.055864
59100.78392  8.582  0.033 W1  5  1.1798 277.300941  -2.055868
58008.57189  8.595  0.034 W1 10  1.1800 277.300979  -2.055852
58936.21306  8.594  0.034 W1  0  1.1821 277.300994  -2.055845
58369.78609  8.585  0.033 W1  5  1.1864 277.300994  -2.055846
57110.38136  8.555  0.034 W1 10  1.1867 277.300994  -2.055846
56927.47440  8.556  0.035 W1 10  1.1880 277.300956  -2.055865
58205.36437  8.591  0.033 W1  5  1.1884 277.300957  -2.055865
58572.71581  8.573  0.033 W1  5  1.1921 277.300992  -2.055849
56927.73735  8.581  0.035 W1 10  1.1936 277.300998  -2.055846
56747.61758  8.543  0.033 W1  5  1.1938 277.300988  -2.055852
58008.89928  8.609  0.035 W1 10  1.1949 277.300991  -2.055850
58936.93252  8.573  0.034 W1  5  1.2012 277.301013  -2.055839
56927.27703  8.592  0.033 W1 10  1.2019 277.300997  -2.055849
57648.59758  8.599  0.034 W1  5  1.2038 277.300993  -2.055852
58936.80175  8.578  0.033 W1  5  1.2042 277.300965  -2.055866
57286.46871  8.603  0.034 W1  5  1.2067 277.301046  -2.055817
57109.39640  8.598  0.033 W1  5  1.2084 277.301011  -2.055842
58736.94762  8.590  0.033 W1  0  1.2126 277.301010  -2.055845
57473.95019  8.572  0.034 W1 10  1.2132 277.301000  -2.055851
57648.33552  8.568  0.034 W1  5  1.2136 277.300988  -2.055858
58369.06638  8.606  0.034 W1  5  1.2148 277.301016  -2.055842
57289.68272  8.521  0.035 W1  5  1.2156 277.300995  -2.055855
58736.35881  8.544  0.034 W1  5  1.2163 277.300996  -2.055854
57840.92352  8.541  0.034 W1  5  1.2185 277.301023  -2.055838
57286.07511  8.633  0.034 W1  5  1.2198 277.301024  -2.055838
59100.71860  8.603  0.035 W1  5  1.2208 277.300975  -2.055866
56927.60594  8.578  0.035 W1 10  1.2221 277.301006  -2.055850
58733.48059  8.617  0.033 W1  5  1.2227 277.300992  -2.055858
58733.21942  8.590  0.034 W1  5  1.2234 277.301010  -2.055849
58369.32806  8.577  0.033 W1  5  1.2235 277.301014  -2.055846
57648.46655  8.578  0.033 W1 10  1.2246 277.300990  -2.055860
56928.00044  8.582  0.034 W1  5  1.2247 277.300982  -2.055865
57841.64388  8.544  0.034 W1  5  1.2266 277.301000  -2.055855
59100.39160  8.580  0.033 W1  5  1.2289 277.300992  -2.055861
58569.83682  8.596  0.034 W1 10  1.2299 277.301000  -2.055856
56927.73748  8.589  0.036 W1 10  1.2310 277.301004  -2.055854
57109.65910  8.586  0.033 W1 10  1.2320 277.301011  -2.055850
58572.97749  8.545  0.033 W1  0  1.2352 277.301045  -2.055827
58733.67733  8.596  0.034 W1  5  1.2365 277.300998  -2.055860
56748.47342  8.529  0.034 W1  5  1.2377 277.301007  -2.055855
57840.79262  8.584  0.033 W1  5  1.2386 277.300985  -2.055867
