# MJD mag magerr filter distance ra dec
55250.78955  6.463  0.126 W1  0.5466 194.860012 -77.785710
55250.78955  6.394  0.062 W2  0.5466 194.860012 -77.785710
55250.78955  0.069  0.140 W1mW2  0.5466 194.860012 -77.785710
56715.00225  6.447  0.174 W1  0.5498 194.859914 -77.785678
56715.00225  6.331  0.098 W2  0.5498 194.859914 -77.785678
56715.00225  0.116  0.199 W1mW2  0.5498 194.859914 -77.785678
56894.18496  6.521  0.253 W1  0.6575 194.860316 -77.785696
56894.18496  6.384  0.132 W2  0.6575 194.860316 -77.785696
56894.18496  0.137  0.286 W1mW2  0.6575 194.860316 -77.785696
57077.32798  6.523  0.257 W1  0.5672 194.859732 -77.785678
57077.32798  6.391  0.095 W2  0.5672 194.859732 -77.785678
57077.32798  0.133  0.274 W1mW2  0.5672 194.859732 -77.785678
57253.64185  6.436  0.230 W1  0.7727 194.860227 -77.785744
57253.64185  6.370  0.106 W2  0.7727 194.860227 -77.785744
57253.64185  0.067  0.253 W1mW2  0.7727 194.860227 -77.785744
57441.83073  6.415  0.213 W1  0.5902 194.859967 -77.785677
57441.83073  6.294  0.132 W2  0.5902 194.859967 -77.785677
57441.83073  0.121  0.251 W1mW2  0.5902 194.859967 -77.785677
57614.20554  6.414  0.190 W1  0.7854 194.860098 -77.785736
57614.20554  6.398  0.104 W2  0.7854 194.860098 -77.785736
57614.20554  0.017  0.216 W1mW2  0.7854 194.860098 -77.785736
57808.56473  6.356  0.186 W1  0.5626 194.859608 -77.785649
57808.56473  6.390  0.096 W2  0.5626 194.859608 -77.785649
57808.56473 -0.034  0.210 W1mW2  0.5626 194.859608 -77.785649
57975.39167  6.305  0.238 W1  0.7740 194.860160 -77.785717
57975.39167  6.322  0.108 W2  0.7740 194.860160 -77.785717
57975.39167 -0.017  0.261 W1mW2  0.7740 194.860160 -77.785717
58172.87625  6.354  0.232 W1  0.5813 194.859773 -77.785676
58172.87625  6.367  0.102 W2  0.5813 194.859773 -77.785676
58172.87625 -0.013  0.254 W1mW2  0.5813 194.859773 -77.785676
58335.77060  6.505  0.282 W1  0.7296 194.859961 -77.785707
58335.77060  6.445  0.105 W2  0.7296 194.859961 -77.785707
58335.77060  0.061  0.301 W1mW2  0.7296 194.859961 -77.785707
58537.30792  6.480  0.273 W1  0.7530 194.859667 -77.785672
58537.30792  6.386  0.110 W2  0.7530 194.859667 -77.785672
58537.30792  0.095  0.294 W1mW2  0.7530 194.859667 -77.785672
58700.56216  6.476  0.399 W1  0.8409 194.860174 -77.785761
58700.56216  6.454  0.099 W2  0.8409 194.860174 -77.785761
58700.56216  0.021  0.411 W1mW2  0.8409 194.860174 -77.785761
58904.06870  6.421  0.184 W1  0.5367 194.859713 -77.785673
58904.06870  6.416  0.098 W2  0.5367 194.859713 -77.785673
58904.06870  0.005  0.209 W1mW2  0.5367 194.859713 -77.785673
59067.06046  6.503  0.414 W1  0.9141 194.860550 -77.785718
59067.06046  6.462  0.135 W2  0.9141 194.860550 -77.785718
59067.06046  0.041  0.435 W1mW2  0.9141 194.860550 -77.785718
