# MJD mag magerr filter distance ra dec
55282.76944 13.583  0.144 W1  1.9799 277.199058  -1.635735
55282.76944 10.814  0.032 W2  1.9799 277.199058  -1.635735
55282.76944  2.769  0.148 W1mW2  1.9799 277.199058  -1.635735
55283.29560 13.672  0.126 W1  2.0423 277.199056  -1.635757
55283.29560 10.807  0.078 W2  2.0423 277.199056  -1.635757
55283.29560  2.865  0.148 W1mW2  2.0423 277.199056  -1.635757
56747.67245 13.519  0.100 W1  2.5447 277.199019  -1.635933
56747.67245 10.918  0.061 W2  2.5447 277.199019  -1.635933
56747.67245  2.602  0.117 W1mW2  2.5447 277.199019  -1.635933
56748.22325 13.574  0.167 W1  2.3906 277.199084  -1.635847
56748.22325 10.988  0.122 W2  2.3906 277.199084  -1.635847
56748.22325  2.586  0.207 W1mW2  2.3906 277.199084  -1.635847
56927.43498 13.166  0.090 W1  2.7264 277.199055  -1.635972
56927.43498 10.526  0.047 W2  2.7264 277.199055  -1.635972
56927.43498  2.640  0.102 W1mW2  2.7264 277.199055  -1.635972
56928.00056 13.201  0.035 W1  2.8932 277.199039  -1.636030
56928.00056 10.503  0.018 W2  2.8932 277.199039  -1.636030
56928.00056  2.698  0.039 W1mW2  2.8932 277.199039  -1.636030
56932.14388 13.196  0.034 W1  2.9711 277.199061  -1.636044
56932.14388 10.595  0.022 W2  2.9711 277.199061  -1.636044
56932.14388  2.601  0.040 W1mW2  2.9711 277.199061  -1.636044
57109.69182 13.138  0.070 W1  2.2849 277.199072  -1.635826
57109.69182 10.379  0.048 W2  2.2849 277.199072  -1.635826
57109.69182  2.758  0.085 W1mW2  2.2849 277.199072  -1.635826
57110.24995 13.133  0.076 W1  2.0286 277.199028  -1.635769
57110.24995 10.397  0.037 W2  2.0286 277.199028  -1.635769
57110.24995  2.736  0.085 W1mW2  2.0286 277.199028  -1.635769
57286.39222 13.191  0.087 W1  2.7895 277.199066  -1.635986
57286.39222 10.598  0.074 W2  2.7895 277.199066  -1.635986
57286.39222  2.593  0.114 W1mW2  2.7895 277.199066  -1.635986
57289.09251 13.385  0.043 W1  2.7726 277.198988  -1.636013
57289.09251 10.736  0.027 W2  2.7726 277.198988  -1.636013
57289.09251  2.649  0.051 W1mW2  2.7726 277.198988  -1.636013
57473.95007 13.132  0.033 W1  2.9638 277.199018  -1.636059
57473.95007 10.548  0.021 W2  2.9638 277.199018  -1.636059
57473.95007  2.584  0.039 W1mW2  2.9638 277.199018  -1.636059
57474.34329 13.133  0.131 W1  2.9806 277.199095  -1.636033
57474.34329 10.549  0.095 W2  2.9806 277.199095  -1.636033
57474.34329  2.584  0.162 W1mW2  2.9806 277.199095  -1.636033
57647.78966 13.260  0.070 W1  2.7817 277.199076  -1.635980
57647.78966 10.515  0.061 W2  2.7817 277.199076  -1.635980
57647.78966  2.745  0.093 W1mW2  2.7817 277.199076  -1.635980
57648.40705 13.279  0.091 W1  2.6755 277.199031  -1.635967
57648.40705 10.533  0.044 W2  2.6755 277.199031  -1.635967
57648.40705  2.745  0.101 W1mW2  2.6755 277.199031  -1.635967
57840.84164 13.113  0.043 W1  2.5608 277.199029  -1.635934
57840.84164 10.485  0.040 W2  2.5608 277.199029  -1.635934
57840.84164  2.628  0.059 W1mW2  2.5608 277.199029  -1.635934
57841.35278 13.047  0.102 W1  2.3368 277.199025  -1.635867
57841.35278 10.464  0.052 W2  2.3368 277.199025  -1.635867
57841.35278  2.584  0.115 W1mW2  2.3368 277.199025  -1.635867
58008.68108 12.887  0.053 W1  2.5871 277.199037  -1.635938
58008.68108 10.381  0.067 W2  2.5871 277.199037  -1.635938
58008.68108  2.506  0.086 W1mW2  2.5871 277.199037  -1.635938
58009.11771 12.888  0.120 W1  2.7700 277.199035  -1.635994
58009.11771 10.387  0.034 W2  2.7700 277.199035  -1.635994
58009.11771  2.501  0.124 W1mW2  2.7700 277.199035  -1.635994
58204.84075 13.340  0.119 W1  2.5310 277.199062  -1.635910
58204.84075 10.807  0.054 W2  2.5310 277.199062  -1.635910
58204.84075  2.533  0.131 W1mW2  2.5310 277.199062  -1.635910
58205.35772 13.500  0.094 W1  2.2842 277.199062  -1.635831
58205.35772 10.792  0.059 W2  2.2842 277.199062  -1.635831
58205.35772  2.707  0.111 W1mW2  2.2842 277.199062  -1.635831
58368.89193 12.990  0.043 W1  2.4929 277.199039  -1.635910
58368.89193 10.464  0.065 W2  2.4929 277.199039  -1.635910
58368.89193  2.526  0.078 W1mW2  2.4929 277.199039  -1.635910
58369.40804 13.106  0.101 W1  2.4630 277.199034  -1.635902
58369.40804 10.471  0.043 W2  2.4630 277.199034  -1.635902
58369.40804  2.634  0.110 W1mW2  2.4630 277.199034  -1.635902
58568.98620 13.220  0.037 W1  2.3758 277.199073  -1.635855
58568.98620 10.665  0.021 W2  2.3758 277.199073  -1.635855
58568.98620  2.555  0.043 W1mW2  2.3758 277.199073  -1.635855
58569.46872 13.301  0.093 W1  2.3084 277.199034  -1.635854
58569.46872 10.689  0.039 W2  2.3084 277.199034  -1.635854
58569.46872  2.613  0.101 W1mW2  2.3084 277.199034  -1.635854
58571.90887 13.302  0.069 W1  2.4991 277.199054  -1.635904
58571.90887 10.673  0.021 W2  2.4991 277.199054  -1.635904
58571.90887  2.629  0.072 W1mW2  2.4991 277.199054  -1.635904
58572.48970 13.253  0.082 W1  2.3619 277.199029  -1.635873
58572.48970 10.677  0.054 W2  2.3619 277.199029  -1.635873
58572.48970  2.576  0.098 W1mW2  2.3619 277.199029  -1.635873
58732.95787 13.238  0.037 W1  2.4103 277.198955  -1.635917
58732.95787 10.644  0.021 W2  2.4103 277.198955  -1.635917
58732.95787  2.594  0.043 W1mW2  2.4103 277.198955  -1.635917
58733.38292 13.189  0.108 W1  2.4662 277.199044  -1.635898
58733.38292 10.579  0.028 W2  2.4662 277.199044  -1.635898
58733.38292  2.611  0.112 W1mW2  2.4662 277.199044  -1.635898
58735.96648 13.650  0.050 W1  2.7364 277.199064  -1.635972
58735.96648 10.843  0.028 W2  2.7364 277.199064  -1.635972
58735.96648  2.807  0.057 W1mW2  2.7364 277.199064  -1.635972
58736.52546 13.238  0.092 W1  2.4514 277.199015  -1.635906
58736.52546 10.588  0.039 W2  2.4514 277.199015  -1.635906
58736.52546  2.650  0.100 W1mW2  2.4514 277.199015  -1.635906
58936.55312 13.115  0.094 W1  2.1928 277.199037  -1.635816
