# MJD mag magerr filter distance ra dec
55253.55616  6.105  0.115 W1  0.7605 245.981408 -23.702926
55253.55616  5.959  0.087 W2  0.7605 245.981408 -23.702926
55253.55616  0.146  0.144 W1mW2  0.7605 245.981408 -23.702926
56718.15283  6.072  0.183 W1  0.8104 245.981330 -23.702964
56718.15283  5.951  0.163 W2  0.8104 245.981330 -23.702964
56718.15283  0.121  0.245 W1mW2  0.8104 245.981330 -23.702964
56897.72078  5.944  0.216 W1  1.0715 245.981470 -23.702961
56897.64484  5.807  0.178 W2  1.0634 245.981472 -23.702958
56897.72078  0.137  0.280 W1mW2  1.0715 245.981470 -23.702961
57080.09088  5.999  0.261 W1  0.8568 245.981308 -23.703003
57080.09088  5.812  0.146 W2  0.8568 245.981308 -23.703003
57080.09088  0.187  0.299 W1mW2  0.8568 245.981308 -23.703003
57257.37261  6.127  0.236 W1  0.9287 245.981440 -23.702941
57257.37261  5.875  0.184 W2  0.9287 245.981440 -23.702941
57257.37261  0.252  0.299 W1mW2  0.9287 245.981440 -23.702941
57444.77079  6.060  0.217 W1  0.8711 245.981370 -23.702913
57444.77079  5.971  0.144 W2  0.8711 245.981370 -23.702913
57444.77079  0.089  0.261 W1mW2  0.8711 245.981370 -23.702913
57617.77691  6.147  0.314 W1  0.7862 245.981425 -23.702855
57617.79121  5.938  0.163 W2  0.8101 245.981431 -23.702866
57617.77691  0.209  0.354 W1mW2  0.7862 245.981425 -23.702855
57811.40133  5.846  0.203 W1  0.9823 245.981424 -23.702982
57811.40133  5.775  0.179 W2  0.9823 245.981424 -23.702982
57811.40133  0.070  0.270 W1mW2  0.9823 245.981424 -23.702982
57978.32828  5.865  0.268 W1  0.9052 245.981409 -23.702878
57978.28827  5.774  0.175 W2  0.9036 245.981407 -23.702889
57978.32828  0.091  0.320 W1mW2  0.9052 245.981409 -23.702878
58175.62254  6.106  0.230 W1  1.0574 245.981345 -23.703040
58175.62254  6.037  0.129 W2  1.0574 245.981345 -23.703040
58175.62254  0.069  0.264 W1mW2  1.0574 245.981345 -23.703040
58338.67735  5.977  0.210 W1  0.9283 245.981397 -23.702922
58338.67735  5.841  0.224 W2  0.9283 245.981397 -23.702922
58338.67735  0.136  0.307 W1mW2  0.9283 245.981397 -23.702922
58541.19778  5.837  0.236 W1  0.9811 245.981330 -23.702985
58541.19778  5.739  0.172 W2  0.9811 245.981330 -23.702985
58541.19778  0.098  0.292 W1mW2  0.9811 245.981330 -23.702985
58704.07764  5.966  0.425 W1  0.9363 245.981418 -23.702822
58704.07764  5.964  0.212 W2  0.9363 245.981418 -23.702822
58704.07764  0.002  0.475 W1mW2  0.9363 245.981418 -23.702822
58906.88777  6.016  0.242 W1  1.1365 245.981343 -23.703031
58906.88777  5.835  0.196 W2  1.1365 245.981343 -23.703031
58906.88777  0.181  0.312 W1mW2  1.1365 245.981343 -23.703031
59070.05781  5.673  0.229 W1  0.9094 245.981434 -23.702847
59070.05781  5.718  0.238 W2  0.9094 245.981434 -23.702847
59070.05781 -0.046  0.330 W1mW2  0.9094 245.981434 -23.702847
