# MJD mag magerr filter distance ra dec
55282.74786 12.450  0.089 W1  1.1973 277.184228  -4.101437
55282.74786 11.836  0.068 W2  1.1973 277.184228  -4.101437
55282.74786  0.614  0.112 W1mW2  1.1973 277.184228  -4.101437
55283.18891 12.453  0.072 W1  1.2448 277.184245  -4.101447
55283.18891 11.898  0.085 W2  1.2448 277.184245  -4.101447
55283.18891  0.555  0.111 W1mW2  1.2448 277.184245  -4.101447
56747.63991 12.404  0.037 W1  1.2496 277.184204  -4.101455
56747.63991 11.817  0.058 W2  1.2496 277.184204  -4.101455
56747.63991  0.587  0.069 W1mW2  1.2496 277.184204  -4.101455
56748.14464 12.405  0.039 W1  1.2732 277.184221  -4.101459
56748.14464 11.783  0.041 W2  1.2732 277.184221  -4.101459
56748.14464  0.622  0.057 W1mW2  1.2732 277.184221  -4.101459
56927.47398 12.376  0.054 W1  1.2886 277.184207  -4.101466
56927.47398 11.770  0.043 W2  1.2886 277.184207  -4.101466
56927.47398  0.606  0.069 W1mW2  1.2886 277.184207  -4.101466
56932.14349 12.317  0.025 W1  1.2981 277.184162  -4.101470
56932.14349 11.758  0.037 W2  1.2981 277.184162  -4.101470
56932.14349  0.559  0.045 W1mW2  1.2981 277.184162  -4.101470
57109.56753 12.412  0.070 W1  1.2287 277.184223  -4.101447
57109.56753 11.799  0.053 W2  1.2287 277.184223  -4.101447
57109.56753  0.613  0.088 W1mW2  1.2287 277.184223  -4.101447
57110.11904 12.411  0.025 W1  1.3290 277.184189  -4.101479
57110.11904 11.859  0.034 W2  1.3290 277.184189  -4.101479
57110.11904  0.552  0.042 W1mW2  1.3290 277.184189  -4.101479
57285.87799 12.429  0.056 W1  1.2172 277.184174  -4.101448
57285.87799 11.762  0.091 W2  1.2172 277.184174  -4.101448
57285.87799  0.666  0.107 W1mW2  1.2172 277.184174  -4.101448
57286.32891 12.435  0.042 W1  1.2622 277.184188  -4.101460
57286.32891 11.825  0.070 W2  1.2622 277.184188  -4.101460
57286.32891  0.610  0.081 W1mW2  1.2622 277.184188  -4.101460
57288.82969 12.424  0.061 W1  1.2875 277.184183  -4.101467
57288.82969 11.790  0.053 W2  1.2875 277.184183  -4.101467
57288.82969  0.634  0.081 W1mW2  1.2875 277.184183  -4.101467
57289.44916 12.424  0.046 W1  1.2932 277.184199  -4.101467
57289.44916 11.783  0.064 W2  1.2932 277.184199  -4.101467
57289.44916  0.640  0.079 W1mW2  1.2932 277.184199  -4.101467
57473.72584 12.441  0.065 W1  1.2720 277.184205  -4.101461
57473.72584 11.805  0.066 W2  1.2720 277.184205  -4.101461
57473.72584  0.635  0.093 W1mW2  1.2720 277.184205  -4.101461
57474.18646 12.471  0.063 W1  1.2628 277.184214  -4.101458
57474.18646 11.837  0.061 W2  1.2628 277.184214  -4.101458
57474.18646  0.633  0.087 W1mW2  1.2628 277.184214  -4.101458
57478.73468 12.451  0.027 W1  1.2349 277.184213  -4.101450
57478.73468 11.767  0.038 W2  1.2349 277.184213  -4.101450
57478.73468  0.684  0.047 W1mW2  1.2349 277.184213  -4.101450
57647.74556 12.402  0.053 W1  1.2529 277.184178  -4.101458
57647.74556 11.787  0.096 W2  1.2529 277.184178  -4.101458
57647.74556  0.615  0.110 W1mW2  1.2529 277.184178  -4.101458
57648.35153 12.382  0.068 W1  1.2814 277.184204  -4.101464
57648.35153 11.784  0.047 W2  1.2814 277.184204  -4.101464
57648.35153  0.597  0.083 W1mW2  1.2814 277.184204  -4.101464
57840.79298 12.386  0.075 W1  1.2351 277.184198  -4.101452
57840.79298 11.784  0.049 W2  1.2351 277.184198  -4.101452
57840.79298  0.602  0.090 W1mW2  1.2351 277.184198  -4.101452
57841.30594 12.407  0.059 W1  1.2960 277.184221  -4.101465
57841.30594 11.791  0.056 W2  1.2960 277.184221  -4.101465
57841.30594  0.615  0.081 W1mW2  1.2960 277.184221  -4.101465
58008.57807 12.412  0.055 W1  1.3075 277.184198  -4.101472
58008.57807 11.798  0.062 W2  1.3075 277.184198  -4.101472
58008.57807  0.614  0.083 W1mW2  1.3075 277.184198  -4.101472
58009.09525 12.453  0.030 W1  1.2586 277.184191  -4.101458
58009.09525 11.817  0.046 W2  1.2586 277.184191  -4.101458
58009.09525  0.636  0.055 W1mW2  1.2586 277.184191  -4.101458
58204.77568 12.380  0.055 W1  1.2263 277.184207  -4.101448
58204.77568 11.796  0.080 W2  1.2263 277.184207  -4.101448
58204.77568  0.585  0.097 W1mW2  1.2263 277.184207  -4.101448
58205.29111 12.463  0.050 W1  1.2577 277.184217  -4.101456
