# MJD mag magerr filter flag distance ra dec
55251.55525  8.885  0.040 W1 10  0.2045  67.998705  18.358398
55248.90866  8.838  0.041 W1 10  0.2176  67.998691  18.358382
55248.44540  8.872  0.042 W1 10  0.2282  67.998732  18.358421
55248.71014  8.870  0.041 W1 10  0.2477  67.998701  18.358411
55250.56278  8.811  0.041 W1 10  0.2484  67.998731  18.358427
58155.52795  8.910  0.034 W1 10  0.0075  67.998752  18.358359
59092.37759  9.180  0.014 W1 10  0.0092  67.998750  18.358358
58887.13100  8.918  0.034 W1 10  0.0092  67.998748  18.358362
58361.04652  9.030  0.019 W1 10  0.0163  67.998745  18.358359
58728.66977  9.024  0.016 W1 10  0.0211  67.998756  18.358362
58519.29988  8.851  0.034 W1 10  0.0242  67.998744  18.358357
57072.26298  9.278  0.014 W1 10  0.0255  67.998752  18.358367
58729.06235  9.103  0.018 W1 10  0.0306  67.998742  18.358364
58155.20069  8.905  0.035 W1 10  0.0307  67.998749  18.358352
58361.43923  9.116  0.016 W1 10  0.0324  67.998741  18.358361
58886.54232  9.090  0.017 W1 10  0.0345  67.998756  18.358353
57072.59151  9.334  0.014 W1 10  0.0348  67.998760  18.358361
58364.64610  9.066  0.015 W1 10  0.0364  67.998760  18.358357
58886.86945  8.987  0.036 W1 10  0.0374  67.998744  18.358369
59092.63914  9.233  0.017 W1 10  0.0378  67.998761  18.358363
57798.13142  8.943  0.034 W1 10  0.0383  67.998761  18.358360
57072.00028  9.238  0.018 W1 10  0.0390  67.998744  18.358369
58728.47303  9.053  0.016 W1 10  0.0400  67.998741  18.358367
58728.08109  9.001  0.015 W1 10  0.0411  67.998757  18.358369
58886.41154  9.092  0.014 W1 10  0.0425  67.998745  18.358371
58364.51520  9.112  0.014 W1 10  0.0426  67.998747  18.358372
59093.09692  9.306  0.017 W1 10  0.0427  67.998740  18.358352
58887.00023  8.914  0.034 W1 10  0.0428  67.998738  18.358357
58361.63546  9.123  0.017 W1 10  0.0429  67.998741  18.358368
58728.60445  9.027  0.019 W1 10  0.0435  67.998754  18.358372
57997.14447  9.072  0.015 W1 10  0.0436  67.998748  18.358372
57798.98281  9.111  0.014 W1 10  0.0464  67.998763  18.358364
58361.17742  9.079  0.016 W1 10  0.0465  67.998737  18.358363
57632.64259  9.020  0.016 W1 10  0.0478  67.998737  18.358365
58728.34277  9.049  0.015 W1 10  0.0479  67.998762  18.358367
56713.21510  8.889  0.035 W1 10  0.0488  67.998751  18.358373
57079.29077  9.148  0.015 W1 10  0.0489  67.998736  18.358358
59092.77005  9.224  0.020 W1  5  0.0494  67.998740  18.358370
59092.50837  9.169  0.018 W1 10  0.0498  67.998757  18.358348
58362.02817  9.089  0.018 W1  5  0.0500  67.998738  18.358367
58519.95414  8.916  0.034 W1 10  0.0501  67.998753  18.358346
57431.57964  9.066  0.017 W1 10  0.0501  67.998739  18.358369
57798.26245  8.920  0.034 W1 10  0.0513  67.998739  18.358370
57431.31745  8.938  0.035 W1 10  0.0516  67.998736  18.358365
58519.56155  8.855  0.035 W1 10  0.0523  67.998742  18.358347
57997.01344  9.058  0.016 W1 10  0.0548  67.998756  18.358374
59092.96615  9.230  0.016 W1  5  0.0549  67.998766  18.358359
58886.93478  8.916  0.034 W1 10  0.0550  67.998734  18.358358
58887.26178  8.906  0.034 W1 10  0.0557  67.998736  18.358352
57798.39336  8.999  0.014 W1 10  0.0567  67.998746  18.358375
57997.27537  9.070  0.014 W1 10  0.0579  67.998735  18.358367
59092.76992  9.199  0.019 W1 10  0.0582  67.998741  18.358374
59092.83537  9.227  0.015 W1 10  0.0594  67.998747  18.358344
57633.49423  8.951  0.034 W1 10  0.0602  67.998748  18.358377
58519.82323  8.882  0.034 W1 10  0.0602  67.998733  18.358363
58155.78976  8.869  0.034 W1 10  0.0605  67.998747  18.358343
58728.53848  9.057  0.013 W1 10  0.0605  67.998760  18.358374
57431.71080  9.086  0.014 W1 10  0.0607  67.998755  18.358376
58361.50468  9.140  0.014 W1 10  0.0614  67.998734  18.358367
58519.88869  8.881  0.035 W1 10  0.0615  67.998768  18.358360
58155.39705  8.895  0.035 W1 10  0.0641  67.998750  18.358342
58155.06979  8.918  0.034 W1 10  0.0643  67.998757  18.358376
57072.32868  9.312  0.016 W1 10  0.0645  67.998750  18.358378
57265.57342  8.880  0.034 W1 10  0.0647  67.998741  18.358376
58364.58065  9.085  0.015 W1 10  0.0658  67.998737  18.358374
58519.69246  8.860  0.034 W1 10  0.0668  67.998769  18.358355
57266.29492  9.042  0.015 W1 10  0.0676  67.998748  18.358379
58728.93145  9.065  0.016 W1 10  0.0682  67.998738  18.358375
57798.32791  8.945  0.034 W1 10  0.0685  67.998752  18.358379
58364.77701  9.046  0.014 W1 10  0.0689  67.998764  18.358374
57997.34082  9.108  0.014 W1 10  0.0702  67.998754  18.358379
57431.44861  9.000  0.016 W1 10  0.0702  67.998730  18.358366
58364.44975  9.116  0.016 W1 10  0.0710  67.998730  18.358365
56712.75414  9.050  0.016 W1 10  0.0729  67.998740  18.358378
58887.26191  8.921  0.035 W1 10  0.0738  67.998729  18.358354
58361.04665  9.083  0.017 W1 10  0.0767  67.998762  18.358378
57798.00039  8.888  0.036 W1 10  0.0768  67.998759  18.358380
58520.28127  8.970  0.034 W1 10  0.0771  67.998728  18.358358
58520.01959  8.910  0.034 W1 10  0.0776  67.998737  18.358342
57072.13169  9.249  0.015 W1 10  0.0780  67.998727  18.358361
57798.00052  8.860  0.036 W1 10  0.0789  67.998742  18.358381
56713.14927  8.937  0.033 W1 10  0.0796  67.998746  18.358382
57997.40627  9.098  0.016 W1 10  0.0798  67.998733  18.358376
57997.47173  9.101  0.016 W1 10  0.0801  67.998742  18.358381
58519.75791  8.856  0.034 W1 10  0.0801  67.998769  18.358347
58728.40822  9.035  0.018 W1 10  0.0804  67.998736  18.358378
57431.25200  8.952  0.034 W1 10  0.0807  67.998742  18.358381
57798.58984  9.046  0.016 W1 10  0.0814  67.998738  18.358340
58728.21186  9.040  0.014 W1 10  0.0817  67.998727  18.358366
57430.98969  8.970  0.037 W1 10  0.0817  67.998737  18.358379
58886.80400  8.993  0.034 W1 10  0.0825  67.998770  18.358348
57431.57977  9.049  0.017 W1 10  0.0837  67.998728  18.358350
56713.47857  8.724  0.034 W1 10  0.0838  67.998733  18.358376
58156.05157  8.902  0.034 W1 10  0.0841  67.998725  18.358360
57633.10114  9.009  0.014 W1 10  0.0857  67.998760  18.358382
56904.54950  9.282  0.015 W1 10  0.0862  67.998754  18.358384
57633.03556  8.975  0.035 W1 10  0.0874  67.998748  18.358384
58155.65886  8.882  0.034 W1 10  0.0888  67.998728  18.358347
58361.89726  9.118  0.015 W1 10  0.0902  67.998734  18.358380
57996.88253  9.082  0.014 W1 10  0.0902  67.998767  18.358380
57798.72087  9.095  0.016 W1 10  0.0911  67.998763  18.358382
57633.36320  8.984  0.034 W1 10  0.0915  67.998745  18.358385
57431.38303  8.991  0.034 W1 10  0.0929  67.998738  18.358383
58887.39268  8.888  0.034 W1 10  0.0929  67.998724  18.358352
57798.85178  9.090  0.018 W1 10  0.0930  67.998723  18.358366
58519.43078  8.862  0.034 W1 10  0.0931  67.998768  18.358379
57632.90453  8.989  0.036 W1 10  0.0937  67.998776  18.358369
57071.86899  9.224  0.018 W1 10  0.0954  67.998736  18.358383
57434.72618  9.045  0.021 W1 10  0.0959  67.998723  18.358354
58155.59341  8.909  0.034 W1 10  0.0971  67.998722  18.358357
58155.46250  8.894  0.034 W1 10  0.0979  67.998771  18.358378
57431.51419  9.025  0.015 W1 10  0.0984  67.998725  18.358374
58361.57013  9.161  0.019 W1 10  0.0988  67.998726  18.358375
57997.86456  9.099  0.015 W1 10  0.0999  67.998734  18.358383
57430.98981  8.968  0.036 W1 10  0.1004  67.998762  18.358386
57434.66060  9.084  0.015 W1 10  0.1020  67.998720  18.358362
56712.88581  9.007  0.015 W1 10  0.1031  67.998731  18.358382
59093.22770  9.327  0.016 W1 10  0.1042  67.998758  18.358388
58155.33160  8.850  0.034 W1 10  0.1060  67.998719  18.358355
58728.40809  9.071  0.017 W1 10  0.1064  67.998780  18.358369
57997.73366  9.110  0.016 W1 10  0.1072  67.998743  18.358389
56904.08905  9.329  0.015 W1 10  0.1077  67.998747  18.358390
57266.16376  8.981  0.034 W1 10  0.1078  67.998727  18.358380
57270.55870  9.021  0.014 W1 10  0.1084  67.998723  18.358376
58155.92067  8.891  0.034 W1 10  0.1090  67.998722  18.358345
58361.76636  9.098  0.015 W1 10  0.1110  67.998773  18.358381
57431.84196  9.076  0.015 W1 10  0.1115  67.998719  18.358370
57431.12084  8.921  0.034 W1 10  0.1135  67.998720  18.358374
57265.90131  8.938  0.033 W1 10  0.1141  67.998764  18.358389
57798.45894  9.021  0.017 W1 10  0.1171  67.998753  18.358392
57633.62526  8.896  0.035 W1 10  0.1184  67.998738  18.358391
57265.83573  8.935  0.034 W1 10  0.1235  67.998764  18.358392
58364.90791  9.066  0.019 W1 10  0.1236  67.998719  18.358377
57633.16659  8.995  0.035 W1 10  0.1255  67.998718  18.358376
56904.15488  9.310  0.015 W1 10  0.1256  67.998749  18.358395
57798.85190  9.096  0.018 W1 10  0.1285  67.998712  18.358359
57266.03260  8.944  0.035 W1 10  0.1288  67.998755  18.358396
57072.72279  9.293  0.018 W1 10  0.1289  67.998712  18.358364
58728.80067  8.992  0.035 W1 10  0.1300  67.998787  18.358353
57072.46009  9.374  0.015 W1 10  0.1312  67.998713  18.358369
58365.03869  9.041  0.018 W1 10  0.1329  67.998720  18.358383
57266.42607  9.074  0.016 W1 10  0.1336  67.998722  18.358386
57632.77349  9.041  0.016 W1 10  0.1341  67.998728  18.358391
59092.70460  9.223  0.014 W1 10  0.1356  67.998768  18.358394
56903.95751  9.288  0.014 W1 10  0.1366  67.998723  18.358388
56713.61036  8.745  0.033 W1 10  0.1398  67.998711  18.358370
57997.20992  9.080  0.015 W1 10  0.1399  67.998728  18.358393
57434.72605  9.098  0.017 W1 10  0.1429  67.998714  18.358381
58361.37378  9.117  0.014 W1 10  0.1440  67.998709  18.358370
57265.96689  8.932  0.034 W1 10  0.1466  67.998716  18.358385
57633.23217  9.030  0.015 W1 10  0.1476  67.998709  18.358373
57266.09818  8.934  0.036 W1 10  0.1480  67.998721  18.358390
57632.77362  8.986  0.036 W1 10  0.1510  67.998715  18.358386
58361.30832  9.083  0.015 W1 10  0.1515  67.998747  18.358402
56713.74203  8.749  0.033 W1 10  0.1526  67.998708  18.358375
57266.55736  9.094  0.017 W1 10  0.1565  67.998718  18.358391
56713.28107  8.890  0.033 W1 10  0.1575  67.998709  18.358380
56903.82597  9.299  0.015 W1 10  0.1577  67.998751  18.358404
57997.60276  9.128  0.016 W1 10  0.1578  67.998792  18.358378
58519.82336  8.886  0.034 W1 10  0.1635  67.998703  18.358351
56903.69443  9.254  0.014 W1 10  0.1652  67.998713  18.358389
56904.28642  9.311  0.014 W1 10  0.1655  67.998717  18.358394
56713.34690  8.814  0.033 W1 10  0.1703  67.998703  18.358375
