# MJD mag magerr filter flag distance ra dec
55263.52627  9.972  0.051 W1 10  0.4872  83.911196  -5.283051
55264.25401  9.588  0.024 W1 10  0.7948  83.911109  -5.283018
55263.85710  9.463  0.027 W1 10  0.9963  83.911060  -5.283097
57087.88964  9.776  0.052 W1 10  0.0301  83.911327  -5.283038
58899.81553  9.955  0.050 W1 10  0.6042  83.911195  -5.283130
57811.02826 10.003  0.055 W1 10  0.6187  83.911179  -5.283114
56728.55473 10.002  0.049 W1  0  0.6355  83.911228  -5.283175
56920.14241 10.009  0.052 W1  5  0.6630  83.911198  -5.283159
57645.88031  9.715  0.034 W1 10  0.7754  83.911140  -5.283134
57811.22474  9.935  0.046 W1 10  0.7764  83.911164  -5.283169
57088.08663 10.062  0.054 W1 10  0.7917  83.911111  -5.283002
58899.22697 10.041  0.051 W1 10  0.8725  83.911224  -5.283248
58899.22684  9.969  0.047 W1 10  0.8761  83.911131  -5.283172
58741.69159 10.072  0.049 W1 10  0.8932  83.911092  -5.283102
58899.48801  9.882  0.048 W1 10  0.8947  83.911086  -5.283083
56729.01569  9.883  0.044 W1 10  0.9201  83.911119  -5.283176
56728.68652  9.877  0.046 W1  0  0.9341  83.911097  -5.283147
58168.15603  9.974  0.045 W1 10  0.9587  83.911330  -5.283296
57654.26554  9.553  0.022 W1 10  0.9605  83.911125  -5.283202
57654.26541  9.981  0.049 W1 10  0.9645  83.911104  -5.283175
58742.14949  9.986  0.051 W1 10  0.9987  83.911079  -5.283150
57088.21792  9.943  0.045 W1 10  1.0105  83.911064  -5.283124
57281.91128 10.005  0.049 W1 10  1.0153  83.911105  -5.283201
57087.49553  9.975  0.054 W1 10  1.0890  83.911054  -5.283156
58741.36445 10.022  0.050 W1 10  1.1156  83.911033  -5.283121
57810.56984  9.915  0.048 W1 10  1.1341  83.911021  -5.283098
59109.18885  9.931  0.053 W1 10  1.1510  83.911059  -5.283201
57646.73182  9.932  0.056 W1 10  1.1974  83.911051  -5.283212
58741.56081  9.706  0.033 W1 10  1.2086  83.911036  -5.283194
58173.98063  9.662  0.051 W1 10  1.2502  83.911091  -5.283283
58741.16823  9.987  0.049 W1 10  1.2796  83.911001  -5.283169
58377.41096  9.877  0.031 W1 10  1.2800  83.911028  -5.283220
58168.61419  9.851  0.030 W1 10  1.2847  83.910976  -5.282972
58377.86899 10.031  0.051 W1 10  1.2921  83.911061  -5.283269
57447.30656  9.797  0.026 W1 10  1.3178  83.910962  -5.283040
58377.28006 10.046  0.058 W1  5  1.3218  83.911012  -5.283216
58377.73822 10.045  0.054 W1  5  1.3572  83.911001  -5.283217
57646.60079  9.899  0.053 W1  5  1.4374  83.911072  -5.283335
56920.60274 10.002  0.050 W1  5  1.4923  83.910924  -5.283123
58741.56068 10.000  0.048 W1 10  1.5167  83.911069  -5.283362
58013.25411  9.945  0.054 W1 10  1.5262  83.910905  -5.283052
59108.46901  9.892  0.053 W1 10  1.6240  83.911003  -5.283342
57446.71673 10.244  0.060 W1 10  1.6366  83.911372  -5.283483
57446.97892  9.870  0.033 W1 10  1.7493  83.911151  -5.283482
58377.73809  9.985  0.054 W1  5  1.7988  83.910927  -5.283328
57645.88018  9.572  0.020 W1 10  1.8177  83.910861  -5.283221
57087.62694 10.356  0.069 W1 10  2.0295  83.911235  -5.283586
55263.52627  9.151  0.031 W2 10  0.4872  83.911196  -5.283051
55264.25401  9.021  0.032 W2 10  0.7948  83.911109  -5.283018
55263.85710  9.147  0.035 W2 10  0.9963  83.911060  -5.283097
57087.88964  9.745  0.040 W2 10  0.0301  83.911327  -5.283038
58899.81553  9.584  0.043 W2 10  0.6042  83.911195  -5.283130
57811.02826  9.726  0.035 W2 10  0.6187  83.911179  -5.283114
56728.55473  9.505  0.037 W2  0  0.6355  83.911228  -5.283175
56920.14241  9.882  0.050 W2  5  0.6630  83.911198  -5.283159
57645.88031  9.682  0.051 W2 10  0.7754  83.911140  -5.283134
57811.22474  9.442  0.041 W2 10  0.7764  83.911164  -5.283169
57088.08663 10.012  0.057 W2 10  0.7917  83.911111  -5.283002
58899.22697  9.748  0.043 W2 10  0.8725  83.911224  -5.283248
58899.22684  9.631  0.036 W2 10  0.8761  83.911131  -5.283172
58741.69159  9.883  0.039 W2 10  0.8932  83.911092  -5.283102
58899.48801  9.078  0.028 W2 10  0.8947  83.911086  -5.283083
56729.01569  9.742  0.043 W2 10  0.9201  83.911119  -5.283176
56728.68652  9.723  0.041 W2  0  0.9341  83.911097  -5.283147
58168.15603  9.684  0.045 W2 10  0.9587  83.911330  -5.283296
57654.26554  9.573  0.035 W2 10  0.9605  83.911125  -5.283202
57654.26541  9.781  0.042 W2 10  0.9645  83.911104  -5.283175
58742.14949  9.774  0.048 W2 10  0.9987  83.911079  -5.283150
57088.21792  9.874  0.054 W2 10  1.0105  83.911064  -5.283124
57281.91128  9.776  0.044 W2 10  1.0153  83.911105  -5.283201
57087.49553  9.880  0.042 W2 10  1.0890  83.911054  -5.283156
58741.36445  9.831  0.045 W2 10  1.1156  83.911033  -5.283121
57810.56984  9.754  0.049 W2 10  1.1341  83.911021  -5.283098
59109.18885  9.701  0.041 W2 10  1.1510  83.911059  -5.283201
57646.73182  9.671  0.047 W2 10  1.1974  83.911051  -5.283212
58741.56081  9.744  0.038 W2 10  1.2086  83.911036  -5.283194
58173.98063  9.599  0.033 W2 10  1.2502  83.911091  -5.283283
58741.16823  9.764  0.046 W2 10  1.2796  83.911001  -5.283169
58377.41096  9.895  0.052 W2 10  1.2800  83.911028  -5.283220
58168.61419  9.764  0.050 W2 10  1.2847  83.910976  -5.282972
58377.86899  9.712  0.039 W2 10  1.2921  83.911061  -5.283269
57447.30656  9.814  0.050 W2 10  1.3178  83.910962  -5.283040
58377.28006  9.824  0.036 W2  5  1.3218  83.911012  -5.283216
58377.73822 10.020  0.059 W2  5  1.3572  83.911001  -5.283217
57646.60079  9.793  0.043 W2  5  1.4374  83.911072  -5.283335
56920.60274  9.822  0.048 W2  5  1.4923  83.910924  -5.283123
58741.56068  9.850  0.050 W2 10  1.5167  83.911069  -5.283362
58013.25411  9.913  0.047 W2 10  1.5262  83.910905  -5.283052
59108.46901  9.741  0.042 W2 10  1.6240  83.911003  -5.283342
57446.71673 10.032  0.081 W2 10  1.6366  83.911372  -5.283483
57446.97892  9.903  0.050 W2 10  1.7493  83.911151  -5.283482
58377.73809  9.900  0.053 W2  5  1.7988  83.910927  -5.283328
56728.81819  9.586  0.049 W2  5  1.8137  83.910872  -5.283244
57645.88018  9.803  0.046 W2 10  1.8177  83.910861  -5.283221
57087.62694  9.910  0.051 W2 10  2.0295  83.911235  -5.283586
55263.52627  0.821  0.060 W1mW2 10  0.4872  83.911196  -5.283051
55264.25401  0.567  0.040 W1mW2 10  0.7948  83.911109  -5.283018
55263.85710  0.316  0.044 W1mW2 10  0.9963  83.911060  -5.283097
57087.88964  0.031  0.066 W1mW2 10  0.0301  83.911327  -5.283038
58899.81553  0.371  0.066 W1mW2 10  0.6042  83.911195  -5.283130
57811.02826  0.277  0.065 W1mW2 10  0.6187  83.911179  -5.283114
56728.55473  0.497  0.061 W1mW2  0  0.6355  83.911228  -5.283175
56920.14241  0.127  0.072 W1mW2  5  0.6630  83.911198  -5.283159
57645.88031  0.033  0.061 W1mW2 10  0.7754  83.911140  -5.283134
57811.22474  0.493  0.062 W1mW2 10  0.7764  83.911164  -5.283169
57088.08663  0.050  0.079 W1mW2 10  0.7917  83.911111  -5.283002
58899.22697  0.293  0.067 W1mW2 10  0.8725  83.911224  -5.283248
58899.22684  0.338  0.059 W1mW2 10  0.8761  83.911131  -5.283172
58741.69159  0.189  0.063 W1mW2 10  0.8932  83.911092  -5.283102
58899.48801  0.804  0.056 W1mW2 10  0.8947  83.911086  -5.283083
56729.01569  0.141  0.062 W1mW2 10  0.9201  83.911119  -5.283176
56728.68652  0.154  0.062 W1mW2  0  0.9341  83.911097  -5.283147
58168.15603  0.290  0.064 W1mW2 10  0.9587  83.911330  -5.283296
57654.26554 -0.020  0.041 W1mW2 10  0.9605  83.911125  -5.283202
57654.26541  0.200  0.065 W1mW2 10  0.9645  83.911104  -5.283175
58742.14949  0.212  0.070 W1mW2 10  0.9987  83.911079  -5.283150
57088.21792  0.069  0.070 W1mW2 10  1.0105  83.911064  -5.283124
57281.91128  0.229  0.066 W1mW2 10  1.0153  83.911105  -5.283201
57087.49553  0.095  0.068 W1mW2 10  1.0890  83.911054  -5.283156
58741.36445  0.191  0.067 W1mW2 10  1.1156  83.911033  -5.283121
57810.56984  0.161  0.069 W1mW2 10  1.1341  83.911021  -5.283098
59109.18885  0.230  0.067 W1mW2 10  1.1510  83.911059  -5.283201
57646.73182  0.261  0.073 W1mW2 10  1.1974  83.911051  -5.283212
58741.56081 -0.038  0.050 W1mW2 10  1.2086  83.911036  -5.283194
58173.98063  0.063  0.061 W1mW2 10  1.2502  83.911091  -5.283283
58741.16823  0.223  0.067 W1mW2 10  1.2796  83.911001  -5.283169
58377.41096 -0.018  0.061 W1mW2 10  1.2800  83.911028  -5.283220
58168.61419  0.087  0.058 W1mW2 10  1.2847  83.910976  -5.282972
58377.86899  0.319  0.064 W1mW2 10  1.2921  83.911061  -5.283269
57447.30656 -0.017  0.056 W1mW2 10  1.3178  83.910962  -5.283040
58377.28006  0.222  0.068 W1mW2  5  1.3218  83.911012  -5.283216
58377.73822  0.025  0.080 W1mW2  5  1.3572  83.911001  -5.283217
57646.60079  0.106  0.068 W1mW2  5  1.4374  83.911072  -5.283335
56920.60274  0.180  0.069 W1mW2  5  1.4923  83.910924  -5.283123
58741.56068  0.150  0.069 W1mW2 10  1.5167  83.911069  -5.283362
58013.25411  0.032  0.072 W1mW2 10  1.5262  83.910905  -5.283052
59108.46901  0.151  0.068 W1mW2 10  1.6240  83.911003  -5.283342
57446.71673  0.212  0.101 W1mW2 10  1.6366  83.911372  -5.283483
57446.97892 -0.033  0.060 W1mW2 10  1.7493  83.911151  -5.283482
58377.73809  0.085  0.076 W1mW2  5  1.7988  83.910927  -5.283328
57645.88018 -0.231  0.050 W1mW2 10  1.8177  83.910861  -5.283221
57087.62694  0.446  0.086 W1mW2 10  2.0295  83.911235  -5.283586
