# MJD mag magerr filter distance ra dec
55252.69494 10.021  0.052 W1  0.9588 241.785650 -39.235478
55252.69494  8.942  0.065 W2  0.9588 241.785650 -39.235478
55252.69494  1.079  0.083 W1mW2  0.9588 241.785650 -39.235478
55253.24629  9.377  0.772 W1  0.9311 241.785597 -39.235493
55253.24629  8.842  0.050 W2  0.9311 241.785597 -39.235493
55253.24629  0.534  0.774 W1mW2  0.9311 241.785597 -39.235493
56717.50012  9.869  0.022 W1  0.9541 241.785597 -39.235507
56717.50012  8.894  0.041 W2  0.9541 241.785597 -39.235507
56717.50012  0.975  0.047 W1mW2  0.9541 241.785597 -39.235507
56718.05992  9.867  0.015 W1  1.0417 241.785624 -39.235522
56718.05992  8.870  0.040 W2  1.0417 241.785624 -39.235522
56718.05992  0.997  0.043 W1mW2  1.0417 241.785624 -39.235522
56895.96157  9.846  0.016 W1  1.0330 241.785563 -39.235545
56895.96157  8.798  0.042 W2  1.0330 241.785563 -39.235545
56895.96157  1.048  0.045 W1mW2  1.0330 241.785563 -39.235545
56896.48777  9.720  0.034 W1  0.9843 241.785557 -39.235532
56896.48777  8.745  0.044 W2  0.9843 241.785557 -39.235532
56896.48777  0.975  0.056 W1mW2  0.9843 241.785557 -39.235532
57078.93345  9.599  0.013 W1  1.0734 241.785633 -39.235528
57078.93345  8.601  0.040 W2  1.0734 241.785633 -39.235528
57078.93345  0.998  0.042 W1mW2  1.0734 241.785633 -39.235528
57079.47084  9.657  0.031 W1  0.9724 241.785585 -39.235518
57079.47084  8.616  0.045 W2  0.9724 241.785585 -39.235518
57079.47084  1.041  0.055 W1mW2  0.9724 241.785585 -39.235518
57254.90973  9.611  0.022 W1  1.0261 241.785579 -39.235536
57254.90973  8.589  0.041 W2  1.0261 241.785579 -39.235536
57254.90973  1.022  0.046 W1mW2  1.0261 241.785579 -39.235536
57255.41267  9.558  0.019 W1  1.0073 241.785574 -39.235533
57255.41267  8.536  0.048 W2  1.0073 241.785574 -39.235533
57255.41267  1.022  0.052 W1mW2  1.0073 241.785574 -39.235533
57257.92727  9.505  0.033 W1  1.0196 241.785548 -39.235546
57257.92727  8.546  0.041 W2  1.0196 241.785548 -39.235546
57257.92727  0.960  0.052 W1mW2  1.0196 241.785548 -39.235546
57258.37828  9.587  0.058 W1  1.0378 241.785572 -39.235543
57258.37828  8.613  0.045 W2  1.0378 241.785572 -39.235543
57258.37828  0.973  0.073 W1mW2  1.0378 241.785572 -39.235543
57443.56805  9.861  0.036 W1  0.9850 241.785585 -39.235521
57443.56805  8.816  0.063 W2  0.9850 241.785585 -39.235521
57443.56805  1.044  0.073 W1mW2  0.9850 241.785585 -39.235521
57444.07058  9.866  0.021 W1  0.9531 241.785575 -39.235516
57444.07058  8.820  0.051 W2  0.9531 241.785575 -39.235516
57444.07058  1.046  0.055 W1mW2  0.9531 241.785575 -39.235516
57449.05204 10.008  0.020 W1  0.9831 241.785576 -39.235524
57449.05204  8.901  0.040 W2  0.9831 241.785576 -39.235524
57449.05204  1.107  0.044 W1mW2  0.9831 241.785576 -39.235524
57616.75203  9.864  0.032 W1  1.0638 241.785570 -39.235552
57616.75203  8.804  0.045 W2  1.0638 241.785570 -39.235552
57616.75203  1.060  0.055 W1mW2  1.0638 241.785570 -39.235552
57617.29248  9.936  0.041 W1  1.0413 241.785562 -39.235547
57617.29248  8.870  0.047 W2  1.0413 241.785562 -39.235547
57617.29248  1.066  0.062 W1mW2  1.0413 241.785562 -39.235547
57810.62424  9.908  0.035 W1  0.9904 241.785581 -39.235525
57810.62424  8.796  0.044 W2  0.9904 241.785581 -39.235525
57810.62424  1.113  0.056 W1mW2  0.9904 241.785581 -39.235525
57811.13501  9.911  0.022 W1  0.9938 241.785577 -39.235527
57811.13501  8.795  0.041 W2  0.9938 241.785577 -39.235527
57811.13501  1.117  0.047 W1mW2  0.9938 241.785577 -39.235527
57977.54882  9.820  0.047 W1  1.0674 241.785553 -39.235557
57977.54882  8.733  0.045 W2  1.0674 241.785553 -39.235557
57977.54882  1.087  0.065 W1mW2  1.0674 241.785553 -39.235557
57978.12173  9.799  0.015 W1  1.0563 241.785551 -39.235555
57978.12173  8.708  0.039 W2  1.0563 241.785551 -39.235555
57978.12173  1.091  0.042 W1mW2  1.0563 241.785551 -39.235555
58174.70914  9.924  0.021 W1  1.0492 241.785593 -39.235539
58174.70914  8.753  0.045 W2  1.0492 241.785593 -39.235539
58174.70914  1.172  0.050 W1mW2  1.0492 241.785593 -39.235539
58175.17385  9.870  0.055 W1  1.0264 241.785582 -39.235536
58175.17385  8.732  0.049 W2  1.0264 241.785582 -39.235536
58175.17385  1.138  0.074 W1mW2  1.0264 241.785582 -39.235536
58337.76716  9.951  0.122 W1  1.0798 241.785562 -39.235559
58337.76716  8.762  0.096 W2  1.0798 241.785562 -39.235559
58337.76716  1.189  0.155 W1mW2  1.0798 241.785562 -39.235559
58338.23812  9.876  0.080 W1  1.0561 241.785543 -39.235557
58338.23812  8.711  0.060 W2  1.0561 241.785543 -39.235557
58338.23812  1.164  0.100 W1mW2  1.0561 241.785543 -39.235557
58538.78963 10.166  0.026 W1  1.0667 241.785578 -39.235549
58538.78963  8.988  0.034 W2  1.0667 241.785578 -39.235549
58538.78963  1.179  0.043 W1mW2  1.0667 241.785578 -39.235549
58539.29122 10.087  0.068 W1  1.0003 241.785559 -39.235535
58539.29122  8.936  0.063 W2  1.0003 241.785559 -39.235535
58539.29122  1.152  0.093 W1mW2  1.0003 241.785559 -39.235535
58541.80591 10.024  0.084 W1  1.0246 241.785577 -39.235537
58541.80591  8.884  0.069 W2  1.0246 241.785577 -39.235537
58541.80591  1.140  0.109 W1mW2  1.0246 241.785577 -39.235537
58542.24893  9.910  0.038 W1  1.0310 241.785568 -39.235542
58542.24893  8.786  0.050 W2  1.0310 241.785568 -39.235542
58542.24893  1.124  0.063 W1mW2  1.0310 241.785568 -39.235542
58701.74756  9.678  0.038 W1  1.1171 241.785555 -39.235572
58701.74756  8.572  0.054 W2  1.1171 241.785555 -39.235572
58701.74756  1.106  0.066 W1mW2  1.1171 241.785555 -39.235572
58702.25115  9.841  0.052 W1  1.0639 241.785543 -39.235560
58702.25115  8.707  0.058 W2  1.0639 241.785543 -39.235560
58702.25115  1.134  0.078 W1mW2  1.0639 241.785543 -39.235560
58704.88700  9.905  0.022 W1  1.1300 241.785568 -39.235573
58704.88700  8.789  0.042 W2  1.1300 241.785568 -39.235573
58704.88700  1.116  0.047 W1mW2  1.1300 241.785568 -39.235573
58705.30854  9.903  0.035 W1  1.0785 241.785542 -39.235564
58705.30854  8.791  0.045 W2  1.0785 241.785542 -39.235564
58705.30854  1.112  0.057 W1mW2  1.0785 241.785542 -39.235564
58905.83034 10.231  0.021 W1  1.0505 241.785572 -39.235547
58905.83034  9.071  0.019 W2  1.0505 241.785572 -39.235547
58905.83034  1.160  0.029 W1mW2  1.0505 241.785572 -39.235547
58906.30998 10.223  0.038 W1  1.0367 241.785561 -39.235546
58906.30998  9.082  0.022 W2  1.0367 241.785561 -39.235546
58906.30998  1.142  0.044 W1mW2  1.0367 241.785561 -39.235546
59068.86469  9.987  0.019 W1  1.0863 241.785534 -39.235568
59068.86469  8.916  0.048 W2  1.0863 241.785534 -39.235568
59068.86469  1.071  0.051 W1mW2  1.0863 241.785534 -39.235568
59069.46635 10.020  0.037 W1  1.1094 241.785537 -39.235574
59069.46635  8.916  0.042 W2  1.1094 241.785537 -39.235574
59069.46635  1.104  0.056 W1mW2  1.1094 241.785537 -39.235574
