# MJD mag magerr filter flag distance ra dec
55251.75339  9.864  0.019 W1 10  1.4012  68.981906  17.127596
55249.17301  9.795  0.023 W1 10  1.4096  68.981948  17.127572
55252.21664  9.892  0.025 W1 10  1.4362  68.981948  17.127581
55251.88569  9.883  0.029 W1 10  1.4476  68.981921  17.127602
55251.88582  9.920  0.019 W1 10  1.4517  68.981969  17.127571
55251.81960  9.898  0.021 W1 10  1.4699  68.981920  17.127610
55251.95191  9.863  0.020 W1 10  1.4703  68.981930  17.127604
55251.62108  9.853  0.019 W1 10  1.4796  68.981934  17.127605
55251.48878  9.860  0.019 W1 10  1.4851  68.981904  17.127624
55252.08421  9.881  0.017 W1 10  1.4930  68.981936  17.127608
55251.35647  9.878  0.021 W1 10  1.5118  68.981956  17.127602
55252.21651  9.877  0.023 W1 10  1.5293  68.981921  17.127629
55251.22417  9.870  0.022 W1 10  1.5353  68.981953  17.127611
57431.77613 10.000  0.018 W1 10  1.1246  68.981889  17.127515
59093.55496  9.898  0.016 W1 10  1.1699  68.981925  17.127503
57434.98811  9.898  0.017 W1 10  1.3215  68.981957  17.127533
57432.16935  9.868  0.017 W1  5  1.3262  68.981951  17.127540
58520.60815  9.895  0.014 W1 10  1.3407  68.981961  17.127536
57434.85695  9.849  0.016 W1  0  1.3509  68.981993  17.127509
57998.06130  9.899  0.019 W1 10  1.3540  68.981958  17.127544
57073.37935  9.907  0.017 W1  5  1.3583  68.981949  17.127553
58365.30075  9.891  0.016 W1 10  1.3586  68.981959  17.127545
58888.04644  9.898  0.014 W1 10  1.3592  68.981974  17.127532
59093.75118  9.915  0.020 W1  5  1.3606  68.981988  17.127519
58362.68281  9.900  0.019 W1 10  1.3612  68.981958  17.127547
57634.14951  9.912  0.018 W1 10  1.3627  68.981971  17.127537
58520.67360  9.893  0.015 W1 10  1.3636  68.981965  17.127541
58155.98586  9.877  0.016 W1 10  1.3636  68.981965  17.127542
56713.54427  9.859  0.016 W1 10  1.3657  68.981948  17.127557
57434.92253  9.940  0.016 W1 10  1.3717  68.981966  17.127544
