# MJD mag magerr filter distance ra dec
55255.85990 10.108  0.066 W1  0.5197 247.871809 -24.075346
55255.85990  8.939  0.151 W2  0.5197 247.871809 -24.075346
55255.85990  1.169  0.165 W1mW2  0.5197 247.871809 -24.075346
56719.73620 10.083  0.042 W1  0.5206 247.871791 -24.075372
56719.73620  8.963  0.049 W2  0.5206 247.871791 -24.075372
56719.73620  1.120  0.065 W1mW2  0.5206 247.871791 -24.075372
56899.11676 10.375  0.068 W1  0.5173 247.871770 -24.075388
56899.11676  9.183  0.050 W2  0.5173 247.871770 -24.075388
56899.11676  1.192  0.084 W1mW2  0.5173 247.871770 -24.075388
57081.70417 10.252  0.041 W1  0.4873 247.871782 -24.075367
57081.67808  9.085  0.204 W2  0.4994 247.871784 -24.075369
57081.70417  1.167  0.208 W1mW2  0.4873 247.871782 -24.075367
57260.31904 10.335  0.049 W1  0.5703 247.871776 -24.075405
57260.31904  9.233  0.051 W2  0.5703 247.871776 -24.075405
57260.31904  1.102  0.071 W1mW2  0.5703 247.871776 -24.075405
57446.45543 10.025  0.081 W1  0.5594 247.871778 -24.075399
57446.45543  8.934  0.072 W2  0.5594 247.871778 -24.075399
57446.45543  1.091  0.108 W1mW2  0.5594 247.871778 -24.075399
57619.41570 10.026  0.029 W1  0.5411 247.871753 -24.075409
57619.41570  8.995  0.038 W2  0.5411 247.871753 -24.075409
57619.41570  1.031  0.048 W1mW2  0.5411 247.871753 -24.075409
57812.99854 10.172  0.020 W1  0.5677 247.871776 -24.075404
57812.99854  9.091  0.019 W2  0.5677 247.871776 -24.075404
57812.99854  1.081  0.028 W1mW2  0.5677 247.871776 -24.075404
57979.92808 10.185  0.086 W1  0.5617 247.871767 -24.075405
57979.92808  9.105  0.049 W2  0.5617 247.871767 -24.075405
57979.92808  1.080  0.099 W1mW2  0.5617 247.871767 -24.075405
58177.19339 10.104  0.046 W1  0.5816 247.871779 -24.075407
58177.19339  9.021  0.045 W2  0.5816 247.871779 -24.075407
58177.19339  1.083  0.064 W1mW2  0.5816 247.871779 -24.075407
58340.37881 10.365  0.041 W1  0.5754 247.871751 -24.075420
58340.37881  9.210  0.028 W2  0.5754 247.871751 -24.075420
58340.37881  1.155  0.050 W1mW2  0.5754 247.871751 -24.075420
58544.23137 10.235  0.050 W1  0.6082 247.871783 -24.075401
58544.23137  9.105  0.108 W2  0.6082 247.871783 -24.075401
58544.23137  1.130  0.119 W1mW2  0.6082 247.871783 -24.075401
58706.72160 10.287  0.054 W1  0.5982 247.871753 -24.075426
58706.72160  9.166  0.039 W2  0.5982 247.871753 -24.075426
58706.72160  1.122  0.067 W1mW2  0.5982 247.871753 -24.075426
58908.43185 10.639  0.252 W1  0.5411 247.871777 -24.075392
58908.43185  9.457  0.035 W2  0.5411 247.871777 -24.075392
58908.43185  1.182  0.255 W1mW2  0.5411 247.871777 -24.075392
59071.67954 10.384  0.038 W1  0.6033 247.871745 -24.075430
59071.67954  9.217  0.052 W2  0.6033 247.871745 -24.075430
59071.67954  1.168  0.065 W1mW2  0.6033 247.871745 -24.075430
