# MJD mag magerr filter distance ra dec
55253.69045  9.393  0.039 W1  0.3142 242.714898 -38.887213
55253.69045  8.961  0.068 W2  0.3142 242.714898 -38.887213
55253.69045  0.431  0.078 W1mW2  0.3142 242.714898 -38.887213
56718.10776  9.445  0.025 W1  0.3343 242.714885 -38.887240
56718.10776  9.050  0.027 W2  0.3343 242.714885 -38.887240
56718.10776  0.396  0.037 W1mW2  0.3343 242.714885 -38.887240
56897.47455  9.457  0.026 W1  0.3671 242.714877 -38.887254
56897.47455  9.037  0.025 W2  0.3671 242.714877 -38.887254
56897.47455  0.421  0.036 W1mW2  0.3671 242.714877 -38.887254
57080.07180  9.001  0.038 W1  0.3635 242.714876 -38.887247
57080.07180  8.593  0.047 W2  0.3635 242.714876 -38.887247
57080.07180  0.408  0.060 W1mW2  0.3635 242.714876 -38.887247
57257.50705  9.303  0.053 W1  0.3987 242.714875 -38.887265
57257.50705  8.924  0.053 W2  0.3987 242.714875 -38.887265
57257.50705  0.379  0.075 W1mW2  0.3987 242.714875 -38.887265
57445.00218  9.359  0.036 W1  0.3906 242.714870 -38.887255
57445.00218  8.961  0.046 W2  0.3906 242.714870 -38.887255
57445.00218  0.398  0.059 W1mW2  0.3906 242.714870 -38.887255
57617.83772  9.413  0.035 W1  0.4175 242.714863 -38.887263
57617.83772  9.028  0.032 W2  0.4175 242.714863 -38.887263
57617.83772  0.385  0.047 W1mW2  0.4175 242.714863 -38.887263
57811.39033  9.346  0.029 W1  0.3874 242.714869 -38.887253
57811.39033  8.965  0.043 W2  0.3874 242.714869 -38.887253
57811.39033  0.381  0.052 W1mW2  0.3874 242.714869 -38.887253
57978.24804  9.455  0.029 W1  0.4600 242.714852 -38.887273
57978.24804  9.060  0.030 W2  0.4600 242.714852 -38.887273
57978.24804  0.395  0.042 W1mW2  0.4600 242.714852 -38.887273
58175.51528  9.426  0.054 W1  0.3790 242.714876 -38.887262
58175.51528  9.016  0.040 W2  0.3790 242.714876 -38.887262
58175.51528  0.410  0.067 W1mW2  0.3790 242.714876 -38.887262
58338.61122  9.474  0.037 W1  0.4908 242.714840 -38.887274
58338.61122  9.109  0.033 W2  0.4908 242.714840 -38.887274
58338.61122  0.365  0.050 W1mW2  0.4908 242.714840 -38.887274
58541.12056  9.275  0.029 W1  0.4350 242.714862 -38.887271
58541.12056  8.897  0.045 W2  0.4350 242.714862 -38.887271
58541.12056  0.378  0.053 W1mW2  0.4350 242.714862 -38.887271
58704.14943  9.401  0.087 W1  0.4587 242.714863 -38.887284
58704.14943  9.005  0.062 W2  0.4587 242.714863 -38.887284
58704.14943  0.396  0.107 W1mW2  0.4587 242.714863 -38.887284
58906.86799  9.231  0.030 W1  0.4322 242.714864 -38.887275
58906.86799  8.823  0.044 W2  0.4322 242.714864 -38.887275
58906.86799  0.408  0.054 W1mW2  0.4322 242.714864 -38.887275
59069.97650  9.281  0.067 W1  0.5090 242.714846 -38.887295
59069.97650  8.878  0.059 W2  0.5090 242.714846 -38.887295
59069.97650  0.403  0.089 W1mW2  0.5090 242.714846 -38.887295
