# MJD mag magerr filter flag distance ra dec
55263.39397 11.339  0.506 W1 10  0.1460  83.875574  -5.238447
58899.09569 10.609  0.288 W1 10  0.6159  83.875534  -5.238299
58167.76344 10.939  0.266 W1  0  0.8864  83.875524  -5.238224
58377.73809 12.787  0.177 W1  5  1.1384  83.875301  -5.238262
55263.39397  8.527  0.049 W2 10  0.1460  83.875574  -5.238447
55263.72479  9.515  0.126 W2 10  0.2997  83.875624  -5.238466
55263.52627  8.626  0.050 W2 10  0.5193  83.875597  -5.238338
58534.73568 12.362  0.233 W2 10  0.5077  83.875671  -5.238524
58167.76344 10.146  0.201 W2  0  0.8864  83.875524  -5.238224
55263.39397  2.812  0.508 W1mW2 10  0.1460  83.875574  -5.238447
58167.76344  0.793  0.333 W1mW2  0  0.8864  83.875524  -5.238224
