# MJD mag magerr filter flag distance ra dec
55266.10728 10.644  0.058 W1 10  0.2401  85.488970  -1.780904
55265.37942 10.508  0.044 W1 10  0.4509  85.489030  -1.780920
55265.77646 10.487  0.043 W1 10  0.4589  85.489024  -1.780933
55265.97485 10.725  0.076 W1 10  0.4848  85.489053  -1.780884
55265.71024 10.603  0.056 W1 10  0.4878  85.489050  -1.780899
55265.51172 10.560  0.055 W1 10  0.5103  85.489056  -1.780899
55265.84255 10.540  0.044 W1 10  0.5159  85.489056  -1.780905
55265.11481 10.621  0.068 W1 10  0.5514  85.489067  -1.780904
55265.24712 10.516  0.044 W1 10  0.5580  85.489062  -1.780922
55265.77633 10.707  0.080 W1 10  0.5608  85.489064  -1.780920
55266.10715 10.492  0.044 W1 10  0.5630  85.489054  -1.780941
55265.57794 10.467  0.040 W1 10  0.6219  85.489065  -1.780954
55265.64403 11.012    NaN W1 10  0.7148  85.489107  -1.780928
57283.41922 10.617  0.055 W1  5  0.2000  85.488970  -1.780883
58537.02612 10.548  0.027 W1 10  0.2538  85.488986  -1.780885
58378.85000 10.561  0.049 W1 10  0.3475  85.488985  -1.780931
59110.43078 10.516  0.040 W1 10  0.3665  85.489019  -1.780885
58537.28780 10.629  0.053 W1 10  0.3807  85.488992  -1.780937
57448.74917 10.525  0.047 W1 10  0.3891  85.489017  -1.780909
56921.85180 10.426  0.020 W1  5  0.3949  85.489030  -1.780863
58014.95573 10.599  0.026 W1 10  0.3982  85.489008  -1.780927
56730.53088 10.671  0.077 W1  5  0.3987  85.489020  -1.780909
57089.40063 10.749  0.082 W1 10  0.3987  85.489012  -1.780921
56730.59672 10.503  0.052 W1  5  0.4031  85.489015  -1.780919
58379.24259 10.575  0.047 W1 10  0.4042  85.489026  -1.780896
58536.96067 10.650  0.063 W1 10  0.4229  85.489008  -1.780937
58901.05886 10.544  0.063 W1 10  0.4249  85.489026  -1.780913
56921.72026 10.729  0.091 W1  5  0.4253  85.489013  -1.780933
59110.16922 10.744  0.069 W1 10  0.4270  85.489002  -1.780946
57448.55256 10.566  0.048 W1  5  0.4302  85.489022  -1.780922
59110.75778 10.568  0.049 W1 10  0.4332  85.489031  -1.780907
58015.08663 10.658  0.057 W1 10  0.4356  85.489013  -1.780938
56730.39922 10.761  0.053 W1 10  0.4370  85.489037  -1.780892
57448.68359 10.596  0.057 W1  5  0.4374  85.489025  -1.780921
57648.17240 10.597  0.049 W1 10  0.4377  85.489017  -1.780934
