# MJD mag magerr filter flag distance ra dec
55265.44436 12.243  0.029 W1 10  0.0470  85.530203  -8.090069
55265.44449 12.152  0.028 W1 10  0.0883  85.530209  -8.090105
55265.84140 12.149  0.026 W1 10  0.0922  85.530189  -8.090096
55265.31206 12.196  0.030 W1 10  0.1066  85.530181  -8.090085
55265.24597 12.239  0.026 W1 10  0.1223  85.530176  -8.090081
55265.70910 12.140  0.026 W1 10  0.1249  85.530191  -8.090109
55265.64288 12.170  0.031 W1 10  0.1399  85.530176  -8.090061
55264.84893 12.196  0.027 W1 10  0.1425  85.530187  -8.090112
55265.37827 12.213  0.026 W1 10  0.1535  85.530188  -8.090117
55265.97370 12.129  0.024 W1 10  0.1536  85.530167  -8.090086
55264.98123 12.220  0.027 W1 10  0.1582  85.530193  -8.090120
55265.11367 12.220  0.026 W1 10  0.1698  85.530173  -8.090110
55265.51058 12.169  0.024 W1 10  0.1963  85.530158  -8.090099
55265.57679 12.167  0.026 W1 10  0.2502  85.530147  -8.090050
57654.39695 12.306  0.033 W1 10  0.0043  85.530211  -8.090080
57448.61700 12.287  0.023 W1 10  0.0166  85.530206  -8.090082
57283.87954 12.306  0.026 W1 10  0.0174  85.530210  -8.090085
56921.65570 12.307  0.025 W1 10  0.0208  85.530211  -8.090086
57648.17367 12.316  0.028 W1 10  0.0230  85.530204  -8.090082
57812.86142 12.330  0.024 W1 10  0.0246  85.530203  -8.090078
56921.52403 12.321  0.028 W1 10  0.0278  85.530206  -8.090087
57283.35478 12.301  0.023 W1 10  0.0283  85.530208  -8.090072
59110.17037 12.296  0.026 W1  5  0.0287  85.530202  -8.090078
57448.22365 12.340  0.026 W1 10  0.0288  85.530203  -8.090084
58169.85727 12.230  0.022 W1 10  0.0288  85.530209  -8.090088
57089.07108 12.253  0.026 W1 10  0.0301  85.530202  -8.090078
59110.62815 12.311  0.025 W1 10  0.0309  85.530204  -8.090074
56921.58987 12.391  0.030 W1 10  0.0327  85.530219  -8.090077
56730.72736 12.323  0.022 W1 10  0.0349  85.530205  -8.090072
56921.91865 12.269  0.027 W1 10  0.0356  85.530207  -8.090089
57647.58397 12.239  0.027 W1 10  0.0401  85.530218  -8.090088
57284.01083 12.357  0.029 W1 10  0.0402  85.530201  -8.090087
58014.76039 12.359  0.024 W1 10  0.0410  85.530199  -8.090076
58743.71995 12.276  0.024 W1 10  0.0415  85.530213  -8.090091
58378.91660 12.377  0.028 W1 10  0.0449  85.530198  -8.090075
58169.20275 12.277  0.024 W1 10  0.0457  85.530198  -8.090084
58743.06581 12.306  0.024 W1 10  0.0457  85.530200  -8.090072
56921.06371 12.334  0.023 W1 10  0.0460  85.530197  -8.090078
59110.23569 12.281  0.023 W1 10  0.0461  85.530219  -8.090089
58379.17828 12.388  0.024 W1 10  0.0462  85.530222  -8.090083
57088.80851 12.268  0.027 W1 10  0.0463  85.530204  -8.090091
58170.05363 12.312  0.026 W1 10  0.0491  85.530198  -8.090086
57283.74838 12.283  0.022 W1 10  0.0512  85.530223  -8.090073
58742.60791 12.324  0.024 W1 10  0.0521  85.530203  -8.090093
58014.62949 12.311  0.023 W1 10  0.0532  85.530222  -8.090089
58014.30210 12.348  0.028 W1 10  0.0553  85.530213  -8.090095
57448.02704 12.313  0.025 W1 10  0.0567  85.530204  -8.090094
59110.10492 12.333  0.023 W1 10  0.0580  85.530210  -8.090064
57448.35481 12.314  0.024 W1 10  0.0602  85.530193  -8.090082
56730.20057 12.328  0.023 W1 10  0.0635  85.530206  -8.090097
58169.07185 12.253  0.023 W1  5  0.0639  85.530214  -8.090097
58169.66092 12.217  0.028 W1 10  0.0652  85.530192  -8.090080
58015.02233 12.267  0.024 W1 10  0.0686  85.530191  -8.090084
57283.02689 12.338  0.025 W1 10  0.0710  85.530230  -8.090077
58900.73071 12.326  0.024 W1 10  0.0714  85.530193  -8.090091
57654.39708 12.277  0.027 W1 10  0.0720  85.530194  -8.090068
58743.58917 12.234  0.028 W1 10  0.0741  85.530191  -8.090087
58169.33366 12.243  0.024 W1 10  0.0751  85.530198  -8.090097
58378.32754 12.357  0.028 W1 10  0.0751  85.530200  -8.090062
58014.56404 12.338  0.026 W1 10  0.0751  85.530227  -8.090068
58014.43313 12.305  0.024 W1 10  0.0757  85.530191  -8.090089
58900.79616 12.298  0.028 W1 10  0.0758  85.530199  -8.090098
56922.05032 12.273  0.024 W1 10  0.0761  85.530203  -8.090060
59110.30115 12.286  0.026 W1  5  0.0763  85.530194  -8.090065
58900.79603 12.317  0.024 W1 10  0.0767  85.530207  -8.090101
59110.03947 12.341  0.027 W1 10  0.0797  85.530218  -8.090101
58901.12265 12.394  0.025 W1  5  0.0802  85.530232  -8.090080
57648.04264 12.333  0.025 W1 10  0.0810  85.530201  -8.090059
58537.15587 12.262  0.023 W1 10  0.0815  85.530189  -8.090089
58014.82584 12.256  0.026 W1 10  0.0817  85.530188  -8.090088
58169.59546 12.222  0.022 W1 10  0.0832  85.530187  -8.090082
58901.25394 12.309  0.023 W1 10  0.0832  85.530187  -8.090081
56921.91878 12.290  0.026 W1 10  0.0856  85.530207  -8.090104
58900.53397 12.320  0.030 W1 10  0.0862  85.530194  -8.090098
58378.72025 12.331  0.024 W1  5  0.0874  85.530195  -8.090100
57647.19100 12.299  0.024 W1 10  0.0875  85.530191  -8.090095
57448.28923 12.320  0.023 W1 10  0.0877  85.530206  -8.090104
58900.27280 12.333  0.029 W1 10  0.0878  85.530201  -8.090103
58900.92693 12.315  0.023 W1 10  0.0888  85.530189  -8.090093
56921.45833 12.296  0.023 W1 10  0.0898  85.530213  -8.090055
58378.45844 12.335  0.023 W1 10  0.0918  85.530212  -8.090105
57448.55142 12.239  0.022 W1 10  0.0923  85.530184  -8.090077
58900.40370 12.341  0.024 W1 10  0.0940  85.530211  -8.090106
57812.53403 12.341  0.026 W1  5  0.0944  85.530213  -8.090106
57648.30470 12.289  0.027 W1 10  0.0966  85.530223  -8.090056
57089.66219 12.285  0.022 W1 10  0.0981  85.530187  -8.090095
56729.60794 12.345  0.026 W1 10  0.0987  85.530209  -8.090107
59109.90869 12.339  0.026 W1 10  0.0995  85.530184  -8.090089
58536.50161 12.240  0.024 W1 10  0.1004  85.530202  -8.090107
57812.14107 12.307  0.024 W1  5  0.1011  85.530201  -8.090053
58900.66525 12.317  0.029 W1 10  0.1012  85.530191  -8.090101
58748.23420 12.292  0.023 W1 10  0.1021  85.530191  -8.090101
57283.61723 12.290  0.022 W1 10  0.1023  85.530182  -8.090087
56730.06877 12.326  0.025 W1 10  0.1027  85.530192  -8.090102
59109.77792 12.327  0.025 W1 10  0.1045  85.530237  -8.090069
56730.00294 12.232  0.026 W1 10  0.1054  85.530229  -8.090057
58014.17120 12.290  0.023 W1 10  0.1058  85.530217  -8.090051
58015.28413 12.292  0.027 W1 10  0.1074  85.530197  -8.090107
58537.02497 12.252  0.023 W1 10  0.1079  85.530181  -8.090072
58743.32749 12.294  0.024 W1 10  0.1091  85.530202  -8.090051
56724.73510 12.301  0.023 W1 10  0.1096  85.530190  -8.090103
56921.19525 12.316  0.021 W1 10  0.1099  85.530188  -8.090058
58536.89419 12.188  0.023 W1 10  0.1103  85.530203  -8.090110
57812.46845 12.361  0.026 W1 10  0.1111  85.530202  -8.090110
58170.18453 12.288  0.023 W1 10  0.1123  85.530182  -8.090094
58379.44009 12.373  0.028 W1 10  0.1123  85.530210  -8.090111
57448.87919 12.263  0.022 W1 10  0.1141  85.530190  -8.090105
58536.30526 12.276  0.024 W1  5  0.1145  85.530192  -8.090054
57088.93980 12.302  0.023 W1 10  0.1204  85.530178  -8.090091
58014.89142 12.304  0.028 W1 10  0.1212  85.530184  -8.090102
57283.55165 12.323  0.024 W1 10  0.1237  85.530181  -8.090099
57647.64955 12.262  0.023 W1 10  0.1239  85.530176  -8.090088
57283.15804 12.306  0.025 W1 10  0.1251  85.530180  -8.090061
57647.58409 12.306  0.030 W1 10  0.1265  85.530175  -8.090080
56730.39807 12.295  0.021 W1 10  0.1279  85.530184  -8.090105
56921.52416 12.292  0.030 W1 10  0.1286  85.530182  -8.090057
56921.78724 12.311  0.026 W1 10  0.1287  85.530174  -8.090080
57089.26820 12.283  0.023 W1 10  0.1295  85.530193  -8.090112
59110.49686 12.233  0.024 W1 10  0.1296  85.530174  -8.090076
58900.27293 12.351  0.028 W1 10  0.1296  85.530195  -8.090113
57812.27197 12.346  0.033 W1  5  0.1297  85.530174  -8.090086
58742.73881 12.286  0.028 W1 10  0.1311  85.530185  -8.090107
59110.36647 12.263  0.024 W1 10  0.1322  85.530174  -8.090087
56921.85295 12.287  0.022 W1 10  0.1327  85.530183  -8.090054
58743.26204 12.220  0.026 W1 10  0.1332  85.530182  -8.090105
58378.98193 12.303  0.033 W1 10  0.1343  85.530197  -8.090115
58743.00036 12.248  0.026 W1 10  0.1347  85.530202  -8.090043
57447.89601 12.339  0.026 W1 10  0.1352  85.530181  -8.090105
57089.39949 12.305  0.026 W1 10  0.1362  85.530174  -8.090067
58536.56706 12.229  0.025 W1 10  0.1364  85.530204  -8.090117
57089.13679 12.300  0.022 W1 10  0.1379  85.530174  -8.090065
57089.53090 12.310  0.026 W1 10  0.1381  85.530178  -8.090101
58378.91647 12.367  0.026 W1 10  0.1392  85.530187  -8.090112
57283.42049 12.256  0.027 W1 10  0.1400  85.530173  -8.090066
58900.99226 12.251  0.026 W1 10  0.1441  85.530183  -8.090110
56921.65557 12.321  0.024 W1 10  0.1441  85.530170  -8.090077
57089.79347 12.306  0.022 W1 10  0.1445  85.530172  -8.090094
57647.84603 12.278  0.024 W1 10  0.1449  85.530182  -8.090109
58169.72637 12.207  0.022 W1 10  0.1449  85.530173  -8.090097
58742.73868 12.274  0.028 W1 10  0.1453  85.530204  -8.090120
58900.86148 12.328  0.024 W1 10  0.1488  85.530207  -8.090121
56729.73961 12.381  0.024 W1 10  0.1499  85.530179  -8.090108
57647.32203 12.343  0.025 W1 10  0.1502  85.530177  -8.090054
57089.53077 12.340  0.027 W1 10  0.1505  85.530168  -8.090087
57812.66494 12.286  0.023 W1 10  0.1522  85.530176  -8.090106
57647.91161 12.291  0.024 W1 10  0.1532  85.530167  -8.090075
58379.04738 12.337  0.024 W1 10  0.1554  85.530177  -8.090052
58536.76329 12.256  0.024 W1 10  0.1554  85.530166  -8.090080
58169.92273 12.266  0.023 W1  5  0.1573  85.530171  -8.090100
58378.85115 12.359  0.030 W1 10  0.1575  85.530170  -8.090061
57448.74803 12.338  0.024 W1 10  0.1597  85.530167  -8.090092
58742.86959 12.259  0.022 W1 10  0.1602  85.530166  -8.090089
58379.30919 12.364  0.027 W1 10  0.1606  85.530169  -8.090062
58379.11283 12.306  0.023 W1 10  0.1635  85.530211  -8.090125
58743.13127 12.230  0.029 W1 10  0.1636  85.530164  -8.090074
58378.78570 12.338  0.025 W1 10  0.1646  85.530172  -8.090054
57448.42026 12.293  0.026 W1 10  0.1651  85.530165  -8.090089
57647.78058 12.279  0.023 W1 10  0.1679  85.530166  -8.090096
57283.42036 12.274  0.029 W1 10  0.1713  85.530178  -8.090116
56730.46390 12.276  0.021 W1 10  0.1718  85.530163  -8.090070
56729.87127 12.349  0.025 W1 10  0.1719  85.530162  -8.090072
57812.01004 12.325  0.024 W1 10  0.1721  85.530173  -8.090110
58536.43616 12.227  0.023 W1 10  0.1742  85.530161  -8.090077
56922.18186 12.328  0.026 W1 10  0.1750  85.530163  -8.090066
58743.19672 12.268  0.027 W1 10  0.1757  85.530161  -8.090072
57284.14199 12.277  0.027 W1 10  0.1775  85.530160  -8.090075
57812.59949 12.314  0.030 W1 10  0.1787  85.530187  -8.090124
58536.17448 12.237  0.025 W1 10  0.1798  85.530164  -8.090060
59110.75893 12.348  0.029 W1  5  0.1799  85.530160  -8.090077
56730.26640 12.312  0.022 W1 10  0.1803  85.530197  -8.090128
56730.33224 12.333  0.024 W1  5  0.1806  85.530167  -8.090106
58014.95688 12.321  0.031 W1 10  0.1821  85.530178  -8.090041
58536.04358 12.328  0.026 W1 10  0.1829  85.530189  -8.090126
57812.73039 12.334  0.030 W1 10  0.1843  85.530163  -8.090060
57283.68281 12.302  0.028 W1 10  0.1890  85.530162  -8.090058
56921.32679 12.314  0.022 W1 10  0.1893  85.530157  -8.090078
58378.58934 12.384  0.024 W1  5  0.1902  85.530166  -8.090110
57647.45306 12.278  0.025 W1 10  0.1914  85.530156  -8.090077
57283.28920 12.301  0.023 W1 10  0.1916  85.530158  -8.090066
58169.53001 12.218  0.024 W1  5  0.1935  85.530158  -8.090094
58014.89130 12.289  0.024 W1 10  0.1940  85.530157  -8.090068
58169.79182 12.272  0.025 W1 10  0.1954  85.530159  -8.090100
