# MJD mag magerr filter distance ra dec
55264.83890 12.734  0.048 W1  0.3662  84.991455  -7.482695
55264.83890 10.970  0.042 W2  0.3662  84.991455  -7.482695
55264.83890  1.764  0.064 W1mW2  0.3662  84.991455  -7.482695
56729.29286 12.667  0.041 W1  0.3487  84.991461  -7.482693
56729.29286 10.937  0.036 W2  0.3487  84.991461  -7.482693
56729.29286  1.730  0.055 W1mW2  0.3487  84.991461  -7.482693
56920.34013 12.639  0.042 W1  0.2678  84.991470  -7.482655
56920.34013 10.865  0.033 W2  0.2678  84.991470  -7.482655
56920.34013  1.774  0.054 W1mW2  0.2678  84.991470  -7.482655
57088.78122 12.608  0.039 W1  0.3534  84.991458  -7.482689
57088.78122 10.862  0.033 W2  0.3534  84.991458  -7.482689
57088.78122  1.746  0.051 W1mW2  0.3534  84.991458  -7.482689
57283.00801 12.594  0.056 W1  0.2376  84.991479  -7.482654
57283.00801 10.841  0.045 W2  0.2376  84.991479  -7.482654
57283.00801  1.753  0.071 W1mW2  0.2376  84.991479  -7.482654
57447.81541 12.630  0.045 W1  0.3676  84.991457  -7.482699
57447.81541 10.869  0.034 W2  0.3676  84.991457  -7.482699
57447.81541  1.760  0.057 W1mW2  0.3676  84.991457  -7.482699
57647.70556 12.671  0.061 W1  0.2207  84.991484  -7.482644
57647.70556 10.889  0.046 W2  0.2207  84.991484  -7.482644
57647.70556  1.782  0.077 W1mW2  0.2207  84.991484  -7.482644
57812.59454 12.669  0.047 W1  0.3032  84.991475  -7.482692
57812.59454 10.918  0.045 W2  0.3032  84.991475  -7.482692
57812.59454  1.751  0.065 W1mW2  0.3032  84.991475  -7.482692
58014.20384 12.616  0.038 W1  0.2134  84.991489  -7.482652
58014.20384 10.850  0.039 W2  0.2134  84.991489  -7.482652
58014.20384  1.766  0.054 W1mW2  0.2134  84.991489  -7.482652
58169.48973 12.892  0.086 W1  0.3929  84.991453  -7.482704
58169.48973 11.159  0.049 W2  0.3929  84.991453  -7.482704
58169.48973  1.733  0.099 W1mW2  0.3929  84.991453  -7.482704
58378.31743 13.066  0.053 W1  0.2412  84.991482  -7.482651
58378.31743 11.260  0.045 W2  0.2412  84.991482  -7.482651
58378.31743  1.806  0.069 W1mW2  0.2412  84.991482  -7.482651
58536.07643 12.992  0.055 W1  0.3585  84.991460  -7.482696
58536.07643 11.246  0.034 W2  0.3585  84.991460  -7.482696
58536.07643  1.746  0.065 W1mW2  0.3585  84.991460  -7.482696
58742.97417 12.872  0.047 W1  0.2401  84.991476  -7.482645
58742.97417 11.182  0.040 W2  0.2401  84.991476  -7.482645
58742.97417  1.690  0.062 W1mW2  0.2401  84.991476  -7.482645
58900.39071 12.981  0.055 W1  0.3758  84.991459  -7.482702
58900.39071 11.233  0.034 W2  0.3758  84.991459  -7.482702
58900.39071  1.748  0.065 W1mW2  0.3758  84.991459  -7.482702
59109.71244 12.909  0.065 W1  0.2239  84.991483  -7.482650
59109.71244 11.223  0.044 W2  0.2239  84.991483  -7.482650
59109.71244  1.686  0.079 W1mW2  0.2239  84.991483  -7.482650
