# MJD mag magerr filter distance ra dec
55263.68056  8.672  0.113 W1  0.4993  83.805100  -5.465044
55263.68056  8.121  0.138 W2  0.4993  83.805100  -5.465044
55263.68056  0.550  0.178 W1mW2  0.4993  83.805100  -5.465044
56724.57090  8.788  0.134 W1  0.6602  83.805125  -5.465218
56724.57090  8.907  0.588 W2  0.6602  83.805125  -5.465218
56724.57090 -0.119  0.604 W1mW2  0.6602  83.805125  -5.465218
56728.45898  8.778  0.163 W1  0.4031  83.805201  -5.465070
56728.49440  8.483  0.190 W2  0.4043  83.805206  -5.465075
56728.45898  0.295  0.250 W1mW2  0.4031  83.805201  -5.465070
56729.01569  8.766  0.098 W1  0.2346  83.805234  -5.465074
56729.01569  8.437  0.157 W2  0.2346  83.805234  -5.465074
56729.01569  0.329  0.185 W1mW2  0.2346  83.805234  -5.465074
56915.73576  8.821  0.124 W1  0.3828  83.805255  -5.465125
56915.73576  8.385  0.140 W2  0.3828  83.805255  -5.465125
56915.73576  0.436  0.187 W1mW2  0.3828  83.805255  -5.465125
56919.69848  8.843  0.124 W1  0.3431  83.805206  -5.465031
56919.69848  8.674  0.449 W2  0.3431  83.805206  -5.465031
56919.69848  0.168  0.466 W1mW2  0.3431  83.805206  -5.465031
56920.22139  8.678  0.146 W1  0.3706  83.805241  -5.465017
56920.22139  8.500  0.202 W2  0.3706  83.805241  -5.465017
56920.22139  0.178  0.249 W1mW2  0.3706  83.805241  -5.465017
57087.47363  8.789  0.192 W1  0.3276  83.805243  -5.465098
57087.47363  8.513  0.204 W2  0.3276  83.805243  -5.465098
57087.47363  0.276  0.281 W1mW2  0.3276  83.805243  -5.465098
57088.08657  8.729  0.204 W1  0.5326  83.805195  -5.465201
57088.08655  8.985  0.547 W2  0.7063  83.805252  -5.465081
57088.08657 -0.256  0.584 W1mW2  0.5326  83.805195  -5.465201
57281.72176  8.832  0.667 W1  0.4001  83.805254  -5.465067
57281.72267  8.475  0.234 W2  0.4223  83.805266  -5.465060
57281.72176  0.356  0.707 W1mW2  0.4001  83.805254  -5.465067
57282.23920  8.874  0.135 W1  0.3524  83.805252  -5.465098
57282.23920  8.437  0.159 W2  0.3524  83.805252  -5.465098
57282.23920  0.437  0.209 W1mW2  0.3524  83.805252  -5.465098
57446.62726  8.676  0.244 W1  0.3011  83.805246  -5.465070
57446.62726  8.369  0.192 W2  0.3011  83.805246  -5.465070
57446.62726  0.307  0.311 W1mW2  0.3011  83.805246  -5.465070
57447.13177  8.774  0.114 W1  0.2735  83.805244  -5.465067
57447.13177  8.363  0.146 W2  0.2735  83.805244  -5.465067
57447.13177  0.411  0.185 W1mW2  0.2735  83.805244  -5.465067
57645.73616  8.766  0.275 W1  0.4133  83.805238  -5.465106
57645.73616  8.406  0.351 W2  0.4133  83.805238  -5.465106
57645.73616  0.361  0.445 W1mW2  0.4133  83.805238  -5.465106
57646.24878  8.688  0.257 W1  0.3868  83.805260  -5.465047
57646.24878  8.351  0.308 W2  0.3868  83.805260  -5.465047
57646.24878  0.337  0.401 W1mW2  0.3868  83.805260  -5.465047
