# MJD mag magerr filter distance ra dec
55264.98111 11.468  0.034 W1  0.9588  85.679370  -8.759559
55264.98111 10.915  0.024 W2  0.9588  85.679370  -8.759559
55264.98111  0.553  0.042 W1mW2  0.9588  85.679370  -8.759559
55265.57062 11.468  0.047 W1  1.0634  85.679365  -8.759531
55265.57062 10.811  0.036 W2  1.0634  85.679365  -8.759531
55265.57062  0.658  0.059 W1mW2  1.0634  85.679365  -8.759531
55266.10588 11.465  0.022 W1  1.1305  85.679352  -8.759514
55266.10588 10.764  0.022 W2  1.1305  85.679352  -8.759514
55266.10588  0.701  0.031 W1mW2  1.1305  85.679352  -8.759514
56724.73497 11.477  0.018 W1  0.9842  85.679379  -8.759548
56724.73497 10.881  0.023 W2  0.9842  85.679379  -8.759548
56724.73497  0.596  0.029 W1mW2  0.9842  85.679379  -8.759548
56729.80531 11.470  0.023 W1  0.8880  85.679393  -8.759574
56729.80531 10.800  0.020 W2  0.8880  85.679393  -8.759574
56729.80531  0.670  0.030 W1mW2  0.8880  85.679393  -8.759574
56730.43453 11.435  0.023 W1  1.0359  85.679372  -8.759536
56730.43745 10.784  0.035 W2  1.0395  85.679374  -8.759534
56730.43453  0.651  0.042 W1mW2  1.0359  85.679372  -8.759536
56921.68106 11.492  0.031 W1  1.1031  85.679364  -8.759519
56921.68106 10.825  0.031 W2  1.1031  85.679364  -8.759519
56921.68106  0.668  0.044 W1mW2  1.1031  85.679364  -8.759519
56922.18192 11.467  0.037 W1  1.0252  85.679374  -8.759538
56922.18192 10.828  0.047 W2  1.0252  85.679374  -8.759538
56922.18192  0.639  0.060 W1mW2  1.0252  85.679374  -8.759538
57088.87403 11.434  0.026 W1  1.0943  85.679358  -8.759524
57088.87403 10.770  0.031 W2  1.0943  85.679358  -8.759524
57088.87403  0.665  0.041 W1mW2  1.0943  85.679358  -8.759524
57089.44315 11.431  0.028 W1  1.0226  85.679379  -8.759538
57089.44315 10.775  0.034 W2  1.0226  85.679379  -8.759538
57089.44315  0.656  0.044 W1mW2  1.0226  85.679379  -8.759538
57283.55174 11.498  0.031 W1  1.1035  85.679374  -8.759516
57283.55174 10.844  0.051 W2  1.1035  85.679374  -8.759516
57283.55174  0.654  0.060 W1mW2  1.1035  85.679374  -8.759516
57284.10929 11.478  0.032 W1  1.0621  85.679367  -8.759530
57284.10929 10.828  0.034 W2  1.0621  85.679367  -8.759530
57284.10929  0.650  0.047 W1mW2  1.0621  85.679367  -8.759530
57448.49122 11.423  0.032 W1  0.9527  85.679380  -8.759558
57448.49122 10.741  0.060 W2  0.9527  85.679380  -8.759558
57448.49122  0.682  0.068 W1mW2  0.9527  85.679380  -8.759558
57449.01009 11.424  0.017 W1  1.0641  85.679375  -8.759527
57449.01009 10.747  0.019 W2  1.0641  85.679375  -8.759527
57449.01009  0.677  0.025 W1mW2  1.0641  85.679375  -8.759527
57647.69334 11.458  0.034 W1  1.1468  85.679354  -8.759509
57647.69334 10.820  0.041 W2  1.1468  85.679354  -8.759509
57647.69334  0.638  0.053 W1mW2  1.1468  85.679354  -8.759509
57648.22613 11.456  0.032 W1  1.0755  85.679366  -8.759526
57648.22613 10.830  0.044 W2  1.0755  85.679366  -8.759526
57648.22613  0.626  0.054 W1mW2  1.0755  85.679366  -8.759526
57654.39708 11.529  0.021 W1  1.0211  85.679385  -8.759536
57654.39708 10.845  0.021 W2  1.0211  85.679385  -8.759536
57654.39708  0.684  0.030 W1mW2  1.0211  85.679385  -8.759536
57812.65827 11.466  0.028 W1  0.9284  85.679386  -8.759563
57812.65827 10.796  0.048 W2  0.9284  85.679386  -8.759563
57812.65827  0.670  0.056 W1mW2  0.9284  85.679386  -8.759563
57813.18874 11.445  0.084 W1  0.9604  85.679378  -8.759556
57813.18874 10.753  0.027 W2  0.9604  85.679378  -8.759556
57813.18874  0.692  0.089 W1mW2  0.9604  85.679378  -8.759556
57818.55867 11.459  0.018 W1  1.0076  85.679400  -8.759536
57818.55867 10.760  0.024 W2  1.0076  85.679400  -8.759536
57818.55867  0.699  0.030 W1mW2  1.0076  85.679400  -8.759536
58014.70235 11.452  0.032 W1  1.0479  85.679374  -8.759532
58014.70235 10.776  0.032 W2  1.0479  85.679374  -8.759532
58014.70235  0.675  0.045 W1mW2  1.0479  85.679374  -8.759532
58015.19263 11.444  0.037 W1  1.0580  85.679377  -8.759529
58015.19263 10.770  0.024 W2  1.0580  85.679377  -8.759529
58015.19263  0.674  0.045 W1mW2  1.0580  85.679377  -8.759529
58169.65419 11.522  0.112 W1  0.9807  85.679368  -8.759556
58169.65419 10.870  0.139 W2  0.9807  85.679368  -8.759556
58169.65419  0.651  0.178 W1mW2  0.9807  85.679368  -8.759556
58170.18441 11.492  0.021 W1  1.0480  85.679368  -8.759533
58170.18441 10.855  0.027 W2  1.0480  85.679368  -8.759533
58170.18441  0.637  0.034 W1mW2  1.0480  85.679368  -8.759533
58174.11090 11.477  0.021 W1  1.0093  85.679385  -8.759540
58174.11090 10.879  0.024 W2  1.0093  85.679385  -8.759540
58174.11090  0.598  0.032 W1mW2  1.0093  85.679385  -8.759540
58378.78578 11.568  0.040 W1  1.1155  85.679364  -8.759516
58378.78578 10.875  0.038 W2  1.1155  85.679364  -8.759516
58378.78578  0.693  0.055 W1mW2  1.1155  85.679364  -8.759516
58379.27189 11.526  0.031 W1  1.2129  85.679343  -8.759494
58379.27189 10.880  0.049 W2  1.2129  85.679343  -8.759494
58379.27189  0.646  0.058 W1mW2  1.2129  85.679343  -8.759494
58536.58870 11.466  0.036 W1  1.0494  85.679379  -8.759530
58536.58870 10.829  0.042 W2  1.0494  85.679379  -8.759530
58536.58870  0.637  0.056 W1mW2  1.0494  85.679379  -8.759530
58537.15570 11.483  0.025 W1  1.0143  85.679376  -8.759542
58537.15570 10.799  0.038 W2  1.0143  85.679376  -8.759542
58537.15570  0.684  0.045 W1mW2  1.0143  85.679376  -8.759542
58742.78249 11.432  0.022 W1  1.1427  85.679370  -8.759505
58742.78249 10.777  0.034 W2  1.1427  85.679370  -8.759505
58742.78249  0.655  0.040 W1mW2  1.1427  85.679370  -8.759505
58743.37519 11.462  0.053 W1  1.1188  85.679374  -8.759512
58743.37519 10.808  0.037 W2  1.1188  85.679374  -8.759512
58743.37519  0.654  0.064 W1mW2  1.1188  85.679374  -8.759512
58748.23432 11.475  0.019 W1  1.0627  85.679402  -8.759520
58748.23432 10.792  0.022 W2  1.0627  85.679402  -8.759520
58748.23432  0.683  0.029 W1mW2  1.0627  85.679402  -8.759520
58900.74685 11.466  0.042 W1  1.0450  85.679375  -8.759533
58900.74685 10.837  0.045 W2  1.0450  85.679375  -8.759533
58900.74685  0.629  0.061 W1mW2  1.0450  85.679375  -8.759533
58901.29110 11.489  0.057 W1  1.0221  85.679376  -8.759539
58901.29110 10.828  0.037 W2  1.0221  85.679376  -8.759539
58901.29110  0.661  0.068 W1mW2  1.0221  85.679376  -8.759539
59109.90882 11.572  0.021 W1  1.0074  85.679386  -8.759540
59109.90882 10.854  0.023 W2  1.0074  85.679386  -8.759540
59109.90882  0.718  0.031 W1mW2  1.0074  85.679386  -8.759540
59110.45920 11.526  0.035 W1  1.1518  85.679363  -8.759506
59110.45920 10.886  0.039 W2  1.1518  85.679363  -8.759506
59110.45920  0.640  0.052 W1mW2  1.1518  85.679363  -8.759506
