# MJD mag magerr filter distance ra dec
55251.73919  6.411  0.157 W1  0.2472  68.329493  22.776133
55251.73919  5.233  0.150 W2  0.2472  68.329493  22.776133
55251.73919  1.178  0.217 W1mW2  0.2472  68.329493  22.776133
56714.10509  6.460  0.197 W1  0.3271  68.329577  22.776117
56714.10509  5.331  0.190 W2  0.3271  68.329577  22.776117
56714.10509  1.129  0.274 W1mW2  0.3271  68.329577  22.776117
56905.10410  6.195  0.221 W1  0.5768  68.329410  22.776131
56905.10410  5.096  0.231 W2  0.5768  68.329410  22.776131
56905.10410  1.099  0.319 W1mW2  0.5768  68.329410  22.776131
57073.10579  4.795  0.361 W1  0.6364  68.329582  22.776095
57073.10579  3.626  0.354 W2  0.6364  68.329582  22.776095
57073.10579  1.169  0.505 W1mW2  0.6364  68.329582  22.776095
57267.17969  6.500  0.184 W1  0.4504  68.329442  22.776086
57267.17969  5.385  0.189 W2  0.4504  68.329442  22.776086
57267.17969  1.114  0.264 W1mW2  0.4504  68.329442  22.776086
57433.61568  6.504  0.176 W1  0.3666  68.329562  22.776037
57433.61568  5.367  0.230 W2  0.3666  68.329562  22.776037
57433.61568  1.137  0.289 W1mW2  0.3666  68.329562  22.776037
57633.98473  6.111  0.181 W1  0.4055  68.329474  22.776139
57633.98473  5.185  0.267 W2  0.4055  68.329474  22.776139
57633.98473  0.926  0.322 W1mW2  0.4055  68.329474  22.776139
57799.27534  6.344  0.205 W1  0.4922  68.329643  22.776106
57799.28923  5.320  0.172 W2  0.5231  68.329654  22.776109
57799.27534  1.025  0.268 W1mW2  0.4922  68.329643  22.776106
57998.22389  6.870  0.221 W1  0.2937  68.329492  22.776116
57998.22389  5.606  0.199 W2  0.2937  68.329492  22.776116
57998.22389  1.264  0.297 W1mW2  0.2937  68.329492  22.776116
58156.34706  4.847  0.449 W1  0.6333  68.329586  22.776108
58156.34706  4.117  0.328 W2  0.6333  68.329586  22.776108
58156.34706  0.731  0.556 W1mW2  0.6333  68.329586  22.776108
58362.81769  6.305  0.210 W1  0.4706  68.329441  22.776107
58362.81769  5.286  0.199 W2  0.4706  68.329441  22.776107
58362.81769  1.019  0.289 W1mW2  0.4706  68.329441  22.776107
58365.41422  6.462  0.244 W1  0.6362  68.329453  22.776162
58365.41422  5.239  0.254 W2  0.6362  68.329453  22.776162
58365.41422  1.223  0.352 W1mW2  0.6362  68.329453  22.776162
58521.35062  6.333  0.323 W1  0.3926  68.329524  22.776053
58521.35062  5.293  0.226 W2  0.3926  68.329524  22.776053
58521.35062  1.040  0.394 W1mW2  0.3926  68.329524  22.776053
58729.38853  6.082  0.249 W1  0.6911  68.329422  22.776064
58729.38853  4.996  0.312 W2  0.6911  68.329422  22.776064
58729.38853  1.086  0.399 W1mW2  0.6911  68.329422  22.776064
58887.74425  6.374  0.281 W1  0.4609  68.329615  22.776076
58887.74425  5.249  0.223 W2  0.4609  68.329615  22.776076
58887.74425  1.125  0.359 W1mW2  0.4609  68.329615  22.776076
59093.59483  6.408  0.184 W1  0.4801  68.329493  22.776108
59093.52126  5.391  0.188 W2  0.4783  68.329442  22.776135
59093.59483  1.017  0.263 W1mW2  0.4801  68.329493  22.776108
