# MJD mag magerr filter distance ra dec
55286.87108  8.921  0.049 W1  1.0029 279.867347  -0.091466
55286.87108  8.820  0.057 W2  1.0029 279.867347  -0.091466
55286.87108  0.101  0.075 W1mW2  1.0029 279.867347  -0.091466
56750.53791  8.887  0.041 W1  0.9653 279.867339  -0.091455
56750.53791  8.770  0.044 W2  0.9653 279.867339  -0.091455
56750.53791  0.117  0.060 W1mW2  0.9653 279.867339  -0.091455
56932.26367  8.841  0.045 W1  0.9698 279.867337  -0.091470
56932.26367  8.723  0.044 W2  0.9698 279.867337  -0.091470
56932.26367  0.118  0.063 W1mW2  0.9698 279.867337  -0.091470
57112.58054  8.904  0.037 W1  0.9566 279.867337  -0.091456
57112.58054  8.782  0.045 W2  0.9566 279.867337  -0.091456
57112.58054  0.122  0.059 W1mW2  0.9566 279.867337  -0.091456
57292.13188  8.932  0.038 W1  0.9428 279.867328  -0.091469
57292.13188  8.842  0.048 W2  0.9428 279.867328  -0.091469
57292.13188  0.090  0.061 W1mW2  0.9428 279.867328  -0.091469
57478.29158  9.023  0.217 W1  0.9536 279.867333  -0.091461
57478.29158  8.916  0.228 W2  0.9536 279.867333  -0.091461
57478.29158  0.107  0.315 W1mW2  0.9536 279.867333  -0.091461
57651.02641  8.923  0.039 W1  0.9475 279.867330  -0.091471
57651.02641  8.840  0.044 W2  0.9475 279.867330  -0.091471
57651.02641  0.084  0.059 W1mW2  0.9475 279.867330  -0.091471
57843.83718  8.892  0.057 W1  0.9583 279.867333  -0.091469
57843.83718  8.767  0.051 W2  0.9583 279.867333  -0.091469
57843.83718  0.124  0.076 W1mW2  0.9583 279.867333  -0.091469
58011.53696  8.779  0.037 W1  0.9557 279.867332  -0.091470
58011.53696  8.696  0.042 W2  0.9557 279.867332  -0.091470
58011.53696  0.083  0.056 W1mW2  0.9557 279.867332  -0.091470
58208.74342  8.820  0.049 W1  0.9396 279.867330  -0.091464
58208.74342  8.741  0.045 W2  0.9396 279.867330  -0.091464
58208.74342  0.078  0.067 W1mW2  0.9396 279.867330  -0.091464
58372.58271  8.919  0.040 W1  0.9431 279.867330  -0.091468
58372.58271  8.824  0.043 W2  0.9431 279.867330  -0.091468
58372.58271  0.095  0.059 W1mW2  0.9431 279.867330  -0.091468
58575.11820  8.989  0.035 W1  0.9374 279.867333  -0.091452
58575.11820  8.910  0.041 W2  0.9374 279.867333  -0.091452
58575.11820  0.079  0.054 W1mW2  0.9374 279.867333  -0.091452
58739.24214  8.931  0.042 W1  0.9667 279.867331  -0.091483
58739.24214  8.855  0.043 W2  0.9667 279.867331  -0.091483
58739.24214  0.076  0.060 W1mW2  0.9667 279.867331  -0.091483
58939.37375  8.839  0.044 W1  0.9393 279.867327  -0.091473
58939.37375  8.750  0.058 W2  0.9393 279.867327  -0.091473
58939.37375  0.088  0.073 W1mW2  0.9393 279.867327  -0.091473
59103.43315  8.859  0.035 W1  0.9253 279.867323  -0.091471
59103.43315  8.755  0.042 W2  0.9253 279.867323  -0.091471
59103.43315  0.103  0.055 W1mW2  0.9253 279.867323  -0.091471
