# MJD mag magerr filter distance ra dec
55264.79358 12.907  0.055 W1  0.3393  85.216793  -9.469237
55264.79358 12.096  0.105 W2  0.3393  85.216793  -9.469237
55264.79358  0.811  0.118 W1mW2  0.3393  85.216793  -9.469237
55265.24569 12.905  0.069 W1  0.2546  85.216782  -9.469250
55265.24569 12.148  0.051 W2  0.2546  85.216782  -9.469250
55265.24569  0.757  0.086 W1mW2  0.2546  85.216782  -9.469250
56724.66888 12.997  0.043 W1  0.3301  85.216793  -9.469292
56724.66888 12.319  0.050 W2  0.3301  85.216793  -9.469292
56724.66888  0.678  0.066 W1mW2  0.3301  85.216793  -9.469292
56729.64880 12.951  0.047 W1  0.3506  85.216799  -9.469286
56729.64880 12.263  0.066 W2  0.3506  85.216799  -9.469286
56729.64880  0.688  0.081 W1mW2  0.3506  85.216799  -9.469286
56730.13443 12.964  0.045 W1  0.3366  85.216802  -9.469256
56730.13443 12.276  0.068 W2  0.3366  85.216802  -9.469256
56730.13443  0.688  0.081 W1mW2  0.3366  85.216802  -9.469256
56915.80223 13.034  0.030 W1  0.4522  85.216835  -9.469272
56915.80223 12.289  0.049 W2  0.4522  85.216835  -9.469272
56915.80223  0.745  0.057 W1mW2  0.4522  85.216835  -9.469272
56920.80088 13.031  0.036 W1  0.3970  85.216819  -9.469254
56920.80088 12.264  0.087 W2  0.3970  85.216819  -9.469254
56920.80088  0.767  0.094 W1mW2  0.3970  85.216819  -9.469254
56921.38404 12.996  0.077 W1  0.3570  85.216808  -9.469248
56921.38404 12.249  0.058 W2  0.3570  85.216808  -9.469248
56921.38404  0.747  0.096 W1mW2  0.3570  85.216808  -9.469248
57088.66045 12.773  0.082 W1  0.3384  85.216801  -9.469268
57088.66045 11.984  0.057 W2  0.3384  85.216801  -9.469268
57088.66045  0.789  0.100 W1mW2  0.3384  85.216801  -9.469268
57089.18910 12.750  0.041 W1  0.3470  85.216804  -9.469272
57089.18910 11.967  0.057 W2  0.3470  85.216804  -9.469272
57089.18910  0.783  0.071 W1mW2  0.3470  85.216804  -9.469272
57282.83033 12.628  0.053 W1  0.3654  85.216811  -9.469238
57282.83033 11.903  0.044 W2  0.3654  85.216811  -9.469238
57282.83033  0.725  0.068 W1mW2  0.3654  85.216811  -9.469238
57283.33322 12.631  0.041 W1  0.3081  85.216795  -9.469261
57283.33322 11.893  0.060 W2  0.3081  85.216795  -9.469261
57283.33322  0.738  0.073 W1mW2  0.3081  85.216795  -9.469261
57447.76461 12.341  0.081 W1  0.2788  85.216783  -9.469276
57447.76461 11.597  0.051 W2  0.2788  85.216783  -9.469276
57447.76461  0.744  0.096 W1mW2  0.2788  85.216783  -9.469276
57448.19721 12.345  0.033 W1  0.2616  85.216782  -9.469253
57448.19721 11.602  0.043 W2  0.2616  85.216782  -9.469253
57448.19721  0.742  0.054 W1mW2  0.2616  85.216782  -9.469253
57646.86368 12.572  0.050 W1  0.3478  85.216807  -9.469255
57646.86368 11.831  0.047 W2  0.3478  85.216807  -9.469255
57646.86368  0.742  0.069 W1mW2  0.3478  85.216807  -9.469255
57647.42597 12.612  0.045 W1  0.3163  85.216798  -9.469254
57647.42597 11.860  0.050 W2  0.3163  85.216798  -9.469254
57647.42597  0.751  0.067 W1mW2  0.3163  85.216798  -9.469254
57654.33175 12.514  0.032 W1  0.3537  85.216807  -9.469274
57654.33175 11.716  0.031 W2  0.3537  85.216807  -9.469274
57654.33175  0.798  0.045 W1mW2  0.3537  85.216807  -9.469274
57811.81336 13.038  0.035 W1  0.3507  85.216808  -9.469257
