# MJD mag magerr filter distance ra dec
55283.36278  7.819  0.051 W1  0.9402 277.288992  -2.063984
55283.36278  6.965  0.056 W2  0.9402 277.288992  -2.063984
55283.36278  0.854  0.075 W1mW2  0.9402 277.288992  -2.063984
56747.95992  7.622  0.056 W1  1.0105 277.289006  -2.064002
56747.95992  6.802  0.057 W2  1.0105 277.289006  -2.064002
56747.95992  0.820  0.080 W1mW2  1.0105 277.289006  -2.064002
56927.87332  7.778  0.048 W1  0.9636 277.288979  -2.064028
56927.87332  6.919  0.055 W2  0.9636 277.288979  -2.064028
56927.87332  0.858  0.073 W1mW2  0.9636 277.288979  -2.064028
57109.90296  7.709  0.051 W1  0.9599 277.288986  -2.064012
57109.90296  6.901  0.060 W2  0.9599 277.288986  -2.064012
57109.90296  0.808  0.079 W1mW2  0.9599 277.288986  -2.064012
57288.23314  7.690  0.060 W1  0.9582 277.288977  -2.064026
57288.23314  6.862  0.059 W2  0.9582 277.288977  -2.064026
57288.23314  0.828  0.084 W1mW2  0.9582 277.288977  -2.064026
57474.67515  7.872  0.046 W1  0.9775 277.288992  -2.064010
57474.67515  7.000  0.051 W2  0.9775 277.288992  -2.064010
57474.67515  0.872  0.069 W1mW2  0.9775 277.288992  -2.064010
57648.36072  7.661  0.071 W1  0.9762 277.288983  -2.064028
57648.36072  6.821  0.060 W2  0.9762 277.288983  -2.064028
57648.36072  0.840  0.093 W1mW2  0.9762 277.288983  -2.064028
57841.10995  7.741  0.054 W1  0.9468 277.288979  -2.064018
57841.10995  6.835  0.063 W2  0.9468 277.288979  -2.064018
57841.10995  0.906  0.083 W1mW2  0.9468 277.288979  -2.064018
58008.76239  7.941  0.042 W1  0.9641 277.288981  -2.064025
58008.76239  6.950  0.061 W2  0.9641 277.288981  -2.064025
58008.76239  0.991  0.074 W1mW2  0.9641 277.288981  -2.064025
58205.39410  8.101  0.048 W1  0.9732 277.288983  -2.064025
58205.39410  7.095  0.049 W2  0.9732 277.288983  -2.064025
58205.39410  1.007  0.069 W1mW2  0.9732 277.288983  -2.064025
58369.41128  8.021  0.044 W1  0.9712 277.288981  -2.064028
58369.41128  7.034  0.050 W2  0.9712 277.288981  -2.064028
58369.41128  0.987  0.066 W1mW2  0.9712 277.288981  -2.064028
58571.00608  7.771  0.050 W1  0.9672 277.288986  -2.064015
58571.00608  6.869  0.056 W2  0.9672 277.288986  -2.064015
58571.00608  0.902  0.076 W1mW2  0.9672 277.288986  -2.064015
58735.03008  7.724  0.055 W1  0.9618 277.288972  -2.064037
58735.03008  6.832  0.064 W2  0.9618 277.288972  -2.064037
58735.03008  0.892  0.084 W1mW2  0.9618 277.288972  -2.064037
58936.70361  7.632  0.064 W1  0.9829 277.288993  -2.064012
58936.70361  6.789  0.061 W2  0.9829 277.288993  -2.064012
58936.70361  0.843  0.088 W1mW2  0.9829 277.288993  -2.064012
59100.68884  7.440  0.097 W1  0.9866 277.288975  -2.064043
59100.68884  6.592  0.087 W2  0.9866 277.288975  -2.064043
59100.68884  0.849  0.130 W1mW2  0.9866 277.288975  -2.064043
