# MJD mag magerr filter flag distance ra dec
55282.81312 11.659  0.030 W1 10  0.7302 277.225199   0.491630
55283.93790 11.859  0.022 W1 10  0.7504 277.225195   0.491595
55283.54098 11.844  0.025 W1 10  0.8290 277.225225   0.491619
55283.34246 11.858  0.022 W1 10  0.8361 277.225209   0.491568
55283.07786 11.911  0.018 W1 10  0.8412 277.225218   0.491585
55283.47477 11.842  0.024 W1 10  0.8911 277.225201   0.491525
55283.67329 11.913  0.019 W1 10  0.9314 277.225240   0.491573
58736.62100 11.913  0.021 W1  5  0.3958 277.225069   0.491584
57286.07562 11.724  0.024 W1 10  0.4307 277.225106   0.491615
58936.86669 11.975  0.025 W1  5  0.4440 277.225113   0.491620
57474.27733 11.786  0.021 W1  5  0.4547 277.225124   0.491645
58572.58452 11.802  0.020 W1 10  0.4577 277.225117   0.491620
57474.67055 11.688  0.022 W1 10  0.4685 277.225125   0.491635
57478.79937 11.831  0.022 W1 10  0.4816 277.225134   0.491665
58204.90582 11.888  0.021 W1 10  0.4824 277.225128   0.491630
58569.24750 11.802  0.020 W1 10  0.4953 277.225135   0.491642
58572.12649 11.905  0.025 W1  5  0.5038 277.225138   0.491692
56748.14387 11.772  0.022 W1 10  0.5100 277.225126   0.491606
57473.81865 11.769  0.019 W1 10  0.5205 277.225141   0.491636
58205.03660 11.854  0.022 W1 10  0.5243 277.225139   0.491626
58569.57463 11.796  0.020 W1  5  0.5311 277.225147   0.491673
58205.49476 11.835  0.021 W1 10  0.5320 277.225125   0.491591
58937.06279 11.960  0.026 W1  5  0.5326 277.225143   0.491632
57290.07671 11.777  0.022 W1 10  0.5354 277.225123   0.491587
57109.52730 11.942  0.021 W1 10  0.5356 277.225144   0.491634
57840.92314 11.894  0.021 W1 10  0.5398 277.225150   0.491661
57289.94555 11.800  0.019 W1 10  0.5437 277.225118   0.491576
57110.11815 11.891  0.024 W1  5  0.5444 277.225140   0.491613
57841.38143 11.815  0.024 W1  5  0.5446 277.225146   0.491631
56748.07804 11.791  0.019 W1 10  0.5453 277.225109   0.491565
56748.47304 11.837  0.023 W1 10  0.5459 277.225129   0.491591
57841.64337 11.874  0.023 W1  5  0.5470 277.225141   0.491614
58572.97710 11.748  0.024 W1  5  0.5495 277.225153   0.491674
56927.67216 11.984  0.022 W1 10  0.5567 277.225082   0.491539
57473.94968 11.773  0.020 W1  5  0.5571 277.225133   0.491591
58008.89966 11.836  0.025 W1 10  0.5579 277.225140   0.491602
56927.73786 11.921  0.021 W1 10  0.5598 277.225133   0.491590
56927.86940 11.915  0.022 W1 10  0.5625 277.225144   0.491609
57289.22405 11.755  0.021 W1 10  0.5627 277.225136   0.491593
57474.21187 11.733  0.023 W1 10  0.5642 277.225156   0.491660
57841.05404 11.896  0.021 W1 10  0.5644 277.225157   0.491660
58572.51856 11.773  0.022 W1  5  0.5695 277.225154   0.491634
58736.81722 11.862  0.020 W1  0  0.5710 277.225115   0.491561
58737.07890 11.872  0.021 W1  5  0.5720 277.225100   0.491547
58572.97698 11.754  0.026 W1  5  0.5734 277.225123   0.491568
57648.53251 11.785  0.020 W1 10  0.5746 277.225127   0.491574
58569.70553 11.837  0.022 W1  5  0.5776 277.225147   0.491605
58569.64008 11.856  0.022 W1  5  0.5782 277.225161   0.491672
58009.42340 11.923  0.020 W1 10  0.5793 277.225126   0.491570
57110.51213 11.891  0.021 W1  5  0.5831 277.225161   0.491653
58572.64997 11.839  0.024 W1  5  0.5836 277.225161   0.491653
57289.55207 11.808  0.023 W1  5  0.5847 277.225142   0.491591
58936.67046 12.025  0.021 W1  5  0.5858 277.225163   0.491676
57286.33793 11.873  0.021 W1 10  0.5889 277.225147   0.491598
57841.25053 11.885  0.020 W1 10  0.5911 277.225162   0.491699
58009.29301 11.933  0.021 W1  5  0.5916 277.225148   0.491599
57474.08072 11.747  0.023 W1 10  0.5934 277.225157   0.491619
58936.80124 11.999  0.021 W1  5  0.5948 277.225163   0.491642
56927.14600 11.916  0.021 W1 10  0.5979 277.225147   0.491593
59100.58821 11.884  0.021 W1  5  0.6018 277.225141   0.491580
57286.20678 11.836  0.021 W1 10  0.6046 277.225152   0.491599
56928.13248 12.016  0.020 W1 10  0.6046 277.225117   0.491549
57289.42092 11.745  0.024 W1 10  0.6080 277.225158   0.491609
58571.99571 11.851  0.021 W1  5  0.6100 277.225169   0.491658
58733.21993 11.815  0.022 W1  5  0.6111 277.225149   0.491589
57110.05257 11.901  0.022 W1 10  0.6140 277.225164   0.491623
58368.93599 11.854  0.024 W1 10  0.6147 277.225154   0.491597
57109.98686 11.915  0.021 W1 10  0.6157 277.225155   0.491598
57648.86002 11.813  0.020 W1 10  0.6165 277.225151   0.491590
59100.98066 11.877  0.023 W1  5  0.6170 277.225138   0.491569
57109.92129 11.936  0.023 W1 10  0.6174 277.225158   0.491604
58569.83631 11.820  0.021 W1 10  0.6179 277.225169   0.491642
57648.46693 11.699  0.023 W1 10  0.6203 277.225132   0.491559
59100.39211 11.828  0.022 W1  5  0.6217 277.225146   0.491577
57110.38085 11.940  0.022 W1 10  0.6217 277.225164   0.491617
57289.81439 11.913  0.021 W1 10  0.6226 277.225137   0.491565
58936.93201 12.015  0.022 W1 10  0.6230 277.225162   0.491609
57109.65859 11.962  0.021 W1 10  0.6234 277.225151   0.491586
57841.11962 11.915  0.026 W1 10  0.6255 277.225173   0.491680
58205.42931 11.920  0.024 W1 10  0.6261 277.225151   0.491584
57840.79211 11.856  0.021 W1  5  0.6277 277.225170   0.491632
58205.29840 11.911  0.022 W1  5  0.6311 277.225165   0.491612
59101.24221 11.987  0.021 W1  5  0.6342 277.225119   0.491540
58733.74316 11.873  0.020 W1  5  0.6353 277.225137   0.491559
58736.68645 11.942  0.022 W1  5  0.6378 277.225135   0.491555
56927.47478 11.966  0.020 W1 10  0.6382 277.225123   0.491543
57289.42079 11.746  0.023 W1  5  0.6406 277.225157   0.491587
58572.71530 11.865  0.023 W1  5  0.6411 277.225161   0.491594
58736.22854 11.864  0.022 W1 10  0.6416 277.225108   0.491528
58205.03672 11.900  0.024 W1 10  0.6443 277.225156   0.491583
57474.40848 11.890  0.023 W1 10  0.6484 277.225172   0.491616
58736.09764 11.846  0.024 W1 10  0.6504 277.225148   0.491566
58572.25739 11.799  0.021 W1  5  0.6511 277.225181   0.491658
58736.55554 11.860  0.023 W1  5  0.6534 277.225135   0.491549
58936.73578 12.004  0.026 W1  5  0.6535 277.225142   0.491557
57474.14629 11.786  0.019 W1 10  0.6549 277.225180   0.491644
57473.68749 11.762  0.022 W1 10  0.6552 277.225182   0.491676
58936.47423 11.981  0.021 W1 10  0.6582 277.225173   0.491611
58733.35071 11.905  0.022 W1  5  0.6600 277.225153   0.491569
57648.00839 11.777  0.023 W1  5  0.6630 277.225160   0.491579
57109.85558 11.976  0.021 W1 10  0.6636 277.225182   0.491643
56747.88054 11.756  0.022 W1 10  0.6644 277.225159   0.491576
59100.26133 11.838  0.024 W1  5  0.6659 277.225154   0.491568
57841.31598 11.897  0.024 W1  5  0.6660 277.225185   0.491669
57841.44701 11.871  0.023 W1 10  0.6670 277.225184   0.491650
57289.48650 11.816  0.023 W1  5  0.6683 277.225143   0.491552
57841.18507 11.896  0.022 W1 10  0.6713 277.225183   0.491635
58369.91751 11.909  0.022 W1 10  0.6723 277.225132   0.491538
58736.35932 11.819  0.022 W1  5  0.6724 277.225142   0.491549
57286.73154 11.848  0.021 W1  5  0.6747 277.225147   0.491554
56748.34137 11.848  0.021 W1 10  0.6750 277.225157   0.491568
57286.46909 11.841  0.021 W1  5  0.6763 277.225141   0.491546
58205.88747 11.918  0.024 W1 10  0.6777 277.225175   0.491602
57474.34290 11.813  0.020 W1  5  0.6784 277.225181   0.491617
58008.70331 11.931  0.022 W1 10  0.6793 277.225153   0.491560
58733.67784 11.880  0.023 W1  5  0.6799 277.225137   0.491540
59100.78443 11.906  0.020 W1  5  0.6819 277.225128   0.491530
56748.01220 11.813  0.021 W1 10  0.6834 277.225183   0.491618
58733.61239 11.953  0.021 W1 10  0.6835 277.225145   0.491547
57289.68323 11.749  0.020 W1 10  0.6893 277.225122   0.491522
58569.50918 11.833  0.022 W1  5  0.6902 277.225183   0.491612
58569.37840 11.866  0.022 W1 10  0.6930 277.225188   0.491630
57647.87735 11.732  0.023 W1 10  0.6942 277.225168   0.491575
58205.36386 11.968  0.021 W1 10  0.6952 277.225186   0.491616
56928.00094 11.957  0.020 W1 10  0.6959 277.225162   0.491564
58569.11672 11.842  0.021 W1 10  0.6970 277.225187   0.491618
57648.27045 11.806  0.020 W1 10  0.6976 277.225176   0.491589
59100.84976 11.972  0.024 W1  5  0.7009 277.225162   0.491562
57841.11949 11.917  0.024 W1 10  0.7030 277.225195   0.491675
57648.59796 11.765  0.023 W1  5  0.7031 277.225178   0.491590
57110.11828 11.906  0.024 W1 10  0.7042 277.225167   0.491569
56927.40908 11.951  0.021 W1 10  0.7045 277.225154   0.491549
58936.21268 12.031  0.025 W1  5  0.7065 277.225194   0.491638
57841.77440 11.893  0.023 W1 10  0.7071 277.225194   0.491639
58936.34346 12.066  0.023 W1  5  0.7075 277.225194   0.491641
57109.78987 11.954  0.023 W1 10  0.7086 277.225189   0.491614
56747.74887 11.847  0.021 W1 10  0.7112 277.225184   0.491597
58736.94813 11.891  0.021 W1  0  0.7120 277.225106   0.491503
57474.53951 11.844  0.021 W1 10  0.7153 277.225193   0.491622
58736.49009 11.823  0.022 W1  5  0.7157 277.225152   0.491542
56748.60471 11.723  0.022 W1 10  0.7179 277.225172   0.491570
57286.60038 11.838  0.022 W1 10  0.7187 277.225123   0.491513
58009.03069 11.869  0.025 W1 10  0.7261 277.225162   0.491550
56932.14426 11.958  0.022 W1 10  0.7316 277.225157   0.491541
