# MJD mag magerr filter distance ra dec
55266.71028 15.294  0.177 W1  0.4262  86.650571  -0.341367
55266.71028 14.010  0.213 W2  0.4262  86.650571  -0.341367
55266.71028  1.284  0.277 W1mW2  0.4262  86.650571  -0.341367
55267.23225 15.107  0.199 W1  0.4757  86.650587  -0.341368
55267.23225 13.998  0.396 W2  0.4757  86.650587  -0.341368
55267.23225  1.108  0.443 W1mW2  0.4757  86.650587  -0.341368
56731.51157 15.219  0.204 W1  0.4430  86.650535  -0.341360
56731.51157 14.051  0.283 W2  0.4430  86.650535  -0.341360
56731.51157  1.168  0.349 W1mW2  0.4430  86.650535  -0.341360
56732.11153 14.967  0.121 W1  0.3468  86.650471  -0.341372
56732.11153 14.031  0.196 W2  0.3468  86.650471  -0.341372
56732.11153  0.936  0.230 W1mW2  0.3468  86.650471  -0.341372
56922.79425 15.192  0.201 W1  0.5335  86.650572  -0.341342
56922.79425 14.156  0.452 W2  0.5335  86.650572  -0.341342
56922.79425  1.036  0.494 W1mW2  0.5335  86.650572  -0.341342
56923.23271 15.183  0.199 W1  0.4650  86.650577  -0.341388
56923.23271 14.017  0.262 W2  0.4650  86.650577  -0.341388
56923.23271  1.166  0.329 W1mW2  0.4650  86.650577  -0.341388
57090.58298 15.157  0.207 W1  0.4365  86.650589  -0.341424
57090.58298 13.984  0.247 W2  0.4365  86.650589  -0.341424
57090.58298  1.173  0.322 W1mW2  0.4365  86.650589  -0.341424
57091.17401 15.198  0.117 W1  0.4986  86.650577  -0.341478
57091.17401 13.936  0.298 W2  0.4986  86.650577  -0.341478
57091.17401  1.262  0.320 W1mW2  0.4986  86.650577  -0.341478
57284.76838 15.411  0.342 W1  0.5827  86.650589  -0.341417
57284.76369 14.142  0.286 W2  0.6034  86.650604  -0.341392
57284.76838  1.270  0.446 W1mW2  0.5827  86.650589  -0.341417
57285.21193 15.201  0.194 W1  0.5930  86.650583  -0.341332
57285.21193 13.941  0.230 W2  0.5930  86.650583  -0.341332
57285.21193  1.260  0.301 W1mW2  0.5930  86.650583  -0.341332
