# MJD mag magerr filter flag distance ra dec
55263.98927 11.185  0.025 W1 10  1.7470  83.921883  -5.642014
55263.85697 11.178  0.022 W1 10  1.8291  83.921922  -5.642022
55263.72466 11.158  0.025 W1 10  1.8922  83.921876  -5.642059
55264.12158 11.162  0.026 W1 10  1.8939  83.921922  -5.642042
55264.25401 11.173  0.032 W1 10  1.9038  83.921875  -5.642063
55263.65845 11.144  0.025 W1 10  1.9769  83.921901  -5.642075
55263.92318 11.194  0.029 W1 10  1.9780  83.921924  -5.642067
55263.79075 11.151  0.033 W1 10  2.0051  83.921934  -5.642070
55263.26154 11.242  0.028 W1 10  2.0072  83.921954  -5.642062
55263.52615 11.145  0.025 W1 10  2.0310  83.921934  -5.642078
55263.39384 11.161  0.024 W1 10  2.0598  83.921911  -5.642096
58012.59960 11.361  0.023 W1  5  1.4825  83.921852  -5.641947
58742.01872 11.039  0.029 W1 10  1.4860  83.921920  -5.641916
57446.84763 11.226  0.022 W1  5  1.5532  83.921904  -5.641946
57282.10801 10.961  0.024 W1  5  1.5548  83.921901  -5.641948
58741.56081 11.217  0.027 W1 10  1.5765  83.921890  -5.641960
57282.17359 11.190  0.027 W1 10  1.5855  83.921920  -5.641948
58376.88747 11.107  0.049 W1 10  1.5898  83.921972  -5.641916
58377.21473 11.229  0.024 W1 10  1.5911  83.921864  -5.641975
57281.91128 11.287  0.034 W1 10  1.5931  83.921796  -5.641994
58377.86912 11.235  0.028 W1 10  1.5977  83.921903  -5.641960
58534.60465 11.224  0.024 W1 10  1.6051  83.921882  -5.641972
58012.86140 11.233  0.022 W1 10  1.6170  83.921865  -5.641982
58741.69171 11.326  0.038 W1 10  1.6281  83.921922  -5.641960
58741.88794 11.137  0.022 W1 10  1.6308  83.921904  -5.641970
57645.74928 11.316  0.024 W1 10  1.6322  83.921869  -5.641985
56919.48471 11.157  0.019 W1 10  1.6349  83.921907  -5.641970
58534.73556 11.227  0.022 W1 10  1.6422  83.921935  -5.641957
58013.58162 11.294  0.028 W1 10  1.6506  83.921927  -5.641964
58013.25424 11.103  0.020 W1 10  1.6580  83.921899  -5.641980
58534.86633 11.212  0.027 W1 10  1.6633  83.921890  -5.641986
57087.69252 11.195  0.025 W1 10  1.6651  83.921893  -5.641985
57087.49553 11.242  0.026 W1 10  1.6787  83.921898  -5.641987
57646.14237 11.254  0.023 W1 10  1.6812  83.921887  -5.641993
57446.91321 11.234  0.025 W1  5  1.6815  83.921903  -5.641986
58535.19359 11.161  0.026 W1 10  1.6817  83.921943  -5.641966
59108.60042 11.114  0.020 W1 10  1.6915  83.921902  -5.641989
58013.58150 11.257  0.030 W1 10  1.6933  83.921876  -5.642000
58748.10240 11.262  0.026 W1  5  1.7007  83.921902  -5.641992
58535.58605 11.265  0.025 W1 10  1.7020  83.921930  -5.641979
58741.36458 11.199  0.021 W1  5  1.7026  83.921830  -5.642018
57646.33886 11.165  0.018 W1 10  1.7052  83.921896  -5.641996
58741.69159 11.214  0.027 W1 10  1.7053  83.921913  -5.641989
56920.47133 11.204  0.024 W1  5  1.7063  83.921895  -5.641997
57282.43604 11.242  0.026 W1  5  1.7072  83.921923  -5.641984
57646.60091 11.228  0.023 W1 10  1.7085  83.921878  -5.642004
57446.65102 11.344  0.028 W1  5  1.7233  83.921896  -5.642002
58013.45059 11.242  0.027 W1 10  1.7241  83.921916  -5.641993
58377.73822 11.254  0.026 W1  5  1.7247  83.921901  -5.642000
58742.14949 11.070  0.024 W1 10  1.7262  83.921909  -5.641997
57087.56111 11.181  0.028 W1  5  1.7310  83.921889  -5.642006
56729.14736 11.203  0.022 W1 10  1.7320  83.921924  -5.641991
57646.01134 11.247  0.022 W1 10  1.7343  83.921942  -5.641983
57087.75823 11.150  0.020 W1  5  1.7372  83.921882  -5.642011
57646.27340 11.262  0.028 W1 10  1.7400  83.921896  -5.642006
57281.58338 11.181  0.023 W1  5  1.7409  83.921927  -5.641993
57282.04244 11.255  0.025 W1 10  1.7423  83.921911  -5.642001
58013.12334 11.206  0.028 W1 10  1.7445  83.921925  -5.641995
57447.04437 11.218  0.022 W1 10  1.7469  83.921917  -5.641999
57281.78012 11.244  0.024 W1 10  1.7479  83.921925  -5.641996
58742.14962 11.113  0.023 W1 10  1.7482  83.921930  -5.641993
58377.34563 11.222  0.024 W1 10  1.7507  83.921887  -5.642013
58377.41109 11.219  0.029 W1 10  1.7512  83.921920  -5.641999
58741.49536 11.185  0.025 W1 10  1.7515  83.921925  -5.641997
59108.73120 11.257  0.021 W1  5  1.7533  83.921904  -5.642007
57645.61825 11.274  0.026 W1 10  1.7566  83.921919  -5.642001
58535.19347 11.143  0.027 W1 10  1.7593  83.921905  -5.642008
58535.25892 11.195  0.021 W1 10  1.7619  83.921915  -5.642005
59108.46914 11.291  0.028 W1 10  1.7662  83.921907  -5.642010
58377.60731 11.361  0.030 W1 10  1.7666  83.921950  -5.641989
57087.88951 11.270  0.024 W1  5  1.7688  83.921928  -5.642001
57088.08651 11.272  0.025 W1  5  1.7693  83.921919  -5.642005
57446.58557 11.200  0.024 W1 10  1.7714  83.921905  -5.642012
56919.74779 11.114  0.019 W1 10  1.7715  83.921902  -5.642013
58741.03745 11.225  0.024 W1 10  1.7717  83.921933  -5.641999
57446.32338 11.249  0.028 W1 10  1.7730  83.921874  -5.642025
57646.73195 11.231  0.023 W1 10  1.7739  83.921941  -5.641996
57281.45210 11.273  0.023 W1 10  1.7751  83.921906  -5.642013
58741.62626 11.153  0.018 W1 10  1.7778  83.921886  -5.642022
57446.45441 11.167  0.023 W1 10  1.7797  83.921895  -5.642019
58741.16835 11.279  0.027 W1 10  1.7805  83.921897  -5.642018
58535.32437 11.262  0.024 W1 10  1.7815  83.921937  -5.642000
56915.73576 11.181  0.026 W1 10  1.7834  83.921903  -5.642017
58534.99724 11.219  0.023 W1 10  1.7866  83.921928  -5.642006
58741.29913 11.291  0.022 W1 10  1.7879  83.921902  -5.642018
58012.99231 11.254  0.027 W1 10  1.7896  83.921946  -5.641998
57281.97686 11.128  0.024 W1 10  1.7904  83.921851  -5.642037
56728.88402 11.267  0.025 W1 10  1.7908  83.921907  -5.642017
57087.23283 11.239  0.026 W1 10  1.7923  83.921903  -5.642019
58013.71253 11.227  0.027 W1 10  1.7964  83.921914  -5.642016
