# MJD mag magerr filter flag distance ra dec
55241.76564  8.376  0.044 W1 10  0.6085  56.403528  32.432477
55241.63334  8.408  0.041 W1 10  0.6180  56.403531  32.432474
55242.29486  8.394  0.046 W1 10  0.6421  56.403526  32.432567
55242.16256  8.376  0.039 W1 10  0.6865  56.403555  32.432481
55241.43482  8.337  0.041 W1 10  0.6945  56.403554  32.432464
55241.89795  8.346  0.040 W1 10  0.6963  56.403556  32.432466
55242.03025  8.363  0.040 W1 10  0.6963  56.403559  32.432486
55241.83173  8.367  0.040 W1 10  0.6979  56.403560  32.432500
55241.69943  8.332  0.040 W1 10  0.7181  56.403566  32.432496
55241.63321  8.375  0.046 W1 10  0.7484  56.403574  32.432471
55241.30239  8.303  0.043 W1 10  0.7592  56.403579  32.432489
55241.56712  8.319  0.041 W1 10  0.7733  56.403580  32.432458
55242.29499  8.359  0.040 W1 10  0.9079  56.403620  32.432439
57623.53359  8.335  0.036 W1  5  0.6560  56.403539  32.432455
58877.19201  8.427  0.036 W1 10  0.6993  56.403539  32.432418
56896.71910  8.219  0.035 W1 10  0.7346  56.403555  32.432425
57259.33868  8.217  0.036 W1 10  0.7430  56.403567  32.432449
56897.17956  8.225  0.036 W1 10  0.7447  56.403558  32.432424
57259.07637  8.212  0.036 W1 10  0.7448  56.403564  32.432438
58721.86369  8.289  0.035 W1 10  0.7474  56.403558  32.432421
58721.34046  8.236  0.038 W1 10  0.7504  56.403568  32.432445
59085.31277  8.402  0.035 W1 10  0.7505  56.403561  32.432427
57990.07085  8.214  0.036 W1 10  0.7571  56.403571  32.432446
57989.80904  8.225  0.035 W1 10  0.7598  56.403566  32.432431
57623.07492  8.363  0.036 W1  5  0.7657  56.403577  32.432459
57623.14050  8.367  0.034 W1 10  0.7666  56.403574  32.432444
57626.02305  8.316  0.036 W1 10  0.7683  56.403569  32.432431
58148.52726  8.284  0.036 W1 10  0.7716  56.403573  32.432437
58721.99460  8.259  0.036 W1 10  0.7719  56.403579  32.432459
57258.61718  8.209  0.036 W1 10  0.7734  56.403579  32.432455
59085.44354  8.420  0.034 W1 10  0.7755  56.403575  32.432439
58513.08705  8.390  0.034 W1 10  0.7835  56.403577  32.432438
58353.97647  8.411  0.034 W1  5  0.7841  56.403571  32.432423
56897.44264  8.208  0.035 W1 10  0.7861  56.403586  32.432468
58877.58498  8.463  0.034 W1 10  0.7868  56.403580  32.432443
57626.15408  8.273  0.036 W1  5  0.7896  56.403564  32.432405
58354.23828  8.370  0.035 W1 10  0.7901  56.403586  32.432462
57065.63197  8.267  0.035 W1 10  0.7904  56.403582  32.432446
57791.78169  8.252  0.035 W1 10  0.7986  56.403581  32.432435
56706.49982  8.260  0.035 W1 10  0.7990  56.403575  32.432420
57788.57263  8.278  0.037 W1 10  0.8031  56.403584  32.432438
57990.66004  8.229  0.038 W1 10  0.8036  56.403585  32.432441
58721.60201  8.289  0.035 W1 10  0.8048  56.403589  32.432453
57622.55092  8.338  0.036 W1 10  0.8061  56.403590  32.432457
57623.40256  8.365  0.035 W1 10  0.8069  56.403588  32.432448
57791.45417  8.259  0.036 W1 10  0.8078  56.403590  32.432454
56897.11372  8.208  0.035 W1 10  0.8157  56.403592  32.432452
57065.56626  8.262  0.035 W1 10  0.8158  56.403588  32.432437
57791.65066  8.240  0.036 W1 10  0.8161  56.403593  32.432453
57258.61706  8.201  0.036 W1 10  0.8161  56.403592  32.432452
58354.10738  8.393  0.034 W1  5  0.8162  56.403590  32.432443
58513.34872  8.385  0.034 W1 10  0.8164  56.403588  32.432436
58876.99629  8.421  0.036 W1 10  0.8178  56.403587  32.432433
59085.70510  8.438  0.036 W1 10  0.8193  56.403594  32.432455
57622.94389  8.326  0.036 W1  0  0.8203  56.403595  32.432457
57791.32327  8.302  0.035 W1 10  0.8227  56.403587  32.432428
57990.52914  8.219  0.037 W1 10  0.8273  56.403598  32.432459
56896.85064  8.212  0.036 W1 10  0.8278  56.403595  32.432448
57990.26733  8.249  0.036 W1 10  0.8307  56.403588  32.432424
59086.03210  8.477  0.036 W1 10  0.8311  56.403596  32.432448
58148.85464  8.352  0.037 W1 10  0.8331  56.403583  32.432410
56897.57418  8.185  0.035 W1 10  0.8332  56.403597  32.432449
56706.03873  8.238  0.035 W1 10  0.8362  56.403594  32.432436
57990.13630  8.246  0.036 W1 10  0.8369  56.403598  32.432447
57989.54711  8.241  0.035 W1 10  0.8382  56.403591  32.432425
58148.85452  8.310  0.036 W1 10  0.8392  56.403595  32.432435
58718.26539  8.331  0.035 W1 10  0.8405  56.403596  32.432437
56706.17052  8.278  0.035 W1 10  0.8416  56.403599  32.432445
57065.89467  8.289  0.036 W1 10  0.8419  56.403597  32.432438
57792.04362  8.244  0.035 W1 10  0.8423  56.403599  32.432443
58354.69631  8.375  0.034 W1 10  0.8424  56.403602  32.432453
57622.68183  8.386  0.034 W1 10  0.8426  56.403593  32.432425
57258.74834  8.202  0.036 W1 10  0.8437  56.403595  32.432431
56896.58756  8.213  0.035 W1 10  0.8442  56.403598  32.432439
58512.89069  8.380  0.034 W1  5  0.8444  56.403599  32.432441
59085.90132  8.456  0.036 W1 10  0.8450  56.403604  32.432462
57259.07624  8.231  0.036 W1 10  0.8452  56.403598  32.432437
58148.78907  8.328  0.036 W1 10  0.8454  56.403603  32.432455
56706.76328  8.280  0.035 W1 10  0.8457  56.403601  32.432446
57259.01066  8.218  0.036 W1 10  0.8471  56.403601  32.432445
59085.57432  8.450  0.035 W1 10  0.8473  56.403603  32.432453
58148.98542  8.346  0.036 W1 10  0.8486  56.403598  32.432435
58354.82722  8.380  0.036 W1 10  0.8500  56.403604  32.432454
57065.17228  8.299  0.036 W1 10  0.8510  56.403598  32.432432
57626.08850  8.324  0.034 W1 10  0.8514  56.403603  32.432448
57623.00947  8.354  0.034 W1 10  0.8520  56.403608  32.432472
57424.76513  8.419  0.034 W1 10  0.8526  56.403605  32.432453
58513.02159  8.394  0.034 W1 10  0.8538  56.403603  32.432444
58354.56541  8.387  0.034 W1 10  0.8553  56.403604  32.432445
56897.04802  8.234  0.038 W1 10  0.8559  56.403606  32.432451
56897.31110  8.230  0.036 W1 10  0.8562  56.403604  32.432445
56706.43398  8.302  0.035 W1 10  0.8566  56.403597  32.432424
58354.17283  8.396  0.034 W1 10  0.8566  56.403598  32.432425
58877.32342  8.448  0.034 W1  5  0.8595  56.403600  32.432429
57065.30357  8.278  0.036 W1 10  0.8623  56.403603  32.432436
56706.23635  8.285  0.036 W1 10  0.8626  56.403601  32.432428
57625.69541  8.328  0.034 W1 10  0.8629  56.403602  32.432430
57065.76338  8.270  0.035 W1 10  0.8642  56.403601  32.432427
57258.87950  8.204  0.035 W1 10  0.8699  56.403609  32.432446
57989.93995  8.245  0.036 W1 10  0.8704  56.403613  32.432465
58513.21782  8.394  0.035 W1  5  0.8704  56.403610  32.432450
56896.98218  8.223  0.036 W1 10  0.8706  56.403611  32.432454
57424.56851  8.378  0.034 W1 10  0.8717  56.403608  32.432441
58148.39635  8.283  0.035 W1 10  0.8726  56.403605  32.432430
56706.36802  8.252  0.036 W1 10  0.8730  56.403605  32.432431
57065.04087  8.274  0.036 W1 10  0.8731  56.403608  32.432440
57424.43736  8.409  0.034 W1 10  0.8734  56.403607  32.432435
57065.36927  8.273  0.035 W1 10  0.8736  56.403611  32.432448
57623.27153  8.375  0.035 W1 10  0.8756  56.403611  32.432448
57065.89480  8.285  0.037 W1 10  0.8776  56.403604  32.432422
57424.89628  8.429  0.034 W1 10  0.8777  56.403605  32.432425
57626.41601  8.313  0.035 W1 10  0.8794  56.403613  32.432449
58718.39629  8.339  0.037 W1 10  0.8796  56.403612  32.432446
57990.39824  8.248  0.036 W1 10  0.8800  56.403611  32.432443
56706.30219  8.257  0.035 W1 10  0.8804  56.403609  32.432435
57788.76912  8.316  0.036 W1 10  0.8809  56.403608  32.432430
57258.81392  8.225  0.035 W1 10  0.8810  56.403613  32.432445
57788.44160  8.303  0.035 W1 10  0.8813  56.403607  32.432429
58721.27501  8.273  0.036 W1 10  0.8814  56.403609  32.432434
58721.14411  8.279  0.035 W1 10  0.8819  56.403608  32.432429
58718.13461  8.330  0.034 W1  5  0.8834  56.403609  32.432432
57066.02608  8.285  0.035 W1 10  0.8835  56.403614  32.432448
57065.50068  8.273  0.036 W1 10  0.8836  56.403603  32.432416
57424.50294  8.392  0.034 W1 10  0.8838  56.403608  32.432429
56705.90706  8.254  0.037 W1 10  0.8838  56.403611  32.432435
57990.20188  8.236  0.037 W1 10  0.8855  56.403618  32.432463
57791.71624  8.272  0.035 W1 10  0.8870  56.403614  32.432443
58721.01333  8.281  0.035 W1 10  0.8900  56.403615  32.432444
56896.91635  8.242  0.036 W1 10  0.8908  56.403612  32.432433
57625.56438  8.306  0.035 W1  5  0.8912  56.403617  32.432449
59085.63965  8.443  0.034 W1 10  0.8918  56.403611  32.432428
57259.46984  8.226  0.037 W1 10  0.8921  56.403623  32.432491
57788.90002  8.306  0.036 W1 10  0.8931  56.403613  32.432433
58148.65816  8.312  0.035 W1 10  0.8935  56.403619  32.432453
