# MJD mag magerr filter distance ra dec
55245.51889  9.636  0.032 W1  0.2427  63.169578  24.637674
55245.51889  9.228  0.038 W2  0.2427  63.169578  24.637674
55245.51889  0.408  0.049 W1mW2  0.2427  63.169578  24.637674
56710.21698  9.844  0.028 W1  0.1180  63.169631  24.637648
56710.21698  9.516  0.031 W2  0.1180  63.169631  24.637648
56710.21698  0.328  0.042 W1mW2  0.1180  63.169631  24.637648
56901.07215  9.691  0.021 W1  0.1347  63.169629  24.637653
56901.07215  9.367  0.024 W2  0.1347  63.169629  24.637653
56901.07215  0.324  0.032 W1mW2  0.1347  63.169629  24.637653
57068.91462  9.703  0.017 W1  0.0869  63.169630  24.637642
57068.91462  9.383  0.020 W2  0.0869  63.169630  24.637642
57068.91462  0.320  0.026 W1mW2  0.0869  63.169630  24.637642
57069.43343  9.711  0.022 W1  0.1105  63.169635  24.637645
57069.43343  9.375  0.021 W2  0.1105  63.169635  24.637645
57069.43343  0.336  0.030 W1mW2  0.1105  63.169635  24.637645
57263.51670  9.825  0.020 W1  0.1215  63.169631  24.637648
57263.51670  9.474  0.027 W2  0.1215  63.169631  24.637648
57263.51670  0.351  0.034 W1mW2  0.1215  63.169631  24.637648
57428.35804  9.717  0.021 W1  0.1070  63.169640  24.637641
57428.35804  9.315  0.021 W2  0.1070  63.169640  24.637641
57428.35804  0.402  0.029 W1mW2  0.1070  63.169640  24.637641
57434.39968  9.691  0.017 W1  0.1702  63.169667  24.637641
57434.39968  9.317  0.019 W2  0.1702  63.169667  24.637641
57434.39968  0.374  0.025 W1mW2  0.1702  63.169667  24.637641
57629.97166  9.693  0.024 W1  0.1499  63.169650  24.637649
57629.97166  9.311  0.030 W2  0.1499  63.169650  24.637649
57629.97166  0.382  0.038 W1mW2  0.1499  63.169650  24.637649
57795.37614  9.711  0.027 W1  0.0894  63.169637  24.637632
57795.37614  9.289  0.022 W2  0.0894  63.169637  24.637632
57795.37614  0.422  0.035 W1mW2  0.0894  63.169637  24.637632
57994.15174  9.903  0.027 W1  0.1147  63.169634  24.637634
57994.15174  9.596  0.023 W2  0.1147  63.169634  24.637634
57994.15174  0.307  0.035 W1mW2  0.1147  63.169634  24.637634
58152.62406  9.564  0.053 W1  0.0914  63.169642  24.637629
58152.62406  9.234  0.036 W2  0.0914  63.169642  24.637629
58152.62406  0.330  0.064 W1mW2  0.0914  63.169642  24.637629
58358.80409  9.773  0.023 W1  0.1118  63.169643  24.637631
58358.80409  9.461  0.030 W2  0.1118  63.169643  24.637631
58358.80409  0.311  0.038 W1mW2  0.1118  63.169643  24.637631
58516.78204  9.853  0.022 W1  0.1360  63.169659  24.637628
58516.78204  9.493  0.031 W2  0.1360  63.169659  24.637628
58516.78204  0.360  0.038 W1mW2  0.1360  63.169659  24.637628
58724.93979  9.708  0.017 W1  0.1650  63.169656  24.637652
58724.93979  9.338  0.014 W2  0.1650  63.169656  24.637652
58724.93979  0.370  0.022 W1mW2  0.1650  63.169656  24.637652
58725.43047  9.704  0.020 W1  0.1198  63.169652  24.637633
58725.43047  9.316  0.022 W2  0.1198  63.169652  24.637633
58725.43047  0.388  0.029 W1mW2  0.1198  63.169652  24.637633
58882.45593  9.874  0.038 W1  0.1321  63.169654  24.637611
58882.45593  9.511  0.047 W2  0.1321  63.169654  24.637611
58882.45593  0.363  0.061 W1mW2  0.1321  63.169654  24.637611
59089.58225  9.693  0.026 W1  0.1297  63.169658  24.637626
59089.58225  9.347  0.025 W2  0.1297  63.169658  24.637626
59089.58225  0.346  0.036 W1mW2  0.1297  63.169658  24.637626
