# MJD mag magerr filter distance ra dec
55365.15192 11.497  0.138 W1  1.1571 328.344492  47.239474
55365.15192 11.267  0.239 W2  1.1571 328.344492  47.239474
55365.15192  0.230  0.276 W1mW2  1.1571 328.344492  47.239474
56642.40464 11.415  0.060 W1  0.9018 328.344492  47.239477
56642.40464 11.236  0.077 W2  0.9018 328.344492  47.239477
56642.40464  0.179  0.098 W1mW2  0.9018 328.344492  47.239477
56828.16304 11.460  0.163 W1  2.0584 328.344324  47.239177
56828.16304 11.256  0.110 W2  2.0584 328.344324  47.239177
56828.16304  0.204  0.197 W1mW2  2.0584 328.344324  47.239177
57006.90892 11.450  0.252 W1  1.4658 328.344415  47.239357
57006.90892 11.220  0.146 W2  1.4658 328.344415  47.239357
57006.90892  0.230  0.291 W1mW2  1.4658 328.344415  47.239357
57191.71799 11.331  0.137 W1  1.7410 328.344374  47.239261
57191.71799 11.231  0.091 W2  1.7410 328.344374  47.239261
57191.71799  0.099  0.164 W1mW2  1.7410 328.344374  47.239261
57366.25789 11.319  0.235 W1  2.3874 328.344180  47.239115
57366.25789 11.198  0.052 W2  2.3874 328.344180  47.239115
57366.25789  0.121  0.241 W1mW2  2.3874 328.344180  47.239115
57555.92883 11.367  0.036 W1  2.1149 328.344287  47.239168
57555.92883 11.247  0.145 W2  2.1149 328.344287  47.239168
57555.92883  0.120  0.149 W1mW2  2.1149 328.344287  47.239168
57725.49056 11.427  0.101 W1  1.6762 328.344365  47.239278
57725.49056 11.218  0.102 W2  1.6762 328.344365  47.239278
57725.49056  0.209  0.143 W1mW2  1.6762 328.344365  47.239278
57921.75346 11.451  0.094 W1  1.7858 328.344336  47.239255
57921.75346 11.292  0.064 W2  1.7858 328.344336  47.239255
57921.75346  0.159  0.114 W1mW2  1.7858 328.344336  47.239255
58089.14319 11.505  0.031 W1  1.6659 328.344348  47.239285
58089.14319 11.286  0.064 W2  1.6659 328.344348  47.239285
58089.14319  0.218  0.071 W1mW2  1.6659 328.344348  47.239285
58287.30031 11.426  0.131 W1  1.7834 328.344372  47.239250
58287.30031 11.346  0.052 W2  1.7834 328.344372  47.239250
58287.30031  0.080  0.141 W1mW2  1.7834 328.344372  47.239250
58449.42845 11.414  0.102 W1  1.6663 328.344364  47.239281
58449.42845 11.300  0.107 W2  1.6663 328.344364  47.239281
58449.42845  0.114  0.148 W1mW2  1.6663 328.344364  47.239281
58651.56803 11.381  0.080 W1  2.1793 328.344384  47.239130
58651.56803 11.343  0.093 W2  2.1793 328.344384  47.239130
58651.56803  0.038  0.123 W1mW2  2.1793 328.344384  47.239130
58813.73537 11.427  0.157 W1  1.6856 328.344370  47.239275
58813.73537 11.267  0.116 W2  1.6856 328.344370  47.239275
58813.73537  0.160  0.196 W1mW2  1.6856 328.344370  47.239275
59018.87510 11.504  0.207 W1  1.9041 328.344314  47.239224
59018.87510 11.383  0.130 W2  1.9041 328.344314  47.239224
59018.87510  0.120  0.245 W1mW2  1.9041 328.344314  47.239224
59180.50398 11.285  0.141 W1  1.5149 328.344355  47.239333
59180.50398 11.293  0.064 W2  1.5149 328.344355  47.239333
59180.50398 -0.008  0.155 W1mW2  1.5149 328.344355  47.239333
