# MJD mag magerr filter distance ra dec
55263.87171  9.511  0.235 W1  0.8877  83.877060  -5.474960
55263.87171  8.662  0.156 W2  0.8877  83.877060  -5.474960
55263.87171  0.849  0.282 W1mW2  0.8877  83.877060  -5.474960
56728.57122  9.364  0.236 W1  0.6382  83.877049  -5.475010
56728.57122  9.294  0.129 W2  0.6382  83.877049  -5.475010
56728.57122  0.070  0.269 W1mW2  0.6382  83.877049  -5.475010
56919.71963  9.485  0.312 W1  0.5968  83.876999  -5.475024
56919.71963  9.347  0.153 W2  0.5968  83.876999  -5.475024
56919.71963  0.138  0.348 W1mW2  0.5968  83.876999  -5.475024
57087.69254  9.227  0.262 W1  0.6891  83.877083  -5.475011
57087.69254  9.279  0.131 W2  0.6891  83.877083  -5.475011
57087.69254 -0.051  0.293 W1mW2  0.6891  83.877083  -5.475011
57281.89721  9.340  0.275 W1  0.5465  83.877027  -5.475041
57281.89721  9.302  0.189 W2  0.5465  83.877027  -5.475041
57281.89721  0.038  0.333 W1mW2  0.5465  83.877027  -5.475041
57446.80559  9.322  0.292 W1  0.7137  83.877064  -5.474984
57446.81748  9.342  0.255 W2  0.6941  83.877073  -5.474990
57446.80559 -0.020  0.388 W1mW2  0.7137  83.877064  -5.474984
57646.70384  9.463  0.219 W1  0.4974  83.877044  -5.475040
57646.70384  9.291  0.123 W2  0.4974  83.877044  -5.475040
57646.70384  0.172  0.251 W1mW2  0.4974  83.877044  -5.475040
57811.43989  9.421  0.318 W1  0.5775  83.877047  -5.475027
57811.43989  9.356  0.156 W2  0.5775  83.877047  -5.475027
57811.43989  0.065  0.355 W1mW2  0.5775  83.877047  -5.475027
58013.19808  9.447  0.213 W1  0.4756  83.877016  -5.475069
58013.19808  9.292  0.098 W2  0.4756  83.877016  -5.475069
58013.19808  0.156  0.235 W1mW2  0.4756  83.877016  -5.475069
58168.59773  9.318  0.241 W1  0.6790  83.877077  -5.475017
58168.59773  9.366  0.098 W2  0.6790  83.877077  -5.475017
58168.59773 -0.048  0.261 W1mW2  0.6790  83.877077  -5.475017
58377.29758  9.298  0.213 W1  0.4375  83.877003  -5.475069
58377.29758  9.304  0.173 W2  0.4375  83.877003  -5.475069
58377.29758 -0.006  0.275 W1mW2  0.4375  83.877003  -5.475069
58535.07205  9.236  0.251 W1  0.5873  83.877088  -5.475043
58535.07205  9.303  0.125 W2  0.5873  83.877088  -5.475043
58535.07205 -0.067  0.280 W1mW2  0.5873  83.877088  -5.475043
58741.88378  9.400  0.238 W1  0.4713  83.877039  -5.475065
58741.88378  9.341  0.077 W2  0.4713  83.877039  -5.475065
58741.88378  0.059  0.251 W1mW2  0.4713  83.877039  -5.475065
58899.26705  9.393  0.245 W1  0.6671  83.877092  -5.475012
58899.26705  9.343  0.115 W2  0.6671  83.877092  -5.475012
58899.26705  0.051  0.270 W1mW2  0.6671  83.877092  -5.475012
59108.65568  9.275  0.201 W1  0.5133  83.877021  -5.475077
59108.65568  9.357  0.078 W2  0.5133  83.877021  -5.475077
59108.65568 -0.082  0.216 W1mW2  0.5133  83.877021  -5.475077
