# MJD mag magerr filter distance ra dec
55283.68699  7.963  0.050 W1  0.6657 277.823839  -2.146552
55283.68699  7.066  0.059 W2  0.6657 277.823839  -2.146552
55283.68699  0.897  0.077 W1mW2  0.6657 277.823839  -2.146552
55284.20301  7.968  0.051 W1  0.6803 277.823835  -2.146557
55284.20301  7.048  0.064 W2  0.6803 277.823835  -2.146557
55284.20301  0.920  0.082 W1mW2  0.6803 277.823835  -2.146557
55292.14215  8.042  0.048 W1  0.7588 277.823842  -2.146580
55292.14215  7.145  0.052 W2  0.7588 277.823842  -2.146580
55292.14215  0.897  0.071 W1mW2  0.7588 277.823842  -2.146580
56748.44057  7.994  0.054 W1  0.8444 277.823853  -2.146599
56748.44057  7.138  0.054 W2  0.8444 277.823853  -2.146599
56748.44057  0.856  0.077 W1mW2  0.8444 277.823853  -2.146599
56749.00009  8.002  0.042 W1  0.7391 277.823821  -2.146583
56749.00009  7.156  0.048 W2  0.7391 277.823821  -2.146583
56749.00009  0.846  0.064 W1mW2  0.7391 277.823821  -2.146583
56927.73742  7.369  0.175 W1  0.9240 277.823874  -2.146611
56927.73742  6.343  0.089 W2  0.9240 277.823874  -2.146611
56927.73742  1.026  0.196 W1mW2  0.9240 277.823874  -2.146611
56928.27998  7.232  0.107 W1  0.9025 277.823854  -2.146617
56928.27998  6.385  0.108 W2  0.9025 277.823854  -2.146617
56928.27998  0.847  0.152 W1mW2  0.9025 277.823854  -2.146617
56932.20958  7.247  0.101 W1  1.0595 277.823860  -2.146663
56932.20958  6.385  0.085 W2  1.0595 277.823860  -2.146663
56932.20958  0.862  0.132 W1mW2  1.0595 277.823860  -2.146663
57109.92173  8.121  0.048 W1  0.9786 277.823882  -2.146625
57109.92173  7.216  0.048 W2  0.9786 277.823882  -2.146625
57109.92173  0.905  0.068 W1mW2  0.9786 277.823882  -2.146625
57110.41417  8.116  0.046 W1  0.7421 277.823837  -2.146576
57110.41417  7.211  0.055 W2  0.7421 277.823837  -2.146576
57110.41417  0.904  0.072 W1mW2  0.7421 277.823837  -2.146576
57286.66545  7.571  0.112 W1  0.8512 277.823854  -2.146603
57286.66545  6.633  0.070 W2  0.8512 277.823854  -2.146603
57286.66545  0.938  0.132 W1mW2  0.8512 277.823854  -2.146603
57289.73519  7.622  0.154 W1  0.9556 277.823870  -2.146623
57289.73519  6.618  0.095 W2  0.9556 277.823870  -2.146623
57289.73519  1.004  0.181 W1mW2  0.9556 277.823870  -2.146623
57290.20748  7.634  0.133 W1  0.8892 277.823822  -2.146623
57290.20748  6.631  0.086 W2  0.8892 277.823822  -2.146623
57290.20748  1.003  0.158 W1mW2  0.8892 277.823822  -2.146623
57474.56385  7.896  0.099 W1  0.7869 277.823843  -2.146585
57474.56385  6.977  0.056 W2  0.7869 277.823843  -2.146585
57474.56385  0.919  0.113 W1mW2  0.7869 277.823843  -2.146585
57475.12985  7.867  0.063 W1  0.7126 277.823827  -2.146568
57475.12985  6.982  0.052 W2  0.7126 277.823827  -2.146568
57475.12985  0.885  0.081 W1mW2  0.7126 277.823827  -2.146568
57478.79988  7.877  0.043 W1  0.8187 277.823800  -2.146612
57478.79988  6.946  0.052 W2  0.8187 277.823800  -2.146612
57478.79988  0.931  0.067 W1mW2  0.8187 277.823800  -2.146612
57648.73673  8.132  0.077 W1  0.8496 277.823837  -2.146608
57648.73673  7.218  0.070 W2  0.8496 277.823837  -2.146608
57648.73673  0.914  0.104 W1mW2  0.8496 277.823837  -2.146608
57649.20349  8.134  0.046 W1  0.8759 277.823834  -2.146618
57649.20349  7.214  0.050 W2  0.8759 277.823834  -2.146618
57649.20349  0.920  0.068 W1mW2  0.8759 277.823834  -2.146618
57841.59629  7.559  0.094 W1  0.8293 277.823834  -2.146601
57841.59629  6.664  0.092 W2  0.8293 277.823834  -2.146601
57841.59629  0.895  0.132 W1mW2  0.8293 277.823834  -2.146601
57842.16775  7.430  0.079 W1  0.8076 277.823858  -2.146587
57842.16775  6.692  0.063 W2  0.8076 277.823858  -2.146587
57842.16775  0.738  0.101 W1mW2  0.8076 277.823858  -2.146587
58008.83370  8.347  0.043 W1  0.9312 277.823821  -2.146639
58008.83370  7.466  0.047 W2  0.9312 277.823821  -2.146639
58008.83370  0.881  0.064 W1mW2  0.9312 277.823821  -2.146639
58009.52128  8.327  0.058 W1  0.9113 277.823830  -2.146629
58009.52128  7.456  0.048 W2  0.9113 277.823830  -2.146629
58009.52128  0.871  0.075 W1mW2  0.9113 277.823830  -2.146629
58205.65422  7.514  0.079 W1  0.7500 277.823833  -2.146579
58205.65422  6.647  0.099 W2  0.7500 277.823833  -2.146579
58205.65422  0.867  0.126 W1mW2  0.7500 277.823833  -2.146579
58206.20207  7.506  0.112 W1  0.7165 277.823818  -2.146575
58206.20207  6.640  0.102 W2  0.7165 277.823818  -2.146575
58206.20207  0.867  0.152 W1mW2  0.7165 277.823818  -2.146575
58369.69159  8.035  0.047 W1  0.9360 277.823835  -2.146635
58369.69159  7.164  0.050 W2  0.9360 277.823835  -2.146635
58369.69159  0.871  0.068 W1mW2  0.9360 277.823835  -2.146635
58370.24406  8.071  0.048 W1  0.8832 277.823813  -2.146626
58370.24406  7.171  0.059 W2  0.8832 277.823813  -2.146626
58370.24406  0.901  0.076 W1mW2  0.8832 277.823813  -2.146626
58569.70598  7.950  0.059 W1  0.8258 277.823855  -2.146592
58569.70598  6.999  0.066 W2  0.8258 277.823855  -2.146592
58569.70598  0.951  0.089 W1mW2  0.8258 277.823855  -2.146592
58572.72508  7.920  0.063 W1  0.8201 277.823839  -2.146599
58572.72508  6.990  0.055 W2  0.8201 277.823839  -2.146599
58572.72508  0.930  0.083 W1mW2  0.8201 277.823839  -2.146599
58573.25228  7.884  0.060 W1  0.7331 277.823834  -2.146575
58573.25228  6.969  0.074 W2  0.7331 277.823834  -2.146575
58573.25228  0.916  0.096 W1mW2  0.7331 277.823834  -2.146575
58733.61175  7.605  0.083 W1  0.9291 277.823834  -2.146633
58733.61175  6.731  0.078 W2  0.9291 277.823834  -2.146633
58733.61175  0.874  0.114 W1mW2  0.9291 277.823834  -2.146633
58736.73828  7.600  0.089 W1  0.9141 277.823863  -2.146617
58736.73828  6.796  0.085 W2  0.9141 277.823863  -2.146617
58736.73828  0.804  0.123 W1mW2  0.9141 277.823863  -2.146617
58737.24662  7.759  0.211 W1  0.8285 277.823776  -2.146568
58737.24662  6.922  0.155 W2  0.8285 277.823776  -2.146568
58737.24662  0.837  0.262 W1mW2  0.8285 277.823776  -2.146568
58936.86711  8.113  0.052 W1  0.8542 277.823843  -2.146607
58936.86711  7.193  0.049 W2  0.8542 277.823843  -2.146607
58936.86711  0.921  0.072 W1mW2  0.8542 277.823843  -2.146607
58937.33147  8.144  0.095 W1  0.8372 277.823846  -2.146599
58937.33147  7.207  0.054 W2  0.8372 277.823846  -2.146599
58937.33147  0.937  0.109 W1mW2  0.8372 277.823846  -2.146599
59100.78392  7.341  0.113 W1  0.9997 277.823865  -2.146643
59100.78392  6.593  0.079 W2  0.9997 277.823865  -2.146643
59100.78392  0.748  0.138 W1mW2  0.9997 277.823865  -2.146643
59101.35066  7.411  0.129 W1  0.8394 277.823819  -2.146611
59101.35066  6.556  0.116 W2  0.8394 277.823819  -2.146611
59101.35066  0.855  0.174 W1mW2  0.8394 277.823819  -2.146611
