# MJD mag magerr filter distance ra dec
55258.29837  6.838  0.111 W1  1.4355 252.091145 -14.178586
55258.29837  6.234  0.079 W2  1.4355 252.091145 -14.178586
55258.29837  0.604  0.136 W1mW2  1.4355 252.091145 -14.178586
56722.05425  6.925  0.159 W1  1.4363 252.091128 -14.178602
56722.05425  6.223  0.111 W2  1.4363 252.091128 -14.178602
56722.05425  0.702  0.194 W1mW2  1.4363 252.091128 -14.178602
56902.70860  6.842  0.175 W1  1.6508 252.091148 -14.178666
56902.70860  6.174  0.134 W2  1.6508 252.091148 -14.178666
56902.70860  0.668  0.221 W1mW2  1.6508 252.091148 -14.178666
57084.04044  6.723  0.168 W1  1.3427 252.091101 -14.178591
57084.04044  6.081  0.121 W2  1.3427 252.091101 -14.178591
57084.04044  0.642  0.207 W1mW2  1.3427 252.091101 -14.178591
57263.04870  7.004  0.168 W1  1.7037 252.091121 -14.178706
57263.04870  6.420  0.096 W2  1.7037 252.091121 -14.178706
57263.04870  0.584  0.193 W1mW2  1.7037 252.091121 -14.178706
57449.87312  6.859  0.177 W1  1.5281 252.091127 -14.178639
57449.87312  6.145  0.136 W2  1.5281 252.091127 -14.178639
57449.87312  0.714  0.223 W1mW2  1.5281 252.091127 -14.178639
57621.80120  6.839  0.164 W1  1.6545 252.091134 -14.178680
57621.80120  6.144  0.135 W2  1.6545 252.091134 -14.178680
57621.80120  0.694  0.213 W1mW2  1.6545 252.091134 -14.178680
57815.33235  6.836  0.158 W1  1.4654 252.091079 -14.178654
57815.33235  6.199  0.125 W2  1.4654 252.091079 -14.178654
57815.33235  0.637  0.202 W1mW2  1.4654 252.091079 -14.178654
57982.32742  6.939  0.190 W1  1.7085 252.091150 -14.178682
57982.32742  6.378  0.104 W2  1.7085 252.091150 -14.178682
57982.32742  0.562  0.216 W1mW2  1.7085 252.091150 -14.178682
58179.42933  6.921  0.169 W1  1.4796 252.091125 -14.178621
58179.42933  6.317  0.112 W2  1.4796 252.091125 -14.178621
58179.42933  0.604  0.203 W1mW2  1.4796 252.091125 -14.178621
58186.38763  6.741  0.124 W1  1.4201 252.091094 -14.178630
58186.38763  6.135  0.109 W2  1.4201 252.091094 -14.178630
58186.38763  0.606  0.165 W1mW2  1.4201 252.091094 -14.178630
58343.32700  7.004  0.194 W1  1.5879 252.091100 -14.178682
58343.32700  6.431  0.106 W2  1.5879 252.091100 -14.178682
58343.32700  0.573  0.221 W1mW2  1.5879 252.091100 -14.178682
58546.60447  6.803  0.172 W1  1.4912 252.091102 -14.178644
58546.60447  6.193  0.136 W2  1.4912 252.091102 -14.178644
58546.60447  0.610  0.219 W1mW2  1.4912 252.091102 -14.178644
58709.90689  7.142  0.222 W1  1.6571 252.091122 -14.178689
58709.90689  6.508  0.111 W2  1.6571 252.091122 -14.178689
58709.90689  0.634  0.248 W1mW2  1.6571 252.091122 -14.178689
58910.86161  6.897  0.148 W1  1.5220 252.091123 -14.178640
58910.86161  6.236  0.137 W2  1.5220 252.091123 -14.178640
58910.86161  0.662  0.202 W1mW2  1.5220 252.091123 -14.178640
59074.11450  6.985  0.200 W1  1.6814 252.091114 -14.178704
59074.11450  6.379  0.120 W2  1.6814 252.091114 -14.178704
59074.11450  0.606  0.233 W1mW2  1.6814 252.091114 -14.178704
