# MJD mag magerr filter distance ra dec
55265.37933 12.598  0.078 W1  0.7674  85.243194  -2.192789
55265.37933 12.142  0.154 W2  0.7674  85.243194  -2.192789
55265.37933  0.456  0.173 W1mW2  0.7674  85.243194  -2.192789
56729.66933 12.557  0.083 W1  0.5958  85.243213  -2.192849
56729.66933 12.152  0.078 W2  0.5958  85.243213  -2.192849
56729.66933  0.405  0.114 W1mW2  0.5958  85.243213  -2.192849
56921.48192 12.582  0.117 W1  0.5595  85.243201  -2.192859
56921.48192 12.167  0.080 W2  0.5595  85.243201  -2.192859
56921.48192  0.416  0.141 W1mW2  0.5595  85.243201  -2.192859
57089.24579 12.607  0.082 W1  0.5081  85.243178  -2.192873
57089.24579 12.146  0.079 W2  0.5081  85.243178  -2.192873
57089.24579  0.461  0.114 W1mW2  0.5081  85.243178  -2.192873
57283.42943 12.496  0.083 W1  0.5058  85.243154  -2.192867
57283.42943 12.084  0.099 W2  0.5058  85.243154  -2.192867
57283.42943  0.412  0.129 W1mW2  0.5058  85.243154  -2.192867
57448.33800 12.532  0.084 W1  0.4476  85.243193  -2.192891
57448.33800 12.103  0.106 W2  0.4476  85.243193  -2.192891
57448.33800  0.429  0.136 W1mW2  0.4476  85.243193  -2.192891
57648.09297 12.539  0.076 W1  0.5361  85.243176  -2.192866
57648.09297 12.161  0.102 W2  0.5361  85.243176  -2.192866
57648.09297  0.378  0.127 W1mW2  0.5361  85.243176  -2.192866
57813.32089 12.598  0.090 W1  0.5342  85.243195  -2.192870
57813.32089 12.159  0.076 W2  0.5342  85.243195  -2.192870
57813.32089  0.439  0.117 W1mW2  0.5342  85.243195  -2.192870
58014.69892 12.549  0.079 W1  0.5158  85.243170  -2.192863
58014.69892 12.098  0.077 W2  0.5158  85.243170  -2.192863
58014.69892  0.451  0.111 W1mW2  0.5158  85.243170  -2.192863
58169.77217 12.570  0.099 W1  0.5303  85.243172  -2.192863
58169.77217 12.175  0.100 W2  0.5303  85.243172  -2.192863
58169.77217  0.395  0.141 W1mW2  0.5303  85.243172  -2.192863
58378.83257 12.605  0.081 W1  0.6119  85.243177  -2.192840
58378.83257 12.175  0.098 W2  0.6119  85.243177  -2.192840
58378.83257  0.430  0.127 W1mW2  0.6119  85.243177  -2.192840
58536.52783 12.623  0.088 W1  0.5178  85.243174  -2.192870
58536.52783 12.168  0.088 W2  0.5178  85.243174  -2.192870
58536.52783  0.455  0.125 W1mW2  0.5178  85.243174  -2.192870
58743.37959 12.629  0.077 W1  0.5897  85.243147  -2.192841
58743.37959 12.202  0.079 W2  0.5897  85.243147  -2.192841
58743.37959  0.427  0.110 W1mW2  0.5897  85.243147  -2.192841
58900.76439 12.568  0.082 W1  0.4922  85.243189  -2.192883
58900.76439 12.139  0.132 W2  0.4922  85.243189  -2.192883
58900.76439  0.429  0.155 W1mW2  0.4922  85.243189  -2.192883
59110.20191 12.576  0.066 W1  0.5561  85.243174  -2.192851
59110.20191 12.193  0.080 W2  0.5561  85.243174  -2.192851
59110.20191  0.383  0.104 W1mW2  0.5561  85.243174  -2.192851
