# MJD mag magerr filter distance ra dec
55267.12045 10.869  0.031 W1  0.3180  86.873816   0.659251
55267.12045  9.954  0.026 W2  0.3180  86.873816   0.659251
55267.12045  0.914  0.040 W1mW2  0.3180  86.873816   0.659251
56731.80990 10.886  0.026 W1  0.3234  86.873814   0.659251
56731.80990  9.973  0.028 W2  0.3234  86.873814   0.659251
56731.80990  0.913  0.038 W1mW2  0.3234  86.873814   0.659251
56923.33338 10.874  0.032 W1  0.2344  86.873828   0.659271
56923.33338  9.956  0.022 W2  0.2344  86.873828   0.659271
56923.33338  0.917  0.039 W1mW2  0.2344  86.873828   0.659271
57090.89360 11.222  0.022 W1  0.3632  86.873811   0.659237
57090.89360 10.302  0.025 W2  0.3632  86.873811   0.659237
57090.89360  0.920  0.033 W1mW2  0.3632  86.873811   0.659237
57284.86192 11.135  0.052 W1  0.2588  86.873817   0.659277
57284.86192 10.221  0.020 W2  0.2588  86.873817   0.659277
57284.86192  0.915  0.056 W1mW2  0.2588  86.873817   0.659277
57285.34293 11.157  0.034 W1  0.2795  86.873820   0.659269
57285.34293 10.224  0.038 W2  0.2795  86.873820   0.659269
57285.34293  0.933  0.051 W1mW2  0.2795  86.873820   0.659269
57450.00156 11.186  0.039 W1  0.3212  86.873821   0.659245
57450.00156 10.288  0.032 W2  0.3212  86.873821   0.659245
57450.00156  0.898  0.051 W1mW2  0.3212  86.873821   0.659245
57649.36906 11.417  0.034 W1  0.2659  86.873826   0.659264
57649.36906 10.514  0.030 W2  0.2659  86.873826   0.659264
57649.36906  0.903  0.045 W1mW2  0.2659  86.873826   0.659264
57814.56568 11.315  0.039 W1  0.3261  86.873819   0.659245
57814.56568 10.475  0.026 W2  0.3261  86.873819   0.659245
57814.56568  0.840  0.047 W1mW2  0.3261  86.873819   0.659245
58016.38360 11.149  0.022 W1  0.2495  86.873831   0.659268
58016.38360 10.272  0.026 W2  0.2495  86.873831   0.659268
58016.38360  0.877  0.034 W1mW2  0.2495  86.873831   0.659268
58172.05947 11.262  0.040 W1  0.3202  86.873818   0.659248
58172.05947 10.405  0.039 W2  0.3202  86.873818   0.659248
58172.05947  0.857  0.056 W1mW2  0.3202  86.873818   0.659248
58380.51767 11.090  0.034 W1  0.2543  86.873827   0.659268
58380.51767 10.253  0.024 W2  0.2543  86.873827   0.659268
58380.51767  0.837  0.041 W1mW2  0.2543  86.873827   0.659268
58538.23695 10.987  0.024 W1  0.3131  86.873821   0.659247
58538.23695 10.089  0.022 W2  0.3131  86.873821   0.659247
58538.23695  0.898  0.033 W1mW2  0.3131  86.873821   0.659247
58744.80320 10.978  0.028 W1  0.2792  86.873823   0.659259
58744.81262 10.112  0.027 W2  0.2788  86.873823   0.659260
58744.80320  0.866  0.039 W1mW2  0.2792  86.873823   0.659259
58902.50820 10.975  0.030 W1  0.2982  86.873827   0.659249
58902.50820 10.071  0.027 W2  0.2982  86.873827   0.659249
58902.50820  0.905  0.040 W1mW2  0.2982  86.873827   0.659249
59111.94029 11.091  0.036 W1  0.2746  86.873828   0.659258
59111.94029 10.224  0.029 W2  0.2746  86.873828   0.659258
59111.94029  0.867  0.046 W1mW2  0.2746  86.873828   0.659258
