# MJD mag magerr filter flag distance ra dec
55240.90535 12.061  0.031 W1 10  0.8523  55.980257  32.131484
55241.23617 12.092  0.037 W1 10  0.8574  55.980253  32.131494
55241.23630 12.096  0.032 W1 10  0.8704  55.980283  32.131425
55241.43469 12.045  0.027 W1 10  0.8887  55.980272  32.131479
55241.17008 12.048  0.027 W1 10  0.9247  55.980284  32.131479
55241.36860 12.048  0.028 W1 10  0.9367  55.980290  32.131477
55241.03778 12.092  0.030 W1 10  0.9478  55.980294  32.131476
55241.63321 12.102  0.028 W1 10  0.9812  55.980306  32.131473
55241.50091 12.116  0.032 W1 10  0.9860  55.980278  32.131530
55241.30239 12.086  0.026 W1 10  1.0120  55.980324  32.131451
55241.76552 12.271  0.186 W1 10  1.0283  55.980333  32.131434
55241.89795 12.055  0.033 W1 10  1.0340  55.980336  32.131427
57424.10959 12.091  0.026 W1 10  0.8160  55.980249  32.131474
57424.37178 12.176  0.027 W1 10  0.8184  55.980233  32.131503
58148.59271 12.129  0.026 W1  5  0.8378  55.980260  32.131464
57788.50705 12.098  0.026 W1 10  0.8402  55.980270  32.131435
58876.60384 12.065  0.023 W1 10  0.8490  55.980274  32.131432
57791.06121 12.108  0.027 W1 10  0.8542  55.980274  32.131439
58512.62901 12.124  0.028 W1 10  0.8558  55.980272  32.131450
57258.22358 12.079  0.022 W1 10  0.8647  55.980266  32.131473
58876.86552 12.092  0.024 W1 10  0.8689  55.980278  32.131442
57065.23786 12.070  0.026 W1 10  0.8800  55.980276  32.131461
58512.36720 12.121  0.027 W1  5  0.8829  55.980276  32.131464
57258.94508 12.120  0.028 W1 10  0.8859  55.980270  32.131482
56706.03873 12.050  0.021 W1 10  0.8873  55.980286  32.131436
57791.65066 12.125  0.026 W1 10  0.8899  55.980274  32.131474
57788.44160 12.151  0.027 W1 10  0.8961  55.980277  32.131472
57622.48534 12.147  0.024 W1 10  0.8974  55.980278  32.131472
57622.28886 12.133  0.027 W1  5  0.8983  55.980289  32.131441
58512.49760 12.118  0.024 W1 10  0.9007  55.980272  32.131489
57625.62996 12.131  0.025 W1  5  0.9016  55.980274  32.131485
58512.95614 12.100  0.023 W1 10  0.9031  55.980280  32.131471
57989.87450 12.128  0.025 W1 10  0.9059  55.980288  32.131451
58353.97647 12.156  0.028 W1  5  0.9062  55.980290  32.131445
58354.17283 12.175  0.027 W1 10  0.9114  55.980296  32.131423
57424.76513 12.087  0.023 W1 10  0.9123  55.980287  32.131463
57424.30620 12.069  0.024 W1 10  0.9133  55.980289  32.131456
57989.15440 12.048  0.026 W1  5  0.9144  55.980284  32.131471
57791.38872 12.125  0.032 W1 10  0.9155  55.980300  32.131408
57064.90945 12.071  0.023 W1 10  0.9168  55.980280  32.131482
56897.04802 12.049  0.026 W1 10  0.9174  55.980272  32.131499
