# MJD mag magerr filter distance ra dec
55264.78253 11.312  0.027 W1  0.2521  85.318822  -9.737390
55264.78253 10.778  0.030 W2  0.2521  85.318822  -9.737390
55264.78253  0.534  0.041 W1mW2  0.2521  85.318822  -9.737390
55265.21918 11.315  0.033 W1  0.2441  85.318826  -9.737386
55265.21918 10.793  0.048 W2  0.2441  85.318826  -9.737386
55265.21918  0.522  0.058 W1mW2  0.2441  85.318826  -9.737386
56724.66888 11.292  0.019 W1  0.2120  85.318816  -9.737383
56724.66888 10.821  0.023 W2  0.2120  85.318816  -9.737383
56724.66888  0.471  0.030 W1mW2  0.2120  85.318816  -9.737383
56729.67344 11.341  0.032 W1  0.2845  85.318828  -9.737399
56729.67344 10.817  0.037 W2  0.2845  85.318828  -9.737399
56729.67344  0.523  0.049 W1mW2  0.2845  85.318828  -9.737399
56730.23315 11.307  0.040 W1  0.2622  85.318831  -9.737386
56730.23315 10.811  0.048 W2  0.2622  85.318831  -9.737386
56730.23315  0.496  0.063 W1mW2  0.2622  85.318831  -9.737386
56915.80235 11.377  0.018 W1  0.3600  85.318808  -9.737428
56915.80235 10.850  0.021 W2  0.3600  85.318808  -9.737428
56915.80235  0.527  0.028 W1mW2  0.3600  85.318808  -9.737428
56920.86665 11.316  0.019 W1  0.3170  85.318842  -9.737401
56920.86665 10.825  0.021 W2  0.3170  85.318842  -9.737401
56920.86665  0.492  0.028 W1mW2  0.3170  85.318842  -9.737401
56921.45862 11.308  0.023 W1  0.2766  85.318835  -9.737391
56921.45862 10.818  0.032 W2  0.2766  85.318835  -9.737391
56921.45862  0.490  0.039 W1mW2  0.2766  85.318835  -9.737391
57088.71622 11.306  0.028 W1  0.3046  85.318839  -9.737398
57088.71622 10.790  0.027 W2  0.3046  85.318839  -9.737398
57088.71622  0.516  0.039 W1mW2  0.3046  85.318839  -9.737398
57089.23033 11.315  0.031 W1  0.2956  85.318831  -9.737400
57089.23033 10.787  0.031 W2  0.2956  85.318831  -9.737400
57089.23033  0.528  0.044 W1mW2  0.2956  85.318831  -9.737400
57282.69918 11.320  0.026 W1  0.2885  85.318821  -9.737402
57282.69918 10.800  0.048 W2  0.2885  85.318821  -9.737402
57282.69918  0.520  0.055 W1mW2  0.2885  85.318821  -9.737402
57283.37699 11.313  0.025 W1  0.2745  85.318840  -9.737386
57283.37699 10.806  0.031 W2  0.2745  85.318840  -9.737386
57283.37699  0.507  0.040 W1mW2  0.2745  85.318840  -9.737386
57447.75145 11.289  0.025 W1  0.2883  85.318825  -9.737400
57447.75145 10.756  0.026 W2  0.2883  85.318825  -9.737400
57447.75145  0.533  0.036 W1mW2  0.2883  85.318825  -9.737400
57448.25980 11.300  0.037 W1  0.2689  85.318829  -9.737392
57448.25980 10.774  0.039 W2  0.2689  85.318829  -9.737392
57448.25980  0.526  0.054 W1mW2  0.2689  85.318829  -9.737392
57646.92919 11.317  0.018 W1  0.2609  85.318839  -9.737384
57646.92919 10.794  0.023 W2  0.2609  85.318839  -9.737384
57646.92919  0.523  0.029 W1mW2  0.2609  85.318839  -9.737384
57647.45876 11.343  0.025 W1  0.2818  85.318845  -9.737384
57647.45876 10.818  0.042 W2  0.2818  85.318845  -9.737384
57647.45876  0.525  0.049 W1mW2  0.2818  85.318845  -9.737384
57654.39733 11.369  0.021 W1  0.2351  85.318841  -9.737372
57654.39733 10.809  0.021 W2  0.2351  85.318841  -9.737372
57654.39733  0.560  0.030 W1mW2  0.2351  85.318841  -9.737372
57811.81330 11.312  0.020 W1  0.2983  85.318840  -9.737395
57811.81330 10.838  0.055 W2  0.2983  85.318840  -9.737395
57811.81330  0.474  0.058 W1mW2  0.2983  85.318840  -9.737395
57812.44437 11.331  0.027 W1  0.2687  85.318833  -9.737389
57812.44437 10.797  0.028 W2  0.2687  85.318833  -9.737389
57812.44437  0.533  0.039 W1mW2  0.2687  85.318833  -9.737389
57818.49296 11.323  0.020 W1  0.2777  85.318851  -9.737379
57818.49296 10.793  0.022 W2  0.2777  85.318851  -9.737379
57818.49296  0.530  0.030 W1mW2  0.2777  85.318851  -9.737379
58013.90965 11.295  0.018 W1  0.3777  85.318859  -9.737410
58013.90965 10.801  0.020 W2  0.3777  85.318859  -9.737410
58013.90965  0.494  0.027 W1mW2  0.3777  85.318859  -9.737410
58014.46613 11.323  0.026 W1  0.2691  85.318831  -9.737391
58014.46613 10.814  0.034 W2  0.2691  85.318831  -9.737391
58014.46613  0.509  0.043 W1mW2  0.2691  85.318831  -9.737391
58015.02258 11.316  0.018 W1  0.3199  85.318848  -9.737398
58015.02258 10.833  0.025 W2  0.3199  85.318848  -9.737398
58015.02258  0.483  0.031 W1mW2  0.3199  85.318848  -9.737398
58168.87523 11.309  0.021 W1  0.3145  85.318835  -9.737405
58168.87523 10.806  0.026 W2  0.3145  85.318835  -9.737405
58168.87523  0.502  0.033 W1mW2  0.3145  85.318835  -9.737405
58169.46425 11.344  0.171 W1  0.2764  85.318838  -9.737383
58169.46425 10.847  0.187 W2  0.2764  85.318838  -9.737383
58169.46425  0.497  0.253 W1mW2  0.2764  85.318838  -9.737383
58174.11078 11.267  0.017 W1  0.2712  85.318853  -9.737372
58174.11078 10.762  0.023 W2  0.2712  85.318853  -9.737372
58174.11078  0.505  0.029 W1mW2  0.2712  85.318853  -9.737372
58378.48058 11.302  0.027 W1  0.2986  85.318836  -9.737398
58378.48058 10.832  0.033 W2  0.2986  85.318836  -9.737398
58378.48058  0.470  0.042 W1mW2  0.2986  85.318836  -9.737398
58379.11315 11.357  0.025 W1  0.2249  85.318822  -9.737383
58379.11315 10.831  0.024 W2  0.2249  85.318822  -9.737383
58379.11315  0.526  0.035 W1mW2  0.2249  85.318822  -9.737383
