# MJD mag magerr filter flag distance ra dec
55284.46762 11.985  0.037 W1 10  2.6144 277.922203  -2.312883
56748.53938 11.887  0.063 W1  5  1.8485 277.922834  -2.312610
56748.86855 11.941  0.096 W1  5  2.0473 277.922928  -2.312595
58736.75126 11.914  0.106 W1  5  2.0720 277.922922  -2.312612
58009.55392 11.902  0.098 W1  5  2.1144 277.922931  -2.312620
56928.06627 12.006  0.109 W1  5  2.1375 277.922909  -2.312651
58009.55380 11.487  0.036 W1  5  2.1443 277.922901  -2.312661
58736.88217 11.882  0.094 W1  5  2.1945 277.922985  -2.312590
57290.20748 11.986  0.093 W1  5  2.2318 277.923004  -2.312581
58573.17384 11.920  0.102 W1 10  2.3090 277.922875  -2.312740
58737.20917 11.884  0.101 W1  5  2.3919 277.922974  -2.312686
58370.04777 11.808  0.079 W1  5  2.4095 277.922971  -2.312695
58370.11284 11.345  0.071 W1  5  2.4366 277.922933  -2.312740
57648.66303 11.985  0.103 W1  5  2.4598 277.922954  -2.312731
56927.93473 11.595  0.075 W1  5  2.4809 277.923031  -2.312660
57648.53200 11.701  0.087 W1  5  2.4815 277.923105  -2.312551
59100.78392 11.905  0.121 W1  5  2.5115 277.923006  -2.312701
57289.74830 11.571  0.075 W1  5  2.6037 277.923036  -2.312707
56928.52660 11.827  0.090 W1  5  2.6089 277.922999  -2.312746
59100.91470 11.919  0.099 W1  5  2.6300 277.923017  -2.312737
58370.17817 12.008  0.131 W1  5  2.6312 277.922971  -2.312779
57648.79406 11.568  0.078 W1  5  2.6977 277.923020  -2.312760
58206.41147 11.993  0.116 W1  0  2.7565 277.922979  -2.312818
58369.45896 11.948  0.103 W1  5  2.7710 277.923014  -2.312794
57290.07620 11.854  0.085 W1  5  2.7716 277.923019  -2.312789
59101.24170 11.983  0.102 W1  5  2.7830 277.923088  -2.312723
56928.39506 11.575  0.028 W1 10  2.7843 277.923008  -2.312803
57290.14190 11.835  0.103 W1  5  2.8398 277.923174  -2.312631
58206.41159 11.873  0.093 W1  5  2.8584 277.923085  -2.312758
58569.77137 11.559  0.073 W1  5  2.8838 277.923047  -2.312806
56927.93460 11.963  0.108 W1  5  2.8929 277.923138  -2.312709
57475.06428 11.242  0.025 W1  5  2.9325 277.923065  -2.312808
59101.04548 11.898  0.090 W1  5  2.9451 277.923010  -2.312860
57649.05600 11.587  0.061 W1  5  2.9487 277.923088  -2.312790
58572.97761 11.574  0.033 W1  5  2.9619 277.923015  -2.312862
56928.19768 11.553  0.069 W1  5  2.9630 277.923099  -2.312785
57474.86767 11.482  0.061 W1  5  2.9999 277.923133  -2.312763
55284.46762 12.104  0.053 W2 10  2.6144 277.922203  -2.312883
56748.53938 11.674  0.103 W2  5  1.8485 277.922834  -2.312610
56748.86855 11.726  0.116 W2  5  2.0473 277.922928  -2.312595
58736.75126 11.545  0.073 W2  5  2.0720 277.922922  -2.312612
58009.55392 11.600  0.110 W2  5  2.1144 277.922931  -2.312620
56928.06627 11.537  0.109 W2  5  2.1375 277.922909  -2.312651
58009.55380 11.638  0.110 W2  5  2.1443 277.922901  -2.312661
58736.88217 11.623  0.102 W2  5  2.1945 277.922985  -2.312590
57290.20748 11.492  0.093 W2  5  2.2318 277.923004  -2.312581
58573.17384 11.640  0.110 W2 10  2.3090 277.922875  -2.312740
58737.20917 11.570  0.118 W2  5  2.3919 277.922974  -2.312686
58370.04777 11.575  0.097 W2  5  2.4095 277.922971  -2.312695
58370.11284 11.514  0.098 W2  5  2.4366 277.922933  -2.312740
57648.66303 11.609  0.099 W2  5  2.4598 277.922954  -2.312731
56927.93473 11.501  0.120 W2  5  2.4809 277.923031  -2.312660
57648.53200 11.665  0.049 W2  5  2.4815 277.923105  -2.312551
59100.78392 11.672  0.096 W2  5  2.5115 277.923006  -2.312701
57289.74830 11.654  0.105 W2  5  2.6037 277.923036  -2.312707
56928.52660 11.458  0.098 W2  5  2.6089 277.922999  -2.312746
59100.91470 11.625  0.103 W2  5  2.6300 277.923017  -2.312737
58370.17817 11.550  0.103 W2  5  2.6312 277.922971  -2.312779
57648.79406 11.556  0.111 W2  5  2.6977 277.923020  -2.312760
58206.41147 11.685  0.106 W2  0  2.7565 277.922979  -2.312818
58369.45896 11.592  0.113 W2  5  2.7710 277.923014  -2.312794
57290.07620 11.533  0.099 W2  5  2.7716 277.923019  -2.312789
59101.24170 11.573  0.080 W2  5  2.7830 277.923088  -2.312723
56928.39506 11.515  0.082 W2 10  2.7843 277.923008  -2.312803
57290.14190 11.630  0.120 W2  5  2.8398 277.923174  -2.312631
58206.41159 11.613  0.074 W2  5  2.8584 277.923085  -2.312758
58569.77137 11.503  0.096 W2  5  2.8838 277.923047  -2.312806
56927.93460 11.430  0.098 W2  5  2.8929 277.923138  -2.312709
57475.06428 11.138  0.029 W2  5  2.9325 277.923065  -2.312808
59101.04548 11.517  0.085 W2  5  2.9451 277.923010  -2.312860
57649.05600 11.550  0.105 W2  5  2.9487 277.923088  -2.312790
58572.97761 11.431  0.036 W2  5  2.9619 277.923015  -2.312862
56928.19768 11.544  0.105 W2  5  2.9630 277.923099  -2.312785
57474.86767 11.579  0.096 W2  5  2.9999 277.923133  -2.312763
55284.46762 -0.119  0.065 W1mW2 10  2.6144 277.922203  -2.312883
56748.53938  0.213  0.121 W1mW2  5  1.8485 277.922834  -2.312610
56748.86855  0.215  0.151 W1mW2  5  2.0473 277.922928  -2.312595
58736.75126  0.369  0.129 W1mW2  5  2.0720 277.922922  -2.312612
58009.55392  0.302  0.147 W1mW2  5  2.1144 277.922931  -2.312620
56928.06627  0.469  0.154 W1mW2  5  2.1375 277.922909  -2.312651
58009.55380 -0.151  0.116 W1mW2  5  2.1443 277.922901  -2.312661
58736.88217  0.259  0.139 W1mW2  5  2.1945 277.922985  -2.312590
57290.20748  0.494  0.132 W1mW2  5  2.2318 277.923004  -2.312581
58573.17384  0.280  0.150 W1mW2 10  2.3090 277.922875  -2.312740
58737.20917  0.314  0.155 W1mW2  5  2.3919 277.922974  -2.312686
58370.04777  0.233  0.125 W1mW2  5  2.4095 277.922971  -2.312695
58370.11284 -0.169  0.121 W1mW2  5  2.4366 277.922933  -2.312740
57648.66303  0.376  0.143 W1mW2  5  2.4598 277.922954  -2.312731
56927.93473  0.094  0.142 W1mW2  5  2.4809 277.923031  -2.312660
57648.53200  0.036  0.100 W1mW2  5  2.4815 277.923105  -2.312551
59100.78392  0.233  0.154 W1mW2  5  2.5115 277.923006  -2.312701
57289.74830 -0.083  0.129 W1mW2  5  2.6037 277.923036  -2.312707
56928.52660  0.369  0.133 W1mW2  5  2.6089 277.922999  -2.312746
59100.91470  0.294  0.143 W1mW2  5  2.6300 277.923017  -2.312737
58370.17817  0.458  0.167 W1mW2  5  2.6312 277.922971  -2.312779
57648.79406  0.012  0.136 W1mW2  5  2.6977 277.923020  -2.312760
58206.41147  0.308  0.157 W1mW2  0  2.7565 277.922979  -2.312818
58369.45896  0.356  0.153 W1mW2  5  2.7710 277.923014  -2.312794
57290.07620  0.321  0.130 W1mW2  5  2.7716 277.923019  -2.312789
59101.24170  0.410  0.130 W1mW2  5  2.7830 277.923088  -2.312723
56928.39506  0.060  0.087 W1mW2 10  2.7843 277.923008  -2.312803
57290.14190  0.205  0.158 W1mW2  5  2.8398 277.923174  -2.312631
58206.41159  0.260  0.119 W1mW2  5  2.8584 277.923085  -2.312758
58569.77137  0.056  0.121 W1mW2  5  2.8838 277.923047  -2.312806
56927.93460  0.533  0.146 W1mW2  5  2.8929 277.923138  -2.312709
57475.06428  0.104  0.038 W1mW2  5  2.9325 277.923065  -2.312808
59101.04548  0.381  0.124 W1mW2  5  2.9451 277.923010  -2.312860
57649.05600  0.037  0.121 W1mW2  5  2.9487 277.923088  -2.312790
58572.97761  0.143  0.049 W1mW2  5  2.9619 277.923015  -2.312862
56928.19768  0.009  0.126 W1mW2  5  2.9630 277.923099  -2.312785
57474.86767 -0.097  0.114 W1mW2  5  2.9999 277.923133  -2.312763
