# MJD mag magerr filter distance ra dec
55263.67378 11.383  0.126 W1  0.3686  83.817839  -5.533977
55263.67378 10.745  0.386 W2  0.3686  83.817839  -5.533977
55263.67378  0.638  0.406 W1mW2  0.3686  83.817839  -5.533977
56727.95741 11.189  0.132 W1  0.3004  83.817831  -5.533986
56727.95741 10.726  0.103 W2  0.3004  83.817831  -5.533986
56727.95741  0.463  0.167 W1mW2  0.3004  83.817831  -5.533986
56919.59098 11.195  0.127 W1  0.3823  83.817850  -5.533972
56919.59098 10.710  0.095 W2  0.3823  83.817850  -5.533972
56919.59098  0.485  0.159 W1mW2  0.3823  83.817850  -5.533972
57087.59948 11.105  0.135 W1  0.3366  83.817841  -5.533981
57087.61169 10.640  0.094 W2  0.3285  83.817839  -5.533982
57087.59948  0.465  0.164 W1mW2  0.3366  83.817841  -5.533981
57281.85576 11.124  0.191 W1  0.3967  83.817849  -5.533958
57281.85576 10.674  0.112 W2  0.3967  83.817849  -5.533958
57281.85576  0.450  0.222 W1mW2  0.3967  83.817849  -5.533958
57446.68133 11.208  0.153 W1  0.3317  83.817837  -5.533977
57446.68133 10.661  0.095 W2  0.3317  83.817837  -5.533977
57446.68133  0.547  0.180 W1mW2  0.3317  83.817837  -5.533977
57646.74284 11.235  0.168 W1  0.4143  83.817857  -5.533962
57646.74284 10.702  0.104 W2  0.4143  83.817857  -5.533962
57646.74284  0.533  0.197 W1mW2  0.4143  83.817857  -5.533962
57811.44922 11.196  0.114 W1  0.3583  83.817838  -5.533989
57811.44922 10.677  0.105 W2  0.3583  83.817838  -5.533989
57811.44922  0.518  0.155 W1mW2  0.3583  83.817838  -5.533989
58013.02974 11.230  0.195 W1  0.4039  83.817858  -5.533987
58013.02974 10.674  0.122 W2  0.4039  83.817858  -5.533987
58013.02974  0.556  0.230 W1mW2  0.4039  83.817858  -5.533987
58168.48315 11.246  0.124 W1  0.3404  83.817842  -5.533990
58168.48315 10.734  0.117 W2  0.3404  83.817842  -5.533990
58168.48315  0.513  0.171 W1mW2  0.3404  83.817842  -5.533990
58377.17107 11.253  0.126 W1  0.3844  83.817852  -5.533975
58377.17107 10.780  0.113 W2  0.3844  83.817852  -5.533975
58377.17107  0.473  0.170 W1mW2  0.3844  83.817852  -5.533975
58534.97942 11.438  0.253 W1  0.3306  83.817839  -5.533980
58534.97942 10.739  0.100 W2  0.3306  83.817839  -5.533980
58534.97942  0.699  0.272 W1mW2  0.3306  83.817839  -5.533980
58741.92058 11.331  0.219 W1  0.3908  83.817850  -5.533966
58741.92058 10.704  0.126 W2  0.3908  83.817850  -5.533966
58741.92058  0.626  0.253 W1mW2  0.3908  83.817850  -5.533966
58899.22172 11.235  0.173 W1  0.3301  83.817838  -5.533983
58899.22172 10.724  0.089 W2  0.3301  83.817838  -5.533983
58899.22172  0.511  0.194 W1mW2  0.3301  83.817838  -5.533983
59108.60908 11.322  0.189 W1  0.4212  83.817861  -5.533969
59108.60908 10.709  0.135 W2  0.4212  83.817861  -5.533969
59108.60908  0.613  0.232 W1mW2  0.4212  83.817861  -5.533969
