# MJD mag magerr filter distance ra dec
55263.45996 14.575  0.702 W1  0.5483  83.484678  -5.925002
56728.48889 14.987  0.495 W1  0.0994  83.484778  -5.925112
56728.48877 14.240  0.529 W2  0.9297  83.484815  -5.924860
56728.48889  0.747  0.724 W1mW2  0.0994  83.484778  -5.925112
56919.91232 14.977  0.499 W1  0.4156  83.484673  -5.925024
56917.87338 14.373  0.404 W2  0.6743  83.484692  -5.924933
56919.91232  0.604  0.642 W1mW2  0.4156  83.484673  -5.925024
57087.38051 14.653  0.716 W1  0.6579  83.484713  -5.924945
57087.07514 14.453  0.419 W2  0.9163  83.484629  -5.924898
57087.38051  0.200  0.830 W1mW2  0.6579  83.484713  -5.924945
57281.38664 15.090  0.459 W1  1.0694  83.484756  -5.924813
57281.32094 14.476  0.319 W2  0.6811  83.484562  -5.925083
57281.38664  0.614  0.559 W1mW2  1.0694  83.484756  -5.924813
57446.45434 14.909  0.485 W1  0.7846  83.484627  -5.924936
57446.91321 14.069  0.356 W2  1.4374  83.484794  -5.924713
57645.74928 14.375  0.255 W2  0.5684  83.484618  -5.925023
57810.83173 15.213  0.839 W1  0.5659  83.484696  -5.924984
57811.02813 14.718  0.535 W2  0.3406  83.484677  -5.925049
58012.55600 14.927  0.484 W1  0.7575  83.484666  -5.924924
58012.66509 14.416  0.372 W2  0.7632  83.484647  -5.924929
58012.55600  0.511  0.611 W1mW2  0.7575  83.484666  -5.924924
58168.42587 14.460  0.541 W1  0.7001  83.484657  -5.924990
58168.34493 14.357  0.550 W2  0.5702  83.484684  -5.925012
58168.42587  0.102  0.771 W1mW2  0.7001  83.484657  -5.924990
58376.62579 14.711  0.353 W1  0.5177  83.484671  -5.925231
58376.85488 14.540  0.499 W2  0.7719  83.484664  -5.925036
58534.64825 14.764  0.398 W1  0.8970  83.484670  -5.924930
58534.60459 14.421  0.435 W2  1.0160  83.484561  -5.924902
58534.64825  0.343  0.590 W1mW2  0.8970  83.484670  -5.924930
58742.88550 14.996  0.538 W1  0.8664  83.484599  -5.924951
58742.44396 14.573  0.478 W2  0.8386  83.484612  -5.924953
58742.88550  0.424  0.720 W1mW2  0.8664  83.484599  -5.924951
58898.81257 14.956  0.506 W1  0.7702  83.484776  -5.924937
58898.96521 14.693  0.490 W2  0.6490  83.484772  -5.924943
58898.81257  0.263  0.704 W1mW2  0.7702  83.484776  -5.924937
59108.42065 14.978  0.408 W1  0.5972  83.484748  -5.924945
59108.42065 14.622  0.379 W2  0.5972  83.484748  -5.924945
59108.42065  0.356  0.557 W1mW2  0.5972  83.484748  -5.924945
