# MJD mag magerr filter distance ra dec
55247.72777  9.463  0.045 W1  0.2115  65.107667  28.323207
55247.72777  8.405  0.063 W2  0.2115  65.107667  28.323207
55247.72777  1.058  0.077 W1mW2  0.2115  65.107667  28.323207
55248.24879  9.380  0.036 W1  0.1526  65.107661  28.323204
55248.24879  8.333  0.057 W2  0.1526  65.107661  28.323204
55248.24879  1.048  0.068 W1mW2  0.1526  65.107661  28.323204
55249.86987  9.421  0.042 W1  0.1933  65.107659  28.323218
55249.86987  8.351  0.054 W2  0.1933  65.107659  28.323218
55249.86987  1.070  0.068 W1mW2  0.1933  65.107659  28.323218
55250.29047  9.455  0.046 W1  0.1787  65.107659  28.323209
55250.29047  8.367  0.062 W2  0.1787  65.107659  28.323209
55250.29047  1.088  0.077 W1mW2  0.1787  65.107659  28.323209
56711.89964  9.719  0.022 W1  0.1280  65.107664  28.323173
56711.89964  8.655  0.044 W2  0.1280  65.107664  28.323173
56711.89964  1.064  0.049 W1mW2  0.1280  65.107664  28.323173
56712.40471  9.715  0.042 W1  0.1506  65.107689  28.323143
56712.40471  8.627  0.046 W2  0.1506  65.107689  28.323143
56712.40471  1.087  0.062 W1mW2  0.1506  65.107689  28.323143
56902.90315 10.054  0.017 W1  0.1090  65.107675  28.323159
56902.90315  8.804  0.040 W2  0.1090  65.107675  28.323159
56902.90315  1.250  0.043 W1mW2  0.1090  65.107675  28.323159
56903.34903 10.059  0.039 W1  0.0645  65.107686  28.323173
56903.34903  8.822  0.047 W2  0.0645  65.107686  28.323173
56903.34903  1.237  0.061 W1mW2  0.0645  65.107686  28.323173
57070.95127 10.134  0.016 W1  0.1660  65.107692  28.323134
57070.95127  8.865  0.040 W2  0.1660  65.107692  28.323134
57070.95127  1.269  0.043 W1mW2  0.1660  65.107692  28.323134
57071.46360 10.123  0.038 W1  0.1671  65.107675  28.323141
57071.46360  8.874  0.046 W2  0.1671  65.107675  28.323141
57071.46360  1.249  0.059 W1mW2  0.1671  65.107675  28.323141
57079.22697  9.912  0.014 W1  0.1717  65.107700  28.323132
57079.22697  8.722  0.039 W2  0.1717  65.107700  28.323132
57079.22697  1.190  0.041 W1mW2  0.1717  65.107700  28.323132
57264.76557  9.369  0.044 W1  0.1002  65.107698  28.323155
57264.76557  8.349  0.046 W2  0.1002  65.107698  28.323155
57264.76557  1.019  0.063 W1mW2  0.1002  65.107698  28.323155
57265.24350  9.298  0.024 W1  0.1240  65.107674  28.323157
57265.24350  8.312  0.044 W2  0.1240  65.107674  28.323157
57265.24350  0.987  0.050 W1mW2  0.1240  65.107674  28.323157
57270.49121  9.336  0.014 W1  0.0462  65.107697  28.323168
57270.49121  8.359  0.041 W2  0.0462  65.107697  28.323168
57270.49121  0.977  0.043 W1mW2  0.0462  65.107697  28.323168
57430.50891  9.269  0.029 W1  0.1804  65.107684  28.323136
57430.50891  8.240  0.044 W2  0.1804  65.107684  28.323136
57430.50891  1.029  0.053 W1mW2  0.1804  65.107684  28.323136
57631.74969 10.184  0.030 W1  0.0904  65.107699  28.323156
57631.74969  8.817  0.043 W2  0.0904  65.107699  28.323156
