# MJD mag magerr filter flag distance ra dec
55253.21229 11.978  0.029 W1 10  1.1171  67.664781  35.301933
55252.94768 11.931  0.025 W1 10  1.1341  67.664766  35.301946
55253.54312 11.973  0.030 W1 10  1.1486  67.664789  35.301940
55253.54324 12.033  0.032 W1 10  1.1519  67.664771  35.301949
55253.27851 11.958  0.029 W1 10  1.1536  67.664788  35.301942
55253.07999 11.995  0.026 W1 10  1.1601  67.664834  35.301917
55252.68308 11.949  0.025 W1 10  1.1609  67.664782  35.301947
55253.14620 11.965  0.025 W1 10  1.1619  67.664796  35.301940
55249.24254 12.041  0.031 W1 10  1.1817  67.664793  35.301949
55253.21242 11.915  0.030 W1 10  1.1822  67.664813  35.301938
55252.81538 11.988  0.025 W1 10  1.1905  67.664800  35.301948
55253.01390 12.080  0.037 W1 10  1.2379  67.664822  35.301951
55253.67555 12.017  0.025 W1 10  1.3118  67.664798  35.301988
57433.35258 11.928  0.025 W1  5  0.8104  67.664805  35.301800
56714.73310 12.139  0.023 W1  0  0.8123  67.664699  35.301873
57268.39102 12.297  0.027 W1  0  0.8206  67.664758  35.301845
56715.45752 12.019  0.024 W1  5  0.8926  67.664761  35.301869
58363.26844 11.975  0.024 W1  5  0.9045  67.664750  35.301879
57436.43341 11.983  0.025 W1 10  0.9123  67.664762  35.301876
58157.75689 11.949  0.023 W1 10  0.9209  67.664778  35.301868
57268.65334 12.019  0.023 W1  5  0.9290  67.664770  35.301876
57268.12858 11.999  0.020 W1  0  0.9545  67.664734  35.301904
58521.92011 11.961  0.024 W1 10  0.9633  67.664789  35.301876
57800.68863 11.975  0.022 W1 10  0.9661  67.664740  35.301904
58521.39663 11.977  0.022 W1 10  0.9692  67.664789  35.301878
58521.65831 11.998  0.025 W1 10  0.9703  67.664753  35.301899
59094.59798 11.917  0.021 W1  5  0.9850  67.664777  35.301892
59094.79408 11.951  0.025 W1 10  0.9901  67.664780  35.301891
58363.85725 11.973  0.029 W1 10  0.9915  67.664872  35.301808
