# MJD mag magerr filter flag distance ra dec
55283.34297 13.364  0.052 W1 10  0.9678 277.623179  -2.187428
55283.21067 13.442  0.056 W1 10  0.9689 277.623187  -2.187469
55292.14215 13.314  0.050 W1 10  1.0085 277.623181  -2.187399
55283.73989 13.276  0.045 W1 10  1.0341 277.623169  -2.187356
55284.20301 13.366  0.043 W1 10  1.0678 277.623213  -2.187453
55283.93841 13.294  0.043 W1 10  1.1088 277.623210  -2.187396
55284.07071 13.345  0.048 W1 10  1.1191 277.623220  -2.187418
55283.60758 13.382  0.070 W1 10  1.1250 277.623227  -2.187439
55283.07837 13.235  0.050 W1 10  1.1432 277.623227  -2.187419
55283.80610 13.312  0.042 W1 10  1.1886 277.623232  -2.187390
55283.67380 13.359  0.048 W1 10  1.2110 277.623253  -2.187449
55283.47528 13.361  0.050 W1 10  1.2670 277.623254  -2.187389
55283.54149 13.318  0.047 W1 10  1.2998 277.623269  -2.187408
57286.59987 13.260  0.044 W1  5  0.5257 277.623058  -2.187549
58733.74278 13.390  0.047 W1  5  0.5450 277.623070  -2.187477
57648.72848 13.068  0.043 W1  5  0.6433 277.623090  -2.187445
57286.33742 13.393  0.047 W1  5  0.6693 277.623097  -2.187558
56747.88105 13.075  0.048 W1  5  0.6837 277.623109  -2.187482
58736.48971 13.340  0.046 W1  5  0.6996 277.623107  -2.187554
56748.14438 13.374  0.063 W1 10  0.7023 277.623115  -2.187498
58737.20930 13.454  0.048 W1  0  0.7069 277.623114  -2.187470
56748.73688 13.177  0.038 W1  5  0.7089 277.623103  -2.187426
58369.91700 12.831  0.034 W1  5  0.7681 277.623133  -2.187502
58569.90227 13.215  0.045 W1  5  0.7742 277.623122  -2.187425
58937.32498 13.194  0.040 W1  5  0.7891 277.623138  -2.187479
56927.67165 13.152  0.039 W1  5  0.7952 277.623137  -2.187459
57648.85951 13.138  0.041 W1  5  0.8002 277.623132  -2.187567
57648.53200 13.126  0.039 W1  5  0.8094 277.623145  -2.187488
57286.73103 13.327  0.042 W1  5  0.8152 277.623147  -2.187507
59101.04548 13.224  0.039 W1  5  0.8168 277.623147  -2.187491
57648.40097 13.199  0.041 W1  5  0.8331 277.623151  -2.187491
57289.68272 13.193  0.046 W1  5  0.8402 277.623149  -2.187547
58370.17829 12.952  0.035 W1  5  0.8437 277.623154  -2.187504
56927.86890 13.245  0.042 W1  5  0.8497 277.623155  -2.187474
57289.61714 13.179  0.039 W1  5  0.8517 277.623155  -2.187472
58733.48059 13.336  0.062 W1  5  0.8535 277.623154  -2.187542
59100.65315 13.325  0.049 W1  5  0.8549 277.623155  -2.187463
58733.35020 13.393  0.050 W1  5  0.8628 277.623158  -2.187530
58369.32806 12.765  0.032 W1  5  0.8684 277.623161  -2.187483
56927.73735 13.023  0.035 W1 10  0.8781 277.623164  -2.187493
58736.62049 13.277  0.041 W1  5  0.8849 277.623161  -2.187452
57286.46871 13.290  0.048 W1  5  0.8873 277.623162  -2.187452
58936.86720 13.243  0.045 W1  5  0.8911 277.623164  -2.187456
56748.60522 13.294  0.042 W1 10  0.8912 277.623167  -2.187485
56928.00044 13.258  0.042 W1  5  0.8968 277.623169  -2.187506
58009.29250 13.211  0.042 W1  5  0.9072 277.623171  -2.187522
58205.82253 13.080  0.041 W1  5  0.9143 277.623152  -2.187395
58009.42289 13.312  0.049 W1  5  0.9164 277.623170  -2.187549
58008.83370 13.330  0.053 W1 10  0.9195 277.623173  -2.187464
57110.25007 12.967  0.035 W1 10  0.9256 277.623175  -2.187464
57841.18558 13.162  0.044 W1  5  0.9305 277.623176  -2.187536
57109.65910 13.040  0.040 W1 10  0.9306 277.623179  -2.187507
56748.27605 13.345  0.042 W1  5  0.9337 277.623177  -2.187467
57289.48599 13.238  0.045 W1  5  0.9350 277.623180  -2.187503
58733.67733 13.177  0.040 W1  5  0.9350 277.623177  -2.187463
58369.52390 12.822  0.033 W1  5  0.9413 277.623181  -2.187516
58009.35795 13.297  0.043 W1  5  0.9470 277.623182  -2.187472
