# MJD mag magerr filter distance ra dec
55284.15294 12.613  0.072 W1  0.5636 277.256385   0.291598
55284.15294 11.802  0.056 W2  0.5636 277.256385   0.291598
55284.15294  0.811  0.091 W1mW2  0.5636 277.256385   0.291598
56748.09599 12.653  0.054 W1  0.5860 277.256385   0.291582
56748.09599 11.898  0.055 W2  0.5860 277.256385   0.291582
56748.09599  0.755  0.077 W1mW2  0.5860 277.256385   0.291582
56927.96043 12.626  0.043 W1  0.5575 277.256371   0.291577
56927.96043 11.861  0.049 W2  0.5575 277.256371   0.291577
56927.96043  0.764  0.065 W1mW2  0.5575 277.256371   0.291577
57109.95411 12.621  0.079 W1  0.6251 277.256380   0.291557
57109.95411 11.849  0.075 W2  0.6251 277.256380   0.291557
57109.95411  0.772  0.109 W1mW2  0.6251 277.256380   0.291557
57288.09512 12.649  0.112 W1  0.6260 277.256375   0.291554
57288.09512 11.884  0.119 W2  0.6260 277.256375   0.291554
57288.09512  0.765  0.163 W1mW2  0.6260 277.256375   0.291554
57474.59500 12.604  0.049 W1  0.6182 277.256386   0.291567
57474.59500 11.832  0.054 W2  0.6182 277.256386   0.291567
57474.59500  0.772  0.073 W1mW2  0.6182 277.256386   0.291567
57648.48483 12.664  0.078 W1  0.5955 277.256363   0.291551
57648.48483 11.909  0.090 W2  0.5955 277.256363   0.291551
57648.48483  0.756  0.119 W1mW2  0.5955 277.256363   0.291551
57841.28583 12.726  0.051 W1  0.6176 277.256386   0.291568
57841.28583 11.987  0.061 W2  0.6176 277.256386   0.291568
57841.28583  0.739  0.080 W1mW2  0.6176 277.256386   0.291568
58008.96517 12.716  0.063 W1  0.6076 277.256380   0.291565
58008.96517 11.919  0.062 W2  0.6076 277.256380   0.291565
58008.96517  0.796  0.089 W1mW2  0.6076 277.256380   0.291565
58205.41153 12.617  0.045 W1  0.6474 277.256392   0.291566
58205.41153 11.853  0.055 W2  0.6474 277.256392   0.291566
58205.41153  0.764  0.071 W1mW2  0.6474 277.256392   0.291566
58369.48656 12.631  0.057 W1  0.6468 277.256381   0.291550
58369.48656 11.907  0.056 W2  0.6468 277.256381   0.291550
58369.48656  0.724  0.080 W1mW2  0.6468 277.256381   0.291550
58571.15158 12.655  0.062 W1  0.6514 277.256394   0.291565
58571.15158 11.914  0.074 W2  0.6514 277.256394   0.291565
58571.15158  0.740  0.097 W1mW2  0.6514 277.256394   0.291565
58735.30091 12.734  0.088 W1  0.6854 277.256384   0.291538
58735.30091 11.928  0.120 W2  0.6854 277.256384   0.291538
58735.30091  0.806  0.149 W1mW2  0.6854 277.256384   0.291538
58936.75600 12.657  0.062 W1  0.6824 277.256398   0.291558
58936.75600 11.890  0.059 W2  0.6824 277.256398   0.291558
58936.75600  0.768  0.086 W1mW2  0.6824 277.256398   0.291558
59100.75712 12.578  0.054 W1  0.6972 277.256380   0.291531
59100.75712 11.824  0.098 W2  0.6972 277.256380   0.291531
59100.75712  0.754  0.112 W1mW2  0.6972 277.256380   0.291531
