# MJD mag magerr filter distance ra dec
55262.93078 10.516  0.043 W1  0.3215  83.481379  -5.432619
55262.93078  9.849  0.200 W2  0.3215  83.481379  -5.432619
55262.93078  0.667  0.205 W1mW2  0.3215  83.481379  -5.432619
55263.46004 10.468  0.055 W1  0.2001  83.481344  -5.432602
55263.46004  9.927  0.053 W2  0.2001  83.481344  -5.432602
55263.46004  0.541  0.076 W1mW2  0.2001  83.481344  -5.432602
56724.53798 10.190  0.022 W1  0.1807  83.481340  -5.432605
56724.53798  9.740  0.022 W2  0.1807  83.481340  -5.432605
56724.53798  0.450  0.031 W1mW2  0.1807  83.481340  -5.432605
56727.69877 10.427  0.151 W1  0.3838  83.481315  -5.432700
56727.69877  9.998  0.201 W2  0.3838  83.481315  -5.432700
56727.69877  0.428  0.252 W1mW2  0.3838  83.481315  -5.432700
56728.35064 10.399  0.058 W1  0.2293  83.481351  -5.432621
56728.35064  9.896  0.035 W2  0.2293  83.481351  -5.432621
56728.35064  0.503  0.068 W1mW2  0.2293  83.481351  -5.432621
56915.66992 10.288  0.022 W1  0.1907  83.481340  -5.432628
56915.66992  9.794  0.021 W2  0.1907  83.481340  -5.432628
56915.66992  0.494  0.030 W1mW2  0.1907  83.481340  -5.432628
56919.59433 10.451  0.064 W1  0.2802  83.481365  -5.432604
56919.59433  9.944  0.055 W2  0.2802  83.481365  -5.432604
56919.59433  0.507  0.084 W1mW2  0.2802  83.481365  -5.432604
56920.07665 10.357  0.043 W1  0.1734  83.481338  -5.432613
56920.07665  9.924  0.039 W2  0.1734  83.481338  -5.432613
56920.07665  0.433  0.058 W1mW2  0.1734  83.481338  -5.432613
57086.83881 10.260  0.052 W1  0.2498  83.481357  -5.432617
57086.83881  9.760  0.020 W2  0.2498  83.481357  -5.432617
57086.83881  0.500  0.055 W1mW2  0.2498  83.481357  -5.432617
57087.40359 10.199  0.065 W1  0.2397  83.481355  -5.432625
57087.40359  9.723  0.042 W2  0.2397  83.481355  -5.432625
57087.40359  0.475  0.077 W1mW2  0.2397  83.481355  -5.432625
57280.92734 10.170  0.021 W1  0.2278  83.481347  -5.432581
57280.92734  9.715  0.018 W2  0.2278  83.481347  -5.432581
57280.92734  0.455  0.028 W1mW2  0.2278  83.481347  -5.432581
57281.51171 10.142  0.041 W1  0.2442  83.481354  -5.432617
57281.51171  9.748  0.038 W2  0.2442  83.481354  -5.432617
57281.51171  0.394  0.056 W1mW2  0.2442  83.481354  -5.432617
57282.04244 10.096  0.020 W1  0.1788  83.481339  -5.432617
57282.04244  9.745  0.019 W2  0.1788  83.481339  -5.432617
57282.04244  0.351  0.028 W1mW2  0.1788  83.481339  -5.432617
57445.86452 10.253  0.031 W1  0.2058  83.481347  -5.432613
57445.86452  9.841  0.052 W2  0.2058  83.481347  -5.432613
57445.86452  0.412  0.061 W1mW2  0.2058  83.481347  -5.432613
57446.44136 10.328  0.033 W1  0.2448  83.481354  -5.432627
57446.44136  9.878  0.032 W2  0.2448  83.481354  -5.432627
57446.44136  0.450  0.046 W1mW2  0.2448  83.481354  -5.432627
57645.58249 10.183  0.046 W1  0.2242  83.481350  -5.432611
57645.58249  9.771  0.039 W2  0.2242  83.481350  -5.432611
57645.58249  0.412  0.060 W1mW2  0.2242  83.481350  -5.432611
57646.14231 10.151  0.022 W1  0.2868  83.481364  -5.432603
57646.14231  9.742  0.023 W2  0.2868  83.481364  -5.432603
57646.14231  0.409  0.032 W1mW2  0.2868  83.481364  -5.432603
57654.26554 10.238  0.023 W1  0.2144  83.481350  -5.432611
57654.26554  9.798  0.026 W2  0.2144  83.481350  -5.432611
57654.26554  0.440  0.035 W1mW2  0.2144  83.481350  -5.432611
57810.50437  9.969  0.043 W1  0.2684  83.481360  -5.432633
57810.50437  9.549  0.028 W2  0.2684  83.481360  -5.432633
57810.50437  0.420  0.051 W1mW2  0.2684  83.481360  -5.432633
57811.11557 10.059  0.028 W1  0.1702  83.481336  -5.432610
57811.11557  9.584  0.047 W2  0.1702  83.481336  -5.432610
57811.11557  0.476  0.055 W1mW2  0.1702  83.481336  -5.432610
57818.36282 10.177  0.024 W1  0.2452  83.481356  -5.432627
57818.36282  9.731  0.017 W2  0.2452  83.481356  -5.432627
57818.36282  0.446  0.029 W1mW2  0.2452  83.481356  -5.432627
58012.61261 10.124  0.039 W1  0.2431  83.481357  -5.432618
58012.61261  9.661  0.034 W2  0.2431  83.481357  -5.432618
58012.61261  0.463  0.052 W1mW2  0.2431  83.481357  -5.432618
58013.18870 10.070  0.053 W1  0.2320  83.481354  -5.432620
58013.18870  9.653  0.033 W2  0.2320  83.481354  -5.432620
58013.18870  0.418  0.063 W1mW2  0.2320  83.481354  -5.432620
58167.52518 10.174  0.065 W1  0.2532  83.481357  -5.432621
58167.52518  9.762  0.041 W2  0.2532  83.481357  -5.432621
58167.52518  0.411  0.077 W1mW2  0.2532  83.481357  -5.432621
58168.15577 10.265  0.031 W1  0.2294  83.481351  -5.432597
58168.15577  9.810  0.019 W2  0.2294  83.481351  -5.432597
58168.15577  0.455  0.037 W1mW2  0.2294  83.481351  -5.432597
58173.98063 10.160  0.021 W1  0.3399  83.481384  -5.432623
