# MJD mag magerr filter distance ra dec
55281.20554  6.969  0.265 W1  1.4109 275.151177  -2.696542
55281.20554  6.629  0.221 W2  1.4109 275.151177  -2.696542
55281.20554  0.341  0.345 W1mW2  1.4109 275.151177  -2.696542
56745.87312  6.605  0.176 W1  1.3586 275.151184  -2.696515
56745.87312  6.367  0.094 W2  1.3586 275.151184  -2.696515
56745.87312  0.238  0.200 W1mW2  1.3586 275.151184  -2.696515
56924.90931  6.501  0.133 W1  1.7855 275.151289  -2.696580
56924.90931  6.410  0.083 W2  1.7855 275.151289  -2.696580
56924.90931  0.091  0.157 W1mW2  1.7855 275.151289  -2.696580
56925.46832  6.652  0.333 W1  1.6657 275.151239  -2.696605
56925.46832  6.394  0.097 W2  1.6657 275.151239  -2.696605
56925.46832  0.257  0.347 W1mW2  1.6657 275.151239  -2.696605
57107.78239  6.643  0.176 W1  1.4183 275.151186  -2.696553
57107.78239  6.458  0.099 W2  1.4183 275.151186  -2.696553
57107.78239  0.185  0.202 W1mW2  1.4183 275.151186  -2.696553
57284.40236  6.643  0.225 W1  1.6657 275.151235  -2.696608
57284.40236  6.452  0.099 W2  1.6657 275.151235  -2.696608
57284.40236  0.192  0.246 W1mW2  1.6657 275.151235  -2.696608
57287.55556  6.745  0.250 W1  1.5217 275.151193  -2.696605
57287.55556  6.440  0.093 W2  1.5217 275.151193  -2.696605
57287.55556  0.305  0.266 W1mW2  1.5217 275.151193  -2.696605
57472.52359  6.843  0.167 W1  1.4266 275.151190  -2.696547
57472.52359  6.592  0.076 W2  1.4266 275.151190  -2.696547
57472.52359  0.251  0.183 W1mW2  1.4266 275.151190  -2.696547
57646.26638  6.820  0.202 W1  1.6846 275.151235  -2.696619
57646.26638  6.556  0.084 W2  1.6846 275.151235  -2.696619
57646.26638  0.264  0.218 W1mW2  1.6846 275.151235  -2.696619
57839.12039  6.803  0.176 W1  1.4708 275.151201  -2.696557
57839.12039  6.520  0.085 W2  1.4708 275.151201  -2.696557
57839.12039  0.282  0.195 W1mW2  1.4708 275.151201  -2.696557
58006.75836  6.767  0.249 W1  1.6326 275.151214  -2.696620
58006.75836  6.439  0.107 W2  1.6326 275.151214  -2.696620
58006.75836  0.328  0.271 W1mW2  1.6326 275.151214  -2.696620
58203.27026  6.927  0.204 W1  1.3892 275.151176  -2.696552
58203.27026  6.592  0.080 W2  1.3892 275.151176  -2.696552
58203.27026  0.335  0.219 W1mW2  1.3892 275.151176  -2.696552
58367.27596  6.986  0.196 W1  1.6370 275.151209  -2.696635
58367.27596  6.673  0.074 W2  1.6370 275.151209  -2.696635
58367.27596  0.313  0.209 W1mW2  1.6370 275.151209  -2.696635
58568.27564  6.978  0.257 W1  1.3727 275.151156  -2.696556
58568.27564  6.669  0.174 W2  1.3727 275.151156  -2.696556
58568.27564  0.309  0.311 W1mW2  1.3727 275.151156  -2.696556
58732.60123  6.719  0.258 W1  1.5953 275.151204  -2.696616
58732.60123  6.527  0.096 W2  1.5953 275.151204  -2.696616
58732.60123  0.192  0.275 W1mW2  1.5953 275.151204  -2.696616
58934.59458  6.800  0.236 W1  1.4027 275.151167  -2.696574
58934.59458  6.575  0.094 W2  1.4027 275.151167  -2.696574
58934.59458  0.226  0.254 W1mW2  1.4027 275.151167  -2.696574
59098.54740  6.747  0.265 W1  1.6132 275.151224  -2.696579
59098.54740  6.517  0.089 W2  1.6132 275.151224  -2.696579
59098.54740  0.230  0.280 W1mW2  1.6132 275.151224  -2.696579
