# MJD mag magerr filter distance ra dec
55266.86851  9.914  0.034 W1  0.2458  86.951507   0.683052
55266.86851  9.305  0.040 W2  0.2458  86.951507   0.683052
55266.86851  0.609  0.053 W1mW2  0.2458  86.951507   0.683052
55267.32064  9.906  0.026 W1  0.2844  86.951514   0.683036
55267.32064  9.302  0.029 W2  0.2844  86.951514   0.683036
55267.32064  0.604  0.039 W1mW2  0.2844  86.951514   0.683036
56731.73308  9.841  0.022 W1  0.3028  86.951523   0.683029
56731.73308  9.296  0.029 W2  0.3028  86.951523   0.683029
56731.73308  0.545  0.037 W1mW2  0.3028  86.951523   0.683029
56732.23023  9.853  0.028 W1  0.3110  86.951509   0.683030
56732.23023  9.319  0.019 W2  0.3110  86.951509   0.683030
56732.23023  0.534  0.034 W1mW2  0.3110  86.951509   0.683030
56922.90368  9.966  0.025 W1  0.2283  86.951558   0.683065
56922.90368  9.354  0.036 W2  0.2283  86.951558   0.683065
56922.90368  0.612  0.044 W1mW2  0.2283  86.951558   0.683065
56923.38938  9.909  0.039 W1  0.2915  86.951525   0.683033
56923.38938  9.306  0.032 W2  0.2915  86.951525   0.683033
56923.38938  0.603  0.051 W1mW2  0.2915  86.951525   0.683033
57090.78956  9.768  0.020 W1  0.3220  86.951517   0.683025
57090.78956  9.258  0.017 W2  0.3220  86.951517   0.683025
57090.78956  0.509  0.027 W1mW2  0.3220  86.951517   0.683025
57091.23988  9.786  0.029 W1  0.3609  86.951519   0.683013
57091.23988  9.262  0.027 W2  0.3609  86.951519   0.683013
57091.23988  0.524  0.040 W1mW2  0.3609  86.951519   0.683013
57284.86192  9.974  0.028 W1  0.2584  86.951515   0.683047
57284.86192  9.450  0.022 W2  0.2584  86.951515   0.683047
57284.86192  0.524  0.036 W1mW2  0.2584  86.951515   0.683047
57285.42600  9.978  0.024 W1  0.3296  86.951530   0.683022
57285.42600  9.422  0.027 W2  0.3296  86.951530   0.683022
57285.42600  0.556  0.036 W1mW2  0.3296  86.951530   0.683022
57449.82459  9.700  0.022 W1  0.3298  86.951514   0.683024
57449.82459  9.254  0.032 W2  0.3298  86.951514   0.683024
57449.82459  0.447  0.039 W1mW2  0.3298  86.951514   0.683024
57450.28175  9.703  0.024 W1  0.3022  86.951518   0.683031
57450.28175  9.237  0.024 W2  0.3022  86.951518   0.683031
57450.28175  0.466  0.034 W1mW2  0.3022  86.951518   0.683031
57648.89262  9.542  0.015 W1  0.2277  86.951525   0.683049
57648.89262  9.060  0.015 W2  0.2277  86.951525   0.683049
57648.89262  0.482  0.021 W1mW2  0.2277  86.951525   0.683049
57649.48221  9.511  0.031 W1  0.2660  86.951516   0.683044
57649.48221  9.047  0.028 W2  0.2660  86.951516   0.683044
57649.48221  0.464  0.041 W1mW2  0.2660  86.951516   0.683044
57650.00632  9.529  0.017 W1  0.2857  86.951507   0.683038
57650.00632  9.063  0.015 W2  0.2857  86.951507   0.683038
57650.00632  0.466  0.023 W1mW2  0.2857  86.951507   0.683038
57654.52645  9.660  0.018 W1  0.3620  86.951522   0.683011
57654.52645  9.064  0.020 W2  0.3620  86.951522   0.683011
57654.52645  0.596  0.027 W1mW2  0.3620  86.951522   0.683011
57813.84532  9.528  0.021 W1  0.3788  86.951510   0.683009
57813.84532  9.092  0.020 W2  0.3788  86.951510   0.683009
57813.84532  0.435  0.029 W1mW2  0.3788  86.951510   0.683009
57814.36104  9.487  0.040 W1  0.3286  86.951521   0.683022
57814.36104  9.032  0.036 W2  0.3286  86.951521   0.683022
57814.36104  0.455  0.054 W1mW2  0.3286  86.951521   0.683022
57818.69136  9.586  0.014 W1  0.3686  86.951514   0.683011
57818.69136  9.095  0.018 W2  0.3686  86.951514   0.683011
57818.69136  0.491  0.023 W1mW2  0.3686  86.951514   0.683011
58016.41932  9.645  0.039 W1  0.2955  86.951522   0.683034
58016.41932  9.177  0.027 W2  0.2955  86.951522   0.683034
58016.41932  0.468  0.047 W1mW2  0.2955  86.951522   0.683034
58170.90604  9.564  0.019 W1  0.2196  86.951557   0.683051
58170.90604  9.025  0.015 W2  0.2196  86.951557   0.683051
58170.90604  0.539  0.024 W1mW2  0.2196  86.951557   0.683051
58171.42960  9.559  0.028 W1  0.3309  86.951514   0.683024
58171.42960  9.051  0.027 W2  0.3309  86.951514   0.683024
58171.42960  0.508  0.039 W1mW2  0.3309  86.951514   0.683024
58174.41376  9.561  0.019 W1  0.3261  86.951519   0.683023
58174.41376  9.081  0.023 W2  0.3261  86.951519   0.683023
58174.41376  0.480  0.030 W1mW2  0.3261  86.951519   0.683023
58380.55693  9.263  0.025 W1  0.2997  86.951510   0.683035
58380.55693  8.709  0.047 W2  0.2997  86.951510   0.683035
58380.55693  0.555  0.053 W1mW2  0.2997  86.951510   0.683035
58381.05206  9.229  0.019 W1  0.3465  86.951499   0.683027
58381.05206  8.674  0.076 W2  0.3465  86.951499   0.683027
58381.05206  0.555  0.078 W1mW2  0.3465  86.951499   0.683027
58537.81167  9.534  0.064 W1  0.2443  86.951531   0.683046
58537.81167  8.979  0.043 W2  0.2443  86.951531   0.683046
58537.81167  0.556  0.077 W1mW2  0.2443  86.951531   0.683046
58538.40053  9.504  0.022 W1  0.3475  86.951520   0.683018
58538.40053  8.980  0.042 W2  0.3475  86.951520   0.683018
58538.40053  0.524  0.047 W1mW2  0.3475  86.951520   0.683018
58744.73233  9.560  0.029 W1  0.3326  86.951521   0.683026
58744.73233  9.005  0.028 W2  0.3326  86.951521   0.683026
58744.73233  0.556  0.040 W1mW2  0.3326  86.951521   0.683026
58745.22292  9.559  0.031 W1  0.3140  86.951505   0.683034
58745.22292  9.023  0.027 W2  0.3140  86.951505   0.683034
58745.22292  0.536  0.041 W1mW2  0.3140  86.951505   0.683034
58748.39610  9.460  0.021 W1  0.2604  86.951531   0.683038
58748.39610  8.881  0.043 W2  0.2604  86.951531   0.683038
58748.39610  0.579  0.048 W1mW2  0.2604  86.951531   0.683038
58902.55264  9.656  0.023 W1  0.3577  86.951514   0.683015
58902.55264  9.097  0.020 W2  0.3577  86.951514   0.683015
58902.55264  0.558  0.031 W1mW2  0.3577  86.951514   0.683015
58903.08684  9.684  0.015 W1  0.3276  86.951521   0.683021
58903.08684  9.123  0.015 W2  0.3276  86.951521   0.683021
58903.08684  0.561  0.021 W1mW2  0.3276  86.951521   0.683021
59111.77553  9.289  0.025 W1  0.3118  86.951516   0.683029
59111.77553  8.685  0.042 W2  0.3118  86.951516   0.683029
59111.77553  0.604  0.049 W1mW2  0.3118  86.951516   0.683029
59112.32671  9.333  0.030 W1  0.3458  86.951514   0.683018
59112.32671  8.752  0.045 W2  0.3458  86.951514   0.683018
59112.32671  0.581  0.054 W1mW2  0.3458  86.951514   0.683018
