# MJD mag magerr filter flag distance ra dec
55253.41081 11.591  0.035 W1 10  0.7925  67.517603  35.373264
55252.55077 11.678  0.035 W1 10  0.8072  67.517593  35.373271
55253.54324 11.674  0.039 W1 10  0.8272  67.517550  35.373286
55253.07999 11.616  0.034 W1 10  0.8307  67.517570  35.373284
55253.14620 11.639  0.031 W1 10  0.9032  67.517603  35.373297
55252.94768 11.632  0.031 W1 10  0.9363  67.517599  35.373307
55249.24254 11.659  0.033 W1 10  0.9459  67.517575  35.373315
55253.27851 11.670  0.029 W1 10  0.9634  67.517576  35.373320
55252.81538 11.685  0.031 W1 10  0.9842  67.517551  35.373330
55252.68308 11.666  0.031 W1 10  1.0254  67.517630  35.373324
55253.01390 11.661  0.034 W1 10  1.0886  67.517532  35.373361
55253.08012 11.708  0.038 W1 10  1.1413  67.517586  35.373369
56714.73310 11.791  0.029 W1  0  0.5835  67.517536  35.373219
57268.12858 11.527  0.021 W1  0  0.6061  67.517548  35.373224
57074.10530 11.786  0.050 W1 10  0.6760  67.517600  35.373229
59095.18641 11.646  0.027 W1  5  0.6833  67.517592  35.373234
58521.65831 11.609  0.022 W1 10  0.6950  67.517614  35.373229
58730.43289 11.635  0.026 W1 10  0.7036  67.517584  35.373243
56905.92768 11.658  0.027 W1  5  0.7198  67.517566  35.373252
57432.82820 11.596  0.032 W1 10  0.7319  67.517624  35.373236
57999.56376 11.598  0.028 W1 10  0.7319  67.517609  35.373243
57074.10518 11.705  0.029 W1 10  0.7324  67.517610  35.373243
58521.39663 11.629  0.028 W1 10  0.7409  67.517634  35.373235
57074.56499 11.707  0.026 W1  5  0.7413  67.517605  35.373247
59094.59798 11.655  0.026 W1  5  0.7478  67.517620  35.373243
57074.23659 11.644  0.027 W1  5  0.7511  67.517551  35.373264
57435.97460 11.640  0.035 W1  0  0.7543  67.517504  35.373269
57433.09039 11.676  0.028 W1 10  0.7593  67.517632  35.373241
58363.85725 11.659  0.025 W1 10  0.7595  67.517619  35.373247
59094.46720 11.617  0.028 W1  5  0.7691  67.517635  35.373243
58363.46466 11.667  0.029 W1 10  0.7695  67.517604  35.373256
57800.09931 11.568  0.029 W1 10  0.7697  67.517623  35.373249
57073.97389 11.688  0.026 W1 10  0.7769  67.517582  35.373265
57267.99742 11.743  0.031 W1  5  0.7815  67.517643  35.373243
57074.30229 11.670  0.024 W1  5  0.7821  67.517593  35.373264
56714.86477 11.682  0.032 W1  5  0.7824  67.517610  35.373258
57432.95936 11.626  0.029 W1  5  0.7829  67.517639  35.373246
57635.32548 11.664  0.030 W1 10  0.7830  67.517598  35.373262
58157.88779 11.652  0.030 W1 10  0.7868  67.517584  35.373267
57999.43273 11.614  0.027 W1 10  0.7870  67.517602  35.373262
58366.40986 11.643  0.032 W1  5  0.7870  67.517574  35.373270
58730.89080 11.613  0.025 W1 10  0.7904  67.517630  35.373252
58521.98556 11.670  0.026 W1 10  0.7934  67.517659  35.373238
58521.52753 11.662  0.031 W1 10  0.7939  67.517624  35.373256
58157.03692 11.666  0.030 W1 10  0.7948  67.517625  35.373256
58157.36418 11.673  0.029 W1 10  0.7950  67.517622  35.373257
58730.62924 11.570  0.028 W1 10  0.7951  67.517583  35.373270
57433.81151 11.672  0.028 W1  5  0.7958  67.517612  35.373261
57436.04018 11.691  0.029 W1 10  0.7965  67.517628  35.373255
58521.72376 11.900  0.037 W1  0  0.7968  67.517629  35.373255
59094.72876 11.577  0.031 W1  5  0.7972  67.517607  35.373263
57800.29567 11.562  0.030 W1 10  0.7982  67.517692  35.373217
57799.96828 11.580  0.027 W1 10  0.7990  67.517642  35.373250
56715.32586 11.544  0.026 W1 10  0.8007  67.517614  35.373262
56905.79614 11.691  0.034 W1  5  0.8008  67.517619  35.373260
57800.23022 11.581  0.030 W1 10  0.8016  67.517620  35.373260
57999.23637 11.673  0.028 W1 10  0.8025  67.517693  35.373218
57271.01470 11.562  0.024 W1 10  0.8033  67.517604  35.373266
58363.00663 11.595  0.021 W1 10  0.8055  67.517609  35.373265
57267.66940 11.660  0.027 W1  5  0.8074  67.517596  35.373270
57270.88354 11.557  0.026 W1  5  0.8077  67.517637  35.373255
58521.85466 11.666  0.027 W1  5  0.8094  67.517656  35.373246
58521.98544 11.620  0.025 W1 10  0.8094  67.517605  35.373268
58730.76002 11.543  0.020 W1  5  0.8098  67.517616  35.373264
57267.80056 11.666  0.029 W1 10  0.8103  67.517642  35.373253
57267.93171 11.635  0.030 W1 10  0.8104  67.517631  35.373258
56715.06239 11.635  0.025 W1 10  0.8125  67.517611  35.373267
57433.28713 11.602  0.029 W1  5  0.8138  67.517593  35.373273
57634.86681 11.676  0.034 W1 10  0.8139  67.517543  35.373283
58888.96544 11.644  0.027 W1 10  0.8146  67.517606  35.373269
56906.51967 11.636  0.028 W1 10  0.8168  67.517643  35.373255
58363.72647 11.620  0.027 W1 10  0.8191  67.517618  35.373266
57999.30183 11.605  0.025 W1 10  0.8207  67.517596  35.373274
58157.16731 11.686  0.028 W1 10  0.8208  67.517623  35.373265
58888.76921 11.574  0.032 W1 10  0.8211  67.517620  35.373266
58888.63843 11.558  0.022 W1 10  0.8240  67.517580  35.373280
56715.19419 11.545  0.028 W1 10  0.8244  67.517641  35.373258
57268.52205 11.591  0.030 W1  5  0.8262  67.517662  35.373248
56715.19406 11.464  0.028 W1 10  0.8267  67.517612  35.373271
58521.26585 11.610  0.031 W1  5  0.8275  67.517675  35.373240
58366.60609 11.609  0.024 W1 10  0.8287  67.517601  35.373275
57433.68035 11.627  0.032 W1  5  0.8290  67.517658  35.373251
58522.11634 11.646  0.026 W1 10  0.8290  67.517627  35.373266
57074.43358 11.711  0.029 W1 10  0.8306  67.517646  35.373257
58157.62599 11.671  0.028 W1 10  0.8324  67.517615  35.373271
57634.99784 11.670  0.030 W1 10  0.8331  67.517625  35.373268
59095.05563 11.606  0.023 W1 10  0.8334  67.517669  35.373246
58888.70388 11.647  0.029 W1 10  0.8340  67.517659  35.373252
58888.37688 11.634  0.030 W1  5  0.8342  67.517651  35.373256
57635.06342 11.590  0.021 W1 10  0.8350  67.517655  35.373255
56906.12493 11.633  0.026 W1 10  0.8354  67.517628  35.373267
57634.73578 11.648  0.029 W1 10  0.8365  67.517609  35.373275
57999.10547 11.710  0.031 W1  5  0.8387  67.517578  35.373284
57073.71119 11.708  0.030 W1 10  0.8391  67.517620  35.373272
58363.13753 11.571  0.024 W1 10  0.8395  67.517620  35.373272
57433.41816 11.615  0.024 W1 10  0.8407  67.517664  35.373252
57271.27714 11.587  0.027 W1 10  0.8411  67.517641  35.373263
59094.92486 11.548  0.026 W1 10  0.8424  67.517605  35.373278
58363.72634 11.568  0.024 W1 10  0.8439  67.517643  35.373263
58521.78921 11.666  0.029 W1 10  0.8453  67.517615  35.373275
59095.18653 11.569  0.027 W1 10  0.8461  67.517601  35.373280
57635.58741 11.640  0.023 W1 10  0.8476  67.517642  35.373265
58157.49508 11.679  0.037 W1 10  0.8481  67.517637  35.373267
58363.26831 11.688  0.028 W1  5  0.8484  67.517604  35.373280
56715.58932 11.551  0.026 W1 10  0.8486  67.517609  35.373278
56906.12505 11.656  0.028 W1 10  0.8489  67.517627  35.373272
59102.31491 11.603  0.024 W1 10  0.8493  67.517643  35.373265
57800.81966 11.570  0.025 W1 10  0.8497  67.517606  35.373280
57999.56363 11.607  0.026 W1 10  0.8504  67.517684  35.373242
58366.99880 11.607  0.031 W1  5  0.8521  67.517602  35.373282
56906.38813 11.652  0.029 W1  5  0.8532  67.517616  35.373277
58730.49834 11.627  0.028 W1  5  0.8535  67.517581  35.373288
57436.23679 11.667  0.026 W1  5  0.8536  67.517595  35.373284
58157.29872 11.660  0.026 W1  5  0.8549  67.517625  35.373274
57268.39090 11.601  0.025 W1 10  0.8562  67.517592  35.373286
57267.86614 11.607  0.029 W1 10  0.8564  67.517621  35.373276
59094.46708 11.640  0.028 W1 10  0.8603  67.517646  35.373267
57800.68863 11.563  0.025 W1 10  0.8606  67.517604  35.373284
57267.53811 11.533  0.022 W1 10  0.8626  67.517616  35.373280
57634.60474 11.563  0.022 W1 10  0.8644  67.517610  35.373283
