# MJD mag magerr filter distance ra dec
55284.51728 10.996  0.071 W1  0.7737 277.800575  -2.165967
55284.51728 10.198  0.160 W2  0.7737 277.800575  -2.165967
55284.51728  0.797  0.175 W1mW2  0.7737 277.800575  -2.165967
56748.51424 10.939  0.126 W1  0.7635 277.800465  -2.166034
56748.51424 10.985  0.074 W2  0.7635 277.800465  -2.166034
56748.51424 -0.047  0.146 W1mW2  0.7635 277.800465  -2.166034
56928.05966 10.917  0.130 W1  0.9347 277.800486  -2.166077
56928.05966 11.008  0.080 W2  0.9347 277.800486  -2.166077
56928.05966 -0.091  0.153 W1mW2  0.9347 277.800486  -2.166077
57110.33210 10.930  0.111 W1  0.7636 277.800451  -2.166034
57110.33210 10.992  0.084 W2  0.7636 277.800451  -2.166034
57110.33210 -0.062  0.139 W1mW2  0.7636 277.800451  -2.166034
57289.11698 10.903  0.103 W1  0.7043 277.800482  -2.166007
57289.11698 11.036  0.183 W2  0.7043 277.800482  -2.166007
57289.11698 -0.133  0.210 W1mW2  0.7043 277.800482  -2.166007
57474.95845 10.941  0.152 W1  0.7603 277.800461  -2.166035
57474.95845 11.077  0.310 W2  0.7603 277.800461  -2.166035
57474.95845 -0.136  0.345 W1mW2  0.7603 277.800461  -2.166035
57648.86501 10.929  0.149 W1  0.8563 277.800488  -2.166042
57648.86501 10.944  0.246 W2  0.8563 277.800488  -2.166042
57648.86501 -0.015  0.288 W1mW2  0.8563 277.800488  -2.166042
57841.69303 10.992  0.126 W1  0.7894 277.800471  -2.166042
57841.69303 10.957  0.052 W2  0.7894 277.800471  -2.166042
57841.69303  0.035  0.136 W1mW2  0.7894 277.800471  -2.166042
58009.39034 10.915  0.171 W1  0.7869 277.800458  -2.166043
58009.39034 11.059  0.366 W2  0.7869 277.800458  -2.166043
58009.39034 -0.145  0.404 W1mW2  0.7869 277.800458  -2.166043
58205.83342 10.945  0.120 W1  0.7699 277.800456  -2.166034
58205.83342 11.036  0.082 W2  0.7699 277.800456  -2.166034
58205.83342 -0.090  0.145 W1mW2  0.7699 277.800456  -2.166034
58369.81334 10.978  0.120 W1  0.9079 277.800465  -2.166076
58369.81334 11.017  0.053 W2  0.9079 277.800465  -2.166076
58369.81334 -0.039  0.131 W1mW2  0.9079 277.800465  -2.166076
58572.05055 10.946  0.136 W1  0.8974 277.800471  -2.166067
58572.05055 11.053  0.086 W2  0.8974 277.800471  -2.166067
58572.05055 -0.107  0.161 W1mW2  0.8974 277.800471  -2.166067
58736.21301 10.986  0.145 W1  0.8767 277.800460  -2.166064
58736.21301 11.101  0.105 W2  0.8767 277.800460  -2.166064
58736.21301 -0.115  0.179 W1mW2  0.8767 277.800460  -2.166064
58937.18324 10.915  0.127 W1  0.8426 277.800464  -2.166055
58937.18324 11.143  0.280 W2  0.8426 277.800464  -2.166055
58937.18324 -0.228  0.308 W1mW2  0.8426 277.800464  -2.166055
59101.20898 10.953  0.080 W1  0.8649 277.800471  -2.166064
59101.20898 10.985  0.055 W2  0.8649 277.800471  -2.166064
59101.20898 -0.032  0.097 W1mW2  0.8649 277.800471  -2.166064
