# MJD mag magerr filter flag distance ra dec
55238.12620 11.879  0.024 W1 10  0.7690  52.563114  30.397073
55238.39093 11.773  0.028 W1 10  0.7827  52.563127  30.397064
55238.45702 11.802  0.022 W1 10  0.8233  52.563126  30.397084
55238.58933 11.831  0.025 W1 10  0.8333  52.563125  30.397090
55238.25850 11.804  0.024 W1 10  0.8496  52.563128  30.397093
55237.86159 11.888  0.024 W1 10  0.8533  52.563153  30.397065
55238.32472 11.856  0.023 W1 10  0.8746  52.563164  30.397062
55237.99389 11.853  0.022 W1 10  0.8921  52.563146  30.397093
55238.72176 11.845  0.025 W1 10  0.9131  52.563173  30.397070
55238.85406 11.821  0.020 W1 10  0.9228  52.563137  30.397115
55238.19241 11.823  0.024 W1 10  0.9455  52.563172  30.397087
55238.58945 11.780  0.027 W1 10  0.9565  52.563167  30.397099
58715.45273 12.239  0.025 W1  0  0.5406  52.563031  30.397056
56703.46930 12.331  0.026 W1 10  0.7122  52.563112  30.397048
57062.61024 12.666  0.026 W1 10  0.7837  52.563159  30.397010
57421.61834 12.506  0.028 W1 10  0.7854  52.563159  30.397011
57061.62489 12.620  0.026 W1 10  0.7877  52.563157  30.397018
57062.08471 12.637  0.026 W1 10  0.7942  52.563167  30.396996
57422.14271 12.581  0.025 W1 10  0.8018  52.563172  30.396989
57785.29774 12.249  0.027 W1 10  0.8130  52.563176  30.396989
57785.55980 12.262  0.024 W1 10  0.8150  52.563181  30.396961
56702.74488 12.316  0.024 W1 10  0.8180  52.563171  30.397010
57062.15042 12.704  0.025 W1 10  0.8182  52.563165  30.397024
57061.88772 12.608  0.029 W1 10  0.8243  52.563173  30.397009
58142.83307 12.432  0.024 W1 10  0.8283  52.563182  30.396981
57421.42160 12.516  0.026 W1 10  0.8340  52.563186  30.396971
56703.00834 12.297  0.021 W1 10  0.8343  52.563167  30.397030
58874.05275 12.011  0.024 W1 10  0.8362  52.563186  30.396977
59081.78169 11.694  0.020 W1 10  0.8365  52.563164  30.397039
58714.99482 12.113  0.025 W1 10  0.8370  52.563183  30.396992
57062.34741 12.671  0.029 W1 10  0.8389  52.563176  30.397013
56702.87667 12.325  0.024 W1 10  0.8428  52.563175  30.397020
57061.88759 12.553  0.031 W1 10  0.8435  52.563184  30.396995
57785.62525 12.295  0.025 W1 10  0.8518  52.563190  30.396984
57785.16683 12.202  0.024 W1 10  0.8556  52.563190  30.396987
57255.53420 12.507  0.024 W1 10  0.8578  52.563154  30.397067
57421.29057 12.489  0.027 W1 10  0.8635  52.563191  30.396993
58882.75147 12.129  0.022 W1 10  0.8645  52.563189  30.397002
58509.35680 11.955  0.025 W1 10  0.8671  52.563197  30.396972
56703.33763 12.311  0.021 W1 10  0.8746  52.563190  30.397008
58510.07652 11.966  0.023 W1 10  0.8754  52.563195  30.396992
56702.61308 12.381  0.028 W1 10  0.8774  52.563185  30.397025
56702.61321 12.322  0.027 W1  5  0.8781  52.563200  30.396974
58145.58167 12.578  0.032 W1 10  0.8792  52.563195  30.396998
58145.12350 12.581  0.028 W1 10  0.8839  52.563195  30.397005
57785.03580 12.179  0.023 W1 10  0.8849  52.563198  30.396995
56703.46943 12.377  0.030 W1 10  0.8857  52.563195  30.397007
59082.50103 11.523  0.027 W1 10  0.8869  52.563197  30.397001
57061.75631 12.644  0.028 W1 10  0.8869  52.563181  30.397040
57619.73408 12.326  0.026 W1 10  0.8912  52.563174  30.397055
58142.24400 12.432  0.026 W1 10  0.8925  52.563203  30.396984
58143.09487 12.505  0.026 W1 10  0.8938  52.563200  30.396998
56703.20597 12.292  0.022 W1 10  0.8963  52.563193  30.397021
58350.90113 12.472  0.026 W1 10  0.8986  52.563196  30.397015
58145.51621 12.622  0.028 W1 10  0.9001  52.563206  30.396983
56703.07417 12.365  0.022 W1 10  0.9031  52.563194  30.397025
58509.22603 12.009  0.024 W1 10  0.9093  52.563210  30.396974
57625.23712 12.355  0.029 W1 10  0.9098  52.563179  30.397058
57986.73218 12.702  0.028 W1 10  0.9101  52.563192  30.397035
57789.42376 12.167  0.022 W1 10  0.9145  52.563208  30.396993
58714.47159 12.243  0.032 W1 10  0.9158  52.563200  30.397019
58873.85652 12.044  0.020 W1 10  0.9162  52.563210  30.396989
57986.27389 12.626  0.026 W1 10  0.9205  52.563182  30.397059
58350.83568 12.453  0.027 W1 10  0.9209  52.563201  30.397023
57785.88719 12.322  0.024 W1 10  0.9220  52.563208  30.397004
57619.99614 12.338  0.025 W1 10  0.9225  52.563189  30.397048
57062.21613 12.603  0.030 W1 10  0.9231  52.563177  30.397069
57255.27175 12.450  0.025 W1 10  0.9238  52.563196  30.397035
58874.18365 12.012  0.026 W1 10  0.9250  52.563214  30.396979
57421.74937 12.584  0.033 W1 10  0.9268  52.563201  30.397026
57986.47024 12.646  0.029 W1 10  0.9276  52.563200  30.397029
58145.25441 12.570  0.026 W1 10  0.9285  52.563213  30.396993
57421.88052 12.546  0.024 W1 10  0.9308  52.563209  30.397008
58509.61861 11.988  0.021 W1 10  0.9309  52.563215  30.396986
58509.09512 11.917  0.021 W1 10  0.9326  52.563216  30.396984
57421.48718 12.498  0.025 W1 10  0.9358  52.563167  30.397088
57422.01168 12.563  0.025 W1 10  0.9365  52.563218  30.396977
58509.81484 11.964  0.021 W1 10  0.9373  52.563215  30.396994
58874.31443 12.063  0.021 W1 10  0.9401  52.563220  30.396974
57785.75628 12.312  0.026 W1 10  0.9435  52.563220  30.396981
57785.36332 12.241  0.026 W1 10  0.9441  52.563221  30.396977
57785.42877 12.217  0.023 W1 10  0.9453  52.563220  30.396984
57062.47882 12.650  0.025 W1 10  0.9454  52.563206  30.397031
58142.76761 12.476  0.025 W1 10  0.9454  52.563214  30.397008
57255.46862 12.420  0.025 W1 10  0.9460  52.563198  30.397046
58142.57075 12.392  0.028 W1 10  0.9523  52.563222  30.396985
58142.70216 12.434  0.028 W1 10  0.9566  52.563217  30.397011
58145.45076 12.556  0.028 W1 10  0.9574  52.563220  30.397002
58142.37490 12.495  0.025 W1 10  0.9578  52.563223  30.396988
58715.58363 12.030  0.024 W1 10  0.9585  52.563196  30.397060
59081.97792 11.563  0.030 W1 10  0.9587  52.563191  30.397067
58145.71257 12.537  0.028 W1 10  0.9607  52.563218  30.397013
59082.04325 11.622  0.021 W1  5  0.9609  52.563207  30.397039
58715.06027 12.079  0.021 W1 10  0.9628  52.563207  30.397041
57986.66673 12.567  0.027 W1 10  0.9649  52.563189  30.397074
58350.44311 12.486  0.025 W1 10  0.9679  52.563207  30.397045
56894.02234 12.498  0.025 W1 10  0.9691  52.563174  30.397096
58873.33329 11.992  0.023 W1 10  0.9693  52.563232  30.396951
57619.47202 12.419  0.024 W1 10  0.9719  52.563213  30.397036
58714.47146 12.166  0.029 W1 10  0.9755  52.563219  30.397022
59082.23947 11.610  0.020 W1 10  0.9759  52.563211  30.397043
57062.01901 12.660  0.025 W1 10  0.9778  52.563225  30.397007
59082.63180 11.576  0.019 W1 10  0.9780  52.563214  30.397039
58873.72574 12.042  0.021 W1 10  0.9797  52.563228  30.396998
57619.86511 12.318  0.026 W1 10  0.9813  52.563210  30.397049
58144.99260 12.590  0.039 W1 10  0.9814  52.563234  30.396974
58142.50581 12.455  0.025 W1 10  0.9817  52.563230  30.396994
58510.07665 11.975  0.023 W1 10  0.9824  52.563235  30.396965
58145.97438 12.640  0.027 W1 10  0.9849  52.563222  30.397023
57619.01348 12.487  0.028 W1 10  0.9881  52.563202  30.397068
58509.68406 11.904  0.025 W1 10  0.9886  52.563234  30.396988
58509.94574 11.965  0.021 W1 10  0.9889  52.563232  30.396997
56893.89080 12.543  0.028 W1 10  0.9896  52.563193  30.397081
58145.84347 12.545  0.028 W1 10  0.9908  52.563235  30.396984
57986.99411 12.577  0.030 W1 10  0.9909  52.563214  30.397046
58509.55316 11.981  0.026 W1 10  0.9924  52.563236  30.396980
57255.33746 12.466  0.025 W1 10  0.9925  52.563214  30.397049
57619.60305 12.360  0.025 W1 10  0.9933  52.563205  30.397066
58351.16294 12.494  0.029 W1 10  0.9972  52.563209  30.397061
57986.14299 12.622  0.027 W1 10  0.9981  52.563223  30.397032
57625.23699 12.350  0.029 W1 10  0.9997  52.563212  30.397057
59082.17351 11.583  0.021 W1 10  0.9999  52.563218  30.397045
58350.70491 12.405  0.028 W1 10  1.0002  52.563202  30.397075
58142.63671 12.462  0.026 W1 10  1.0043  52.563233  30.397010
58509.68393 11.982  0.025 W1 10  1.0054  52.563237  30.396997
57421.15941 12.429  0.023 W1 10  1.0067  52.563238  30.396994
56702.87654 12.286  0.023 W1 10  1.0078  52.563215  30.397057
58142.96397 12.481  0.025 W1 10  1.0130  52.563235  30.397012
57619.66850 12.324  0.028 W1 10  1.0136  52.563213  30.397064
58873.92197 12.063  0.022 W1 10  1.0181  52.563241  30.396999
57255.92780 12.493  0.024 W1 10  1.0193  52.563218  30.397059
58873.79119 12.030  0.026 W1 10  1.0220  52.563241  30.397004
59082.10870 11.602  0.019 W1  5  1.0247  52.563230  30.397037
57255.07502 12.439  0.023 W1 10  1.0253  52.563202  30.397089
57255.79664 12.466  0.025 W1 10  1.0269  52.563214  30.397071
59081.97779 11.623  0.021 W1 10  1.0274  52.563237  30.397020
58714.73314 12.028  0.026 W1 10  1.0281  52.563248  30.396978
58715.12572 12.088  0.026 W1 10  1.0288  52.563239  30.397017
57785.49422 12.200  0.027 W1 10  1.0333  52.563248  30.396987
57255.66535 12.502  0.027 W1 10  1.0338  52.563212  30.397077
59082.37025 11.569  0.020 W1 10  1.0347  52.563235  30.397035
57619.40657 12.364  0.025 W1 10  1.0370  52.563223  30.397062
58714.86405 12.133  0.023 W1 10  1.0375  52.563226  30.397057
59081.91247 11.646  0.020 W1 10  1.0425  52.563233  30.397045
58350.70478 12.549  0.031 W1 10  1.0498  52.563239  30.397038
58714.92950 12.195  0.028 W1 10  1.0536  52.563223  30.397071
57619.27554 12.442  0.027 W1 10  1.0568  52.563211  30.397092
57255.27188 12.593  0.051 W1 10  1.0579  52.563207  30.397099
57987.12502 12.590  0.027 W1 10  1.0588  52.563229  30.397064
57421.68391 12.466  0.027 W1 10  1.0632  52.563251  30.397014
56702.94250 12.371  0.025 W1 10  1.0647  52.563251  30.397016
58718.85483 11.969  0.021 W1 10  1.0668  52.563236  30.397057
58714.92937 12.142  0.028 W1 10  1.0678  52.563246  30.397035
57255.40304 12.471  0.024 W1 10  1.0682  52.563223  30.397081
57986.60128 12.609  0.026 W1 10  1.0687  52.563240  30.397050
58350.63945 12.459  0.029 W1  5  1.0719  52.563248  30.397033
57619.27541 12.369  0.032 W1 10  1.0728  52.563229  30.397073
58873.59497 12.029  0.023 W1 10  1.0749  52.563260  30.396995
58351.29384 12.393  0.028 W1 10  1.0768  52.563251  30.397029
58509.48771 11.959  0.021 W1 10  1.0776  52.563261  30.396996
56893.16726 12.472  0.026 W1 10  1.0784  52.563200  30.397117
56893.03572 12.492  0.025 W1 10  1.0796  52.563219  30.397094
57255.20617 12.466  0.026 W1 10  1.0803  52.563220  30.397093
56893.56188 12.467  0.029 W1 10  1.0811  52.563200  30.397119
57986.53582 12.568  0.028 W1 10  1.0814  52.563222  30.397090
56893.29880 12.453  0.024 W1 10  1.0840  52.563183  30.397139
57619.53747 12.320  0.028 W1 10  1.0856  52.563231  30.397078
58714.60237 12.181  0.022 W1 10  1.0862  52.563252  30.397036
57619.14451 12.448  0.025 W1 10  1.0886  52.563232  30.397077
58715.19105 12.086  0.025 W1 10  1.0921  52.563245  30.397057
57619.40644 12.500  0.035 W1 10  1.1000  52.563232  30.397085
56702.48141 12.541  0.024 W1  0  1.1004  52.563237  30.396804
57421.55276 12.502  0.025 W1 10  1.1005  52.563260  30.397027
59081.65092 11.708  0.020 W1 10  1.1037  52.563259  30.397033
56893.62772 12.539  0.026 W1 10  1.1080  52.563197  30.397134
58145.38531 12.605  0.026 W1 10  1.1097  52.563266  30.397016
57254.94386 12.450  0.025 W1 10  1.1098  52.563256  30.397045
58873.46406 12.032  0.023 W1 10  1.1124  52.563271  30.397002
58351.29371 12.409  0.032 W1 10  1.1144  52.563248  30.397066
56893.43034 12.475  0.027 W1 10  1.1180  52.563220  30.397112
58715.32195 12.147  0.024 W1  5  1.1277  52.563256  30.397060
57986.86308 12.623  0.031 W1 10  1.1338  52.563248  30.397078
58350.57400 12.464  0.025 W1 10  1.1367  52.563248  30.397080
58351.03204 12.395  0.024 W1  5  1.1484  52.563242  30.397097
58350.31220 12.512  0.025 W1  5  1.1497  52.563273  30.397036
56893.49618 12.470  0.024 W1 10  1.1542  52.563239  30.397105
57620.12717 12.295  0.027 W1 10  1.1858  52.563254  30.397099
56893.69342 12.433  0.029 W1 10  1.2014  52.563219  30.397152
57986.40479 12.627  0.027 W1 10  1.2069  52.563282  30.397062
58350.77023 12.406  0.029 W1 10  1.2187  52.563276  30.397082
56893.75926 12.561  0.025 W1 10  1.2333  52.563249  30.397131
55238.12620  9.481  0.017 W2 10  0.7690  52.563114  30.397073
55238.39093  9.471  0.020 W2 10  0.7827  52.563127  30.397064
55238.45702  9.452  0.024 W2 10  0.8233  52.563126  30.397084
55238.58933  9.501  0.017 W2 10  0.8333  52.563125  30.397090
55238.25850  9.454  0.018 W2 10  0.8496  52.563128  30.397093
55237.86159  9.457  0.029 W2 10  0.8533  52.563153  30.397065
55238.32472  9.469  0.018 W2 10  0.8746  52.563164  30.397062
55237.99389  9.523  0.020 W2 10  0.8921  52.563146  30.397093
55238.72176  9.440  0.021 W2 10  0.9131  52.563173  30.397070
55238.85406  9.432  0.018 W2 10  0.9228  52.563137  30.397115
55238.19241  9.424  0.019 W2 10  0.9455  52.563172  30.397087
55238.58945  9.466  0.021 W2 10  0.9565  52.563167  30.397099
58715.45273  9.864  0.017 W2  0  0.5406  52.563031  30.397056
56703.46930  9.795  0.016 W2 10  0.7122  52.563112  30.397048
57062.61024 10.136  0.016 W2 10  0.7837  52.563159  30.397010
57421.61834  9.975  0.016 W2 10  0.7854  52.563159  30.397011
57061.62489 10.088  0.015 W2 10  0.7877  52.563157  30.397018
57062.08471 10.158  0.020 W2 10  0.7942  52.563167  30.396996
57422.14271 10.015  0.015 W2 10  0.8018  52.563172  30.396989
57785.29774  9.840  0.016 W2 10  0.8130  52.563176  30.396989
57785.55980  9.863  0.016 W2 10  0.8150  52.563181  30.396961
56702.74488  9.852  0.016 W2 10  0.8180  52.563171  30.397010
57062.15042 10.120  0.016 W2 10  0.8182  52.563165  30.397024
57061.88772 10.114  0.017 W2 10  0.8243  52.563173  30.397009
58142.83307 10.104  0.017 W2 10  0.8283  52.563182  30.396981
57421.42160  9.958  0.017 W2 10  0.8340  52.563186  30.396971
56703.00834  9.823  0.015 W2 10  0.8343  52.563167  30.397030
58874.05275  9.660  0.015 W2 10  0.8362  52.563186  30.396977
59081.78169  9.433  0.015 W2 10  0.8365  52.563164  30.397039
58714.99482  9.742  0.017 W2 10  0.8370  52.563183  30.396992
57062.34741 10.136  0.017 W2 10  0.8389  52.563176  30.397013
56702.87667  9.847  0.016 W2 10  0.8428  52.563175  30.397020
57061.88759 10.178  0.018 W2 10  0.8435  52.563184  30.396995
57785.62525  9.879  0.017 W2 10  0.8518  52.563190  30.396984
57785.16683  9.857  0.016 W2 10  0.8556  52.563190  30.396987
57255.53420 10.033  0.022 W2 10  0.8578  52.563154  30.397067
57421.29057  9.984  0.016 W2 10  0.8635  52.563191  30.396993
58882.75147  9.722  0.016 W2 10  0.8645  52.563189  30.397002
58509.35680  9.659  0.015 W2 10  0.8671  52.563197  30.396972
56703.33763  9.798  0.014 W2 10  0.8746  52.563190  30.397008
58510.07652  9.692  0.015 W2 10  0.8754  52.563195  30.396992
56702.61308  9.845  0.016 W2 10  0.8774  52.563185  30.397025
56702.61321  9.833  0.016 W2  5  0.8781  52.563200  30.396974
58145.58167 10.148  0.019 W2 10  0.8792  52.563195  30.396998
58145.12350 10.180  0.019 W2 10  0.8839  52.563195  30.397005
57785.03580  9.790  0.021 W2 10  0.8849  52.563198  30.396995
56703.46943  9.784  0.016 W2 10  0.8857  52.563195  30.397007
59082.50103  9.353  0.016 W2 10  0.8869  52.563197  30.397001
57061.75631 10.154  0.019 W2 10  0.8869  52.563181  30.397040
57619.73408  9.867  0.019 W2 10  0.8912  52.563174  30.397055
58142.24400 10.104  0.019 W2 10  0.8925  52.563203  30.396984
58143.09487 10.092  0.017 W2 10  0.8938  52.563200  30.396998
56703.20597  9.831  0.017 W2 10  0.8963  52.563193  30.397021
58350.90113 10.111  0.021 W2 10  0.8986  52.563196  30.397015
58145.51621 10.160  0.019 W2 10  0.9001  52.563206  30.396983
56703.07417  9.859  0.016 W2 10  0.9031  52.563194  30.397025
58509.22603  9.664  0.015 W2 10  0.9093  52.563210  30.396974
57625.23712  9.941  0.020 W2 10  0.9098  52.563179  30.397058
57986.73218 10.122  0.016 W2 10  0.9101  52.563192  30.397035
57789.42376  9.805  0.017 W2 10  0.9145  52.563208  30.396993
58714.47159  9.801  0.018 W2 10  0.9158  52.563200  30.397019
58873.85652  9.678  0.015 W2 10  0.9162  52.563210  30.396989
57986.27389 10.112  0.018 W2 10  0.9205  52.563182  30.397059
58350.83568 10.139  0.017 W2 10  0.9209  52.563201  30.397023
57785.88719  9.888  0.016 W2 10  0.9220  52.563208  30.397004
57619.99614  9.869  0.021 W2 10  0.9225  52.563189  30.397048
57062.21613 10.134  0.018 W2 10  0.9231  52.563177  30.397069
57255.27175 10.023  0.017 W2 10  0.9238  52.563196  30.397035
58874.18365  9.670  0.016 W2 10  0.9250  52.563214  30.396979
57421.74937 10.032  0.018 W2 10  0.9268  52.563201  30.397026
57986.47024 10.153  0.017 W2 10  0.9276  52.563200  30.397029
58145.25441 10.159  0.026 W2 10  0.9285  52.563213  30.396993
57421.88052 10.007  0.016 W2 10  0.9308  52.563209  30.397008
58509.61861  9.688  0.015 W2 10  0.9309  52.563215  30.396986
58509.09512  9.681  0.014 W2 10  0.9326  52.563216  30.396984
57421.48718 10.122  0.017 W2 10  0.9358  52.563167  30.397088
57422.01168 10.060  0.016 W2 10  0.9365  52.563218  30.396977
58509.81484  9.718  0.015 W2 10  0.9373  52.563215  30.396994
58874.31443  9.675  0.015 W2 10  0.9401  52.563220  30.396974
57785.75628  9.868  0.017 W2 10  0.9435  52.563220  30.396981
57785.36332  9.780  0.018 W2 10  0.9441  52.563221  30.396977
57785.42877  9.864  0.017 W2 10  0.9453  52.563220  30.396984
57062.47882 10.161  0.015 W2 10  0.9454  52.563206  30.397031
58142.76761 10.075  0.017 W2 10  0.9454  52.563214  30.397008
57255.46862  9.989  0.018 W2 10  0.9460  52.563198  30.397046
58142.57075 10.087  0.017 W2 10  0.9523  52.563222  30.396985
58142.70216 10.080  0.018 W2 10  0.9566  52.563217  30.397011
58145.45076 10.202  0.023 W2 10  0.9574  52.563220  30.397002
58142.37490 10.079  0.019 W2 10  0.9578  52.563223  30.396988
58715.58363  9.654  0.017 W2 10  0.9585  52.563196  30.397060
59081.97792  9.355  0.016 W2 10  0.9587  52.563191  30.397067
58145.71257 10.152  0.021 W2 10  0.9607  52.563218  30.397013
59082.04325  9.363  0.016 W2  5  0.9609  52.563207  30.397039
58715.06027  9.740  0.018 W2 10  0.9628  52.563207  30.397041
57986.66673 10.185  0.019 W2 10  0.9649  52.563189  30.397074
58350.44311 10.076  0.020 W2 10  0.9679  52.563207  30.397045
56894.02234 10.100  0.016 W2 10  0.9691  52.563174  30.397096
58873.33329  9.665  0.015 W2 10  0.9693  52.563232  30.396951
57619.47202  9.931  0.016 W2 10  0.9719  52.563213  30.397036
58714.47146  9.794  0.015 W2 10  0.9755  52.563219  30.397022
59082.23947  9.356  0.014 W2 10  0.9759  52.563211  30.397043
57062.01901 10.135  0.017 W2 10  0.9778  52.563225  30.397007
59082.63180  9.368  0.014 W2 10  0.9780  52.563214  30.397039
58873.72574  9.702  0.015 W2 10  0.9797  52.563228  30.396998
57619.86511  9.919  0.018 W2 10  0.9813  52.563210  30.397049
58144.99260 10.182  0.022 W2 10  0.9814  52.563234  30.396974
58142.50581 10.064  0.017 W2 10  0.9817  52.563230  30.396994
58510.07665  9.693  0.016 W2 10  0.9824  52.563235  30.396965
58145.97438 10.196  0.019 W2 10  0.9849  52.563222  30.397023
57619.01348  9.999  0.017 W2 10  0.9881  52.563202  30.397068
58509.68406  9.678  0.018 W2 10  0.9886  52.563234  30.396988
58509.94574  9.675  0.017 W2 10  0.9889  52.563232  30.396997
56893.89080 10.089  0.018 W2 10  0.9896  52.563193  30.397081
58145.84347 10.180  0.020 W2 10  0.9908  52.563235  30.396984
57986.99411 10.125  0.019 W2 10  0.9909  52.563214  30.397046
58509.55316  9.650  0.018 W2 10  0.9924  52.563236  30.396980
57255.33746 10.004  0.017 W2 10  0.9925  52.563214  30.397049
57619.60305  9.918  0.017 W2 10  0.9933  52.563205  30.397066
58351.16294 10.089  0.018 W2 10  0.9972  52.563209  30.397061
57986.14299 10.131  0.017 W2 10  0.9981  52.563223  30.397032
57625.23699  9.968  0.019 W2 10  0.9997  52.563212  30.397057
59082.17351  9.321  0.017 W2 10  0.9999  52.563218  30.397045
58350.70491 10.090  0.018 W2 10  1.0002  52.563202  30.397075
58142.63671 10.024  0.018 W2 10  1.0043  52.563233  30.397010
58509.68393  9.667  0.015 W2 10  1.0054  52.563237  30.396997
57421.15941  9.935  0.016 W2 10  1.0067  52.563238  30.396994
56702.87654  9.828  0.015 W2 10  1.0078  52.563215  30.397057
58142.96397 10.099  0.018 W2 10  1.0130  52.563235  30.397012
57619.66850  9.879  0.017 W2 10  1.0136  52.563213  30.397064
58873.92197  9.730  0.018 W2 10  1.0181  52.563241  30.396999
57255.92780 10.019  0.019 W2 10  1.0193  52.563218  30.397059
58873.79119  9.689  0.017 W2 10  1.0220  52.563241  30.397004
59082.10870  9.385  0.015 W2  5  1.0247  52.563230  30.397037
57255.07502 10.020  0.016 W2 10  1.0253  52.563202  30.397089
57255.79664 10.045  0.016 W2 10  1.0269  52.563214  30.397071
59081.97779  9.380  0.015 W2 10  1.0274  52.563237  30.397020
58714.73314  9.784  0.017 W2 10  1.0281  52.563248  30.396978
58715.12572  9.752  0.021 W2 10  1.0288  52.563239  30.397017
57785.49422  9.873  0.017 W2 10  1.0333  52.563248  30.396987
57255.66535 10.015  0.019 W2 10  1.0338  52.563212  30.397077
59082.37025  9.360  0.015 W2 10  1.0347  52.563235  30.397035
57619.40657  9.919  0.018 W2 10  1.0370  52.563223  30.397062
58714.86405  9.791  0.018 W2 10  1.0375  52.563226  30.397057
59081.91247  9.405  0.016 W2 10  1.0425  52.563233  30.397045
58350.70478 10.094  0.018 W2 10  1.0498  52.563239  30.397038
58714.92950  9.725  0.015 W2 10  1.0536  52.563223  30.397071
57619.27554  9.964  0.018 W2 10  1.0568  52.563211  30.397092
57255.27188  9.999  0.017 W2 10  1.0579  52.563207  30.397099
57987.12502 10.099  0.018 W2 10  1.0588  52.563229  30.397064
57421.68391 10.006  0.015 W2 10  1.0632  52.563251  30.397014
56702.94250  9.879  0.015 W2 10  1.0647  52.563251  30.397016
58718.85483  9.616  0.016 W2 10  1.0668  52.563236  30.397057
58714.92937  9.736  0.017 W2 10  1.0678  52.563246  30.397035
57255.40304  9.986  0.019 W2 10  1.0682  52.563223  30.397081
57986.60128 10.124  0.016 W2 10  1.0687  52.563240  30.397050
58350.63945 10.116  0.017 W2  5  1.0719  52.563248  30.397033
57619.27541  9.931  0.016 W2 10  1.0728  52.563229  30.397073
58873.59497  9.703  0.019 W2 10  1.0749  52.563260  30.396995
58351.29384 10.078  0.023 W2 10  1.0768  52.563251  30.397029
58509.48771  9.660  0.017 W2 10  1.0776  52.563261  30.396996
56893.16726 10.089  0.019 W2 10  1.0784  52.563200  30.397117
56893.03572 10.040  0.016 W2 10  1.0796  52.563219  30.397094
57255.20617 10.014  0.017 W2 10  1.0803  52.563220  30.397093
56893.56188 10.049  0.017 W2 10  1.0811  52.563200  30.397119
57986.53582 10.124  0.017 W2 10  1.0814  52.563222  30.397090
56893.29880 10.032  0.019 W2 10  1.0840  52.563183  30.397139
57619.53747  9.930  0.018 W2 10  1.0856  52.563231  30.397078
58714.60237  9.773  0.015 W2 10  1.0862  52.563252  30.397036
57619.14451  9.965  0.016 W2 10  1.0886  52.563232  30.397077
58715.19105  9.741  0.017 W2 10  1.0921  52.563245  30.397057
57619.40644  9.935  0.017 W2 10  1.1000  52.563232  30.397085
56702.48141 10.022  0.015 W2  0  1.1004  52.563237  30.396804
57421.55276 10.053  0.018 W2 10  1.1005  52.563260  30.397027
59081.65092  9.466  0.014 W2 10  1.1037  52.563259  30.397033
56893.62772 10.072  0.017 W2 10  1.1080  52.563197  30.397134
58145.38531 10.183  0.019 W2 10  1.1097  52.563266  30.397016
57254.94386  9.994  0.017 W2 10  1.1098  52.563256  30.397045
58873.46406  9.693  0.017 W2 10  1.1124  52.563271  30.397002
58351.29371 10.051  0.019 W2 10  1.1144  52.563248  30.397066
56893.43034 10.066  0.018 W2 10  1.1180  52.563220  30.397112
58715.32195  9.760  0.017 W2  5  1.1277  52.563256  30.397060
