# MJD mag magerr filter distance ra dec
55253.52877 10.297  0.044 W1  0.6192 242.882922 -38.186281
55253.52877 10.287  0.049 W2  0.6192 242.882922 -38.186281
55253.52877  0.010  0.066 W1mW2  0.6192 242.882922 -38.186281
56718.08368 10.327  0.028 W1  0.5789 242.882887 -38.186267
56718.08368 10.345  0.035 W2  0.5789 242.882887 -38.186267
56718.08368 -0.017  0.045 W1mW2  0.5789 242.882887 -38.186267
56897.43240 10.346  0.027 W1  0.5490 242.882908 -38.186262
56897.43240 10.349  0.030 W2  0.5490 242.882908 -38.186262
56897.43240 -0.003  0.040 W1mW2  0.5490 242.882908 -38.186262
57080.06769 10.312  0.042 W1  0.6266 242.882880 -38.186281
57080.06769 10.343  0.027 W2  0.6266 242.882880 -38.186281
57080.06769 -0.032  0.050 W1mW2  0.6266 242.882880 -38.186281
57257.25315 10.345  0.033 W1  0.5820 242.882905 -38.186270
57257.25315 10.365  0.035 W2  0.5820 242.882905 -38.186270
57257.25315 -0.020  0.048 W1mW2  0.5820 242.882905 -38.186270
57445.00205 10.348  0.031 W1  0.6258 242.882884 -38.186280
57445.00205 10.360  0.038 W2  0.6258 242.882884 -38.186280
57445.00205 -0.012  0.049 W1mW2  0.6258 242.882884 -38.186280
57617.81050 10.350  0.025 W1  0.5841 242.882900 -38.186271
57617.81050 10.363  0.029 W2  0.5841 242.882900 -38.186271
57617.81050 -0.013  0.038 W1mW2  0.5841 242.882900 -38.186271
57811.37293 10.346  0.033 W1  0.6280 242.882875 -38.186280
57811.37293 10.360  0.027 W2  0.6280 242.882875 -38.186280
57811.37293 -0.014  0.042 W1mW2  0.6280 242.882875 -38.186280
57978.25284 10.348  0.022 W1  0.5925 242.882896 -38.186273
57978.25284 10.355  0.029 W2  0.5925 242.882896 -38.186273
57978.25284 -0.007  0.036 W1mW2  0.5925 242.882896 -38.186273
58175.54489 10.352  0.028 W1  0.6220 242.882884 -38.186276
58175.54489 10.332  0.073 W2  0.6220 242.882884 -38.186276
58175.54489  0.020  0.078 W1mW2  0.6220 242.882884 -38.186276
58338.69049 10.354  0.034 W1  0.6004 242.882886 -38.186273
58338.69049 10.370  0.039 W2  0.6004 242.882886 -38.186273
58338.69049 -0.016  0.052 W1mW2  0.6004 242.882886 -38.186273
58541.18859 10.352  0.033 W1  0.6201 242.882874 -38.186277
58541.18859 10.371  0.029 W2  0.6201 242.882874 -38.186277
58541.18859 -0.019  0.044 W1mW2  0.6201 242.882874 -38.186277
58704.26234 10.372  0.036 W1  0.5879 242.882887 -38.186269
58704.26234 10.395  0.039 W2  0.5879 242.882887 -38.186269
58704.26234 -0.023  0.053 W1mW2  0.5879 242.882887 -38.186269
58906.87263 10.345  0.021 W1  0.6167 242.882878 -38.186278
58906.87263 10.369  0.032 W2  0.6167 242.882878 -38.186278
58906.87263 -0.024  0.038 W1mW2  0.6167 242.882878 -38.186278
59069.92431 10.364  0.035 W1  0.5933 242.882876 -38.186269
59069.94394 10.377  0.029 W2  0.5949 242.882881 -38.186271
59069.92431 -0.014  0.046 W1mW2  0.5933 242.882876 -38.186269
