# MJD mag magerr filter distance ra dec
55276.99187  7.472  0.047 W1  1.5961 271.498692  -3.991368
55276.99187  6.928  0.049 W2  1.5961 271.498692  -3.991368
55276.99187  0.544  0.068 W1mW2  1.5961 271.498692  -3.991368
55277.55420  7.481  0.054 W1  1.5057 271.498679  -3.991341
55277.55420  6.947  0.057 W2  1.5057 271.498679  -3.991341
55277.55420  0.533  0.079 W1mW2  1.5057 271.498679  -3.991341
55278.11658  7.535  0.052 W1  1.4775 271.498666  -3.991347
55278.11658  6.941  0.065 W2  1.4775 271.498666  -3.991347
55278.11658  0.594  0.083 W1mW2  1.4775 271.498666  -3.991347
56738.92728  6.916  0.127 W1  1.3785 271.498652  -3.991318
56738.92728  6.492  0.078 W2  1.3785 271.498652  -3.991318
56738.92728  0.424  0.149 W1mW2  1.3785 271.498652  -3.991318
56739.35893  6.946  0.154 W1  1.3206 271.498632  -3.991317
56739.35893  6.488  0.085 W2  1.3206 271.498632  -3.991317
56739.35893  0.458  0.176 W1mW2  1.3206 271.498632  -3.991317
56741.89018  6.965  0.145 W1  1.6490 271.498748  -3.991299
56741.89018  6.450  0.085 W2  1.6490 271.498748  -3.991299
56741.89018  0.515  0.168 W1mW2  1.6490 271.498748  -3.991299
56742.45637  6.941  0.154 W1  1.3260 271.498633  -3.991318
56742.45637  6.493  0.089 W2  1.3260 271.498633  -3.991318
56742.45637  0.448  0.178 W1mW2  1.3260 271.498633  -3.991318
56921.72818  7.345  0.103 W1  1.5321 271.498668  -3.991369
56921.72818  6.787  0.061 W2  1.5321 271.498668  -3.991369
56921.72818  0.558  0.120 W1mW2  1.5321 271.498668  -3.991369
56922.21255  7.341  0.134 W1  1.4454 271.498632  -3.991374
56922.21255  6.767  0.060 W2  1.4454 271.498632  -3.991374
56922.21255  0.574  0.147 W1mW2  1.4454 271.498632  -3.991374
57103.81561  7.281  0.102 W1  1.2877 271.498629  -3.991307
57103.81561  6.788  0.067 W2  1.2877 271.498629  -3.991307
57103.81561  0.493  0.122 W1mW2  1.2877 271.498629  -3.991307
57104.31899  7.280  0.102 W1  1.4057 271.498658  -3.991322
57104.31899  6.800  0.062 W2  1.4057 271.498658  -3.991322
57104.31899  0.480  0.120 W1mW2  1.4057 271.498658  -3.991322
57280.63047  6.659  0.155 W1  1.5725 271.498702  -3.991338
57280.63047  6.271  0.127 W2  1.5725 271.498702  -3.991338
57280.63047  0.388  0.201 W1mW2  1.5725 271.498702  -3.991338
57281.22085  6.763  0.133 W1  1.4875 271.498686  -3.991316
57281.22085  6.324  0.109 W2  1.4875 271.498686  -3.991316
57281.22085  0.439  0.172 W1mW2  1.4875 271.498686  -3.991316
57287.05867  6.597  0.131 W1  1.7510 271.498715  -3.991409
57287.05867  6.239  0.103 W2  1.7510 271.498715  -3.991409
57287.05867  0.358  0.167 W1mW2  1.7510 271.498715  -3.991409
57467.92111  7.367  0.084 W1  1.5065 271.498690  -3.991325
57467.92111  6.802  0.056 W2  1.5065 271.498690  -3.991325
57467.92111  0.565  0.101 W1mW2  1.5065 271.498690  -3.991325
57468.44538  7.382  0.108 W1  1.4251 271.498654  -3.991336
57468.44538  6.785  0.065 W2  1.4251 271.498654  -3.991336
57468.44538  0.597  0.126 W1mW2  1.4251 271.498654  -3.991336
57639.55685  7.502  0.074 W1  1.5002 271.498662  -3.991362
57639.55685  6.980  0.055 W2  1.5002 271.498662  -3.991362
57639.55685  0.523  0.092 W1mW2  1.5002 271.498662  -3.991362
57640.14644  7.534  0.093 W1  1.5179 271.498669  -3.991363
57640.14644  6.994  0.050 W2  1.5179 271.498669  -3.991363
57640.14644  0.540  0.105 W1mW2  1.5179 271.498669  -3.991363
57642.56491  7.506  0.083 W1  1.4896 271.498663  -3.991355
57642.56491  6.987  0.058 W2  1.4896 271.498663  -3.991355
57642.56491  0.519  0.101 W1mW2  1.4896 271.498663  -3.991355
57643.15991  7.487  0.067 W1  1.5513 271.498661  -3.991387
57643.15991  7.014  0.048 W2  1.5513 271.498661  -3.991387
57643.15991  0.473  0.082 W1mW2  1.5513 271.498661  -3.991387
57832.28011  6.842  0.186 W1  1.2721 271.498609  -3.991324
57832.28011  6.496  0.091 W2  1.2721 271.498609  -3.991324
57832.28011  0.347  0.207 W1mW2  1.2721 271.498609  -3.991324
57835.48882  6.957  0.216 W1  1.3190 271.498641  -3.991299
