# MJD mag magerr filter distance ra dec
55237.75572 14.326  0.100 W1  0.8628  52.275270  30.510881
55237.75572 13.189  0.099 W2  0.8628  52.275270  30.510881
55237.75572  1.137  0.141 W1mW2  0.8628  52.275270  30.510881
55238.30821 14.320  0.089 W1  0.8310  52.275263  30.510818
55238.30821 13.134  0.125 W2  0.8310  52.275263  30.510818
55238.30821  1.185  0.153 W1mW2  0.8310  52.275263  30.510818
56702.70100 14.351  0.160 W1  0.9134  52.275282  30.510843
56702.70100 13.204  0.181 W2  0.9134  52.275282  30.510843
56702.70100  1.146  0.241 W1mW2  0.9134  52.275282  30.510843
56703.14007 14.396  0.097 W1  0.7608  52.275235  30.510772
56703.14007 13.206  0.099 W2  0.7608  52.275235  30.510772
56703.14007  1.191  0.139 W1mW2  0.7608  52.275235  30.510772
56892.83828 14.395  0.075 W1  0.9038  52.275289  30.510858
56892.83828 13.233  0.125 W2  0.9038  52.275289  30.510858
56892.83828  1.162  0.146 W1mW2  0.9038  52.275289  30.510858
56893.43632 14.296  0.161 W1  0.8299  52.275245  30.510829
56893.43632 13.096  0.175 W2  0.8299  52.275245  30.510829
56893.43632  1.200  0.238 W1mW2  0.8299  52.275245  30.510829
57061.75633 14.333  0.093 W1  0.9436  52.275301  30.510806
57061.75633 13.130  0.140 W2  0.9436  52.275301  30.510806
57061.75633  1.202  0.168 W1mW2  0.9436  52.275301  30.510806
57062.16685 14.352  0.115 W1  0.7476  52.275238  30.510822
57062.16685 13.170  0.132 W2  0.7476  52.275238  30.510822
57062.16685  1.182  0.175 W1mW2  0.7476  52.275238  30.510822
57254.90005 14.290  0.063 W1  0.8842  52.275281  30.510811
57254.90005 13.125  0.126 W2  0.8842  52.275281  30.510811
57254.90005  1.165  0.141 W1mW2  0.8842  52.275281  30.510811
57255.32802 14.296  0.100 W1  0.8790  52.275281  30.510837
57255.32802 13.109  0.138 W2  0.8790  52.275281  30.510837
57255.32802  1.187  0.171 W1mW2  0.8790  52.275281  30.510837
57421.45445 14.332  0.124 W1  1.0029  52.275308  30.510766
57421.45445 13.085  0.121 W2  1.0029  52.275308  30.510766
57421.45445  1.247  0.173 W1mW2  1.0029  52.275308  30.510766
57618.88232 14.239  0.061 W1  0.9833  52.275317  30.510835
57618.88232 13.013  0.076 W2  0.9833  52.275317  30.510835
57618.88232  1.226  0.097 W1mW2  0.9833  52.275317  30.510835
57619.47926 14.306  0.102 W1  0.8730  52.275270  30.510800
57619.46379 13.136  0.120 W2  0.8931  52.275276  30.510793
57619.47926  1.170  0.158 W1mW2  0.8730  52.275270  30.510800
57784.83938 14.288  0.072 W1  1.0488  52.275320  30.510745
57784.83938 13.100  0.102 W2  1.0488  52.275320  30.510745
57784.83938  1.188  0.125 W1mW2  1.0488  52.275320  30.510745
57785.38950 14.322  0.095 W1  0.9595  52.275297  30.510798
57785.38950 13.102  0.098 W2  0.9595  52.275297  30.510798
57785.38950  1.221  0.137 W1mW2  0.9595  52.275297  30.510798
57985.88105 14.302  0.064 W1  0.8322  52.275268  30.510821
57985.88105 13.120  0.073 W2  0.8322  52.275268  30.510821
57985.88105  1.182  0.097 W1mW2  0.8322  52.275268  30.510821
57986.45936 14.371  0.113 W1  0.9090  52.275278  30.510785
57986.45936 13.160  0.128 W2  0.9090  52.275278  30.510785
57986.45936  1.211  0.171 W1mW2  0.9090  52.275278  30.510785
58141.98219 14.398  0.064 W1  0.8023  52.275256  30.510799
58141.98219 13.117  0.069 W2  0.8023  52.275256  30.510799
58141.98219  1.281  0.094 W1mW2  0.8023  52.275256  30.510799
58142.57938 14.253  0.093 W1  0.8790  52.275260  30.510789
58142.57938 13.092  0.169 W2  0.8790  52.275260  30.510789
58142.57938  1.161  0.193 W1mW2  0.8790  52.275260  30.510789
58144.99260 14.387  0.080 W1  0.8484  52.275203  30.510672
58144.99260 12.911  0.102 W2  0.8484  52.275203  30.510672
58144.99260  1.476  0.130 W1mW2  0.8484  52.275203  30.510672
58145.37713 14.325  0.100 W1  0.9287  52.275292  30.510796
58145.37713 13.049  0.164 W2  0.9287  52.275292  30.510796
58145.37713  1.276  0.193 W1mW2  0.9287  52.275292  30.510796
58350.54776 14.370  0.094 W1  0.9303  52.275289  30.510818
58350.54776 13.157  0.135 W2  0.9303  52.275289  30.510818
58350.54776  1.213  0.164 W1mW2  0.9303  52.275289  30.510818
58351.03204 14.119  0.087 W1  0.5573  52.275174  30.510870
58351.03204 13.206  0.094 W2  0.5573  52.275174  30.510870
58351.03204  0.913  0.128 W1mW2  0.5573  52.275174  30.510870
58508.96435 14.283  0.080 W1  0.8638  52.275271  30.510774
58508.96435 12.958  0.076 W2  0.8638  52.275271  30.510774
58508.96435  1.325  0.110 W1mW2  0.8638  52.275271  30.510774
58509.43684 14.345  0.110 W1  0.8074  52.275246  30.510826
58509.43684 13.102  0.102 W2  0.8074  52.275246  30.510826
58509.43684  1.244  0.151 W1mW2  0.8074  52.275246  30.510826
58714.67592 14.299  0.084 W1  0.9575  52.275294  30.510843
58714.67592 13.257  0.500 W2  0.9575  52.275294  30.510843
58714.67592  1.042  0.507 W1mW2  0.9575  52.275294  30.510843
58715.19109 14.372  0.103 W1  1.1696  52.275359  30.510899
58715.19109 13.027  0.093 W2  1.1696  52.275359  30.510899
58715.19109  1.345  0.139 W1mW2  1.1696  52.275359  30.510899
58718.85483 14.457  0.082 W1  0.8050  52.275257  30.510798
58718.85483 13.212  0.133 W2  0.8050  52.275257  30.510798
58718.85483  1.245  0.156 W1mW2  0.8050  52.275257  30.510798
58873.58042 14.298  0.103 W1  0.8428  52.275268  30.510819
58873.58042 13.054  0.142 W2  0.8428  52.275268  30.510819
58873.58042  1.244  0.175 W1mW2  0.8428  52.275268  30.510819
58874.05281 14.338  0.118 W1  0.6438  52.275202  30.510844
58874.05281 13.043  0.090 W2  0.6438  52.275202  30.510844
58874.05281  1.295  0.148 W1mW2  0.6438  52.275202  30.510844
59081.73257 14.280  0.075 W1  0.8561  52.275259  30.510819
59081.72557 13.063  0.093 W2  0.8449  52.275264  30.510842
59081.73257  1.217  0.119 W1mW2  0.8561  52.275259  30.510819
59082.27867 14.366  0.098 W1  0.9009  52.275287  30.510854
59082.27867 13.127  0.117 W2  0.9009  52.275287  30.510854
59082.27867  1.239  0.152 W1mW2  0.9009  52.275287  30.510854
