# MJD mag magerr filter distance ra dec
55283.46817 11.353  0.040 W1  0.8732 277.253478   0.462970
55283.46817 10.577  0.027 W2  0.8732 277.253478   0.462970
55283.46817  0.776  0.048 W1mW2  0.8732 277.253478   0.462970
56748.16582 11.463  0.049 W1  0.8342 277.253483   0.462954
56748.16582 10.681  0.047 W2  0.8342 277.253483   0.462954
56748.16582  0.782  0.068 W1mW2  0.8342 277.253483   0.462954
56928.02836 11.891  0.033 W1  0.7118 277.253458   0.462929
56928.02836 11.143  0.040 W2  0.7118 277.253458   0.462929
56928.02836  0.748  0.052 W1mW2  0.7118 277.253458   0.462929
57109.95407 11.737  0.048 W1  0.7883 277.253472   0.462946
57109.95407 10.956  0.045 W2  0.7883 277.253472   0.462946
57109.95407  0.781  0.065 W1mW2  0.7883 277.253472   0.462946
57288.24953 11.840  0.055 W1  0.7185 277.253462   0.462928
57288.24953 11.118  0.061 W2  0.7185 277.253462   0.462928
57288.24953  0.722  0.082 W1mW2  0.7185 277.253462   0.462928
57474.48628 11.808  0.052 W1  0.7483 277.253474   0.462928
57474.48628 11.118  0.058 W2  0.7483 277.253474   0.462928
57474.48628  0.691  0.078 W1mW2  0.7483 277.253474   0.462928
57648.48336 11.752  0.044 W1  0.7546 277.253477   0.462928
57648.48336 11.012  0.046 W2  0.7546 277.253477   0.462928
57648.48336  0.739  0.064 W1mW2  0.7546 277.253477   0.462928
57841.33112 11.871  0.074 W1  0.7767 277.253477   0.462937
57841.33112 11.192  0.040 W2  0.7767 277.253477   0.462937
57841.33112  0.678  0.084 W1mW2  0.7767 277.253477   0.462937
58009.04001 11.828  0.049 W1  0.7108 277.253468   0.462921
58009.04001 11.138  0.039 W2  0.7108 277.253468   0.462921
58009.04001  0.689  0.062 W1mW2  0.7108 277.253468   0.462921
58205.43941 11.792  0.035 W1  0.7676 277.253478   0.462933
58205.43941 11.102  0.036 W2  0.7676 277.253478   0.462933
58205.43941  0.689  0.050 W1mW2  0.7676 277.253478   0.462933
58369.44929 11.806  0.042 W1  0.7029 277.253472   0.462913
58369.44929 11.090  0.052 W2  0.7029 277.253472   0.462913
58369.44929  0.716  0.067 W1mW2  0.7029 277.253472   0.462913
58571.27588 11.951  0.082 W1  0.7675 277.253482   0.462927
58571.27588 11.127  0.079 W2  0.7675 277.253482   0.462927
58571.27588  0.823  0.113 W1mW2  0.7675 277.253482   0.462927
58735.30392 11.861  0.053 W1  0.6844 277.253470   0.462908
58735.30392 11.095  0.048 W2  0.6844 277.253470   0.462908
58735.30392  0.767  0.071 W1mW2  0.6844 277.253470   0.462908
58936.83144 11.871  0.038 W1  0.7523 277.253481   0.462923
58936.83144 11.178  0.048 W2  0.7523 277.253481   0.462923
58936.83144  0.694  0.061 W1mW2  0.7523 277.253481   0.462923
59100.80776 11.818  0.048 W1  0.7408 277.253480   0.462920
59100.80776 11.157  0.054 W2  0.7408 277.253480   0.462920
59100.80776  0.661  0.072 W1mW2  0.7408 277.253480   0.462920
