# MJD mag magerr filter distance ra dec
55264.98137 12.575  0.060 W1  0.2684  85.115883  -7.663768
55264.98137 11.658  0.051 W2  0.2684  85.115883  -7.663768
55264.98137  0.917  0.079 W1mW2  0.2684  85.115883  -7.663768
56729.42560 12.723  0.304 W1  0.2789  85.115871  -7.663783
56729.42560 11.687  0.059 W2  0.2789  85.115871  -7.663783
56729.42560  1.036  0.309 W1mW2  0.2789  85.115871  -7.663783
56920.81065 12.612  0.079 W1  0.2926  85.115897  -7.663763
56920.81065 11.672  0.045 W2  0.2926  85.115897  -7.663763
56920.81065  0.939  0.091 W1mW2  0.2926  85.115897  -7.663763
57088.84137 12.662  0.083 W1  0.2989  85.115876  -7.663787
57088.84137 11.667  0.052 W2  0.2989  85.115876  -7.663787
57088.84137  0.995  0.098 W1mW2  0.2989  85.115876  -7.663787
57283.05705 12.649  0.137 W1  0.2915  85.115893  -7.663768
57283.05705 11.689  0.069 W2  0.2915  85.115893  -7.663768
57283.05705  0.960  0.154 W1mW2  0.2915  85.115893  -7.663768
57447.96662 12.666  0.093 W1  0.2402  85.115872  -7.663770
57447.96662 11.686  0.065 W2  0.2402  85.115872  -7.663770
57447.96662  0.980  0.114 W1mW2  0.2402  85.115872  -7.663770
57647.79918 12.622  0.075 W1  0.3126  85.115901  -7.663765
57647.79918 11.682  0.062 W2  0.3126  85.115901  -7.663765
57647.79918  0.940  0.097 W1mW2  0.3126  85.115901  -7.663765
57812.90076 12.715  0.120 W1  0.3001  85.115866  -7.663794
57812.90076 11.687  0.047 W2  0.3001  85.115866  -7.663794
57812.90076  1.028  0.129 W1mW2  0.3001  85.115866  -7.663794
58014.33482 12.746  0.114 W1  0.2758  85.115894  -7.663756
58014.33482 11.716  0.104 W2  0.2758  85.115894  -7.663756
58014.33482  1.029  0.154 W1mW2  0.2758  85.115894  -7.663756
58169.61061 12.683  0.085 W1  0.2920  85.115864  -7.663789
58169.61061 11.720  0.049 W2  0.2920  85.115864  -7.663789
58169.61061  0.964  0.098 W1mW2  0.2920  85.115864  -7.663789
58378.44833 12.703  0.118 W1  0.3003  85.115893  -7.663770
58378.44833 11.715  0.043 W2  0.3003  85.115893  -7.663770
58378.44833  0.987  0.126 W1mW2  0.3003  85.115893  -7.663770
58536.20725 12.738  0.122 W1  0.2931  85.115876  -7.663781
58536.20725 11.724  0.052 W2  0.2931  85.115876  -7.663781
58536.20725  1.014  0.133 W1mW2  0.2931  85.115876  -7.663781
58743.15736 12.721  0.086 W1  0.2984  85.115899  -7.663764
58743.15736 11.750  0.051 W2  0.2984  85.115899  -7.663764
58743.15736  0.971  0.100 W1mW2  0.2984  85.115899  -7.663764
58900.44533 12.796  0.157 W1  0.2785  85.115859  -7.663789
58900.44533 11.721  0.057 W2  0.2785  85.115859  -7.663789
58900.44533  1.075  0.167 W1mW2  0.2785  85.115859  -7.663789
59109.81713 12.704  0.117 W1  0.2976  85.115894  -7.663768
59109.81713 11.696  0.050 W2  0.2976  85.115894  -7.663768
59109.81713  1.009  0.128 W1mW2  0.2976  85.115894  -7.663768
