# MJD mag magerr filter distance ra dec
55266.80223 12.641  0.311 W1  1.3042  86.577154   0.019236
55266.80223 12.401  0.093 W2  1.3042  86.577154   0.019236
55266.80223  0.240  0.325 W1mW2  1.3042  86.577154   0.019236
55267.23225 12.736  0.431 W1  0.8655  86.577107   0.019350
55267.23225 12.248  0.079 W2  0.8655  86.577107   0.019350
55267.23225  0.488  0.438 W1mW2  0.8655  86.577107   0.019350
56731.50799 12.842  0.383 W1  0.9938  86.577115   0.019338
56731.50799 12.353  0.116 W2  0.9938  86.577115   0.019338
56731.50799  0.490  0.400 W1mW2  0.9938  86.577115   0.019338
56922.72841 12.455  0.107 W1  0.9311  86.577149   0.019351
56922.72841 12.396  0.122 W2  0.9311  86.577149   0.019351
56922.72841  0.059  0.163 W1mW2  0.9311  86.577149   0.019351
56923.16685 12.796  0.367 W1  0.8854  86.577017   0.019362
56923.16685 12.346  0.121 W2  0.8854  86.577017   0.019362
56923.16685  0.451  0.387 W1mW2  0.8854  86.577017   0.019362
57090.61588 12.634  0.260 W1  0.9375  86.577093   0.019334
57090.61588 12.360  0.105 W2  0.9375  86.577093   0.019334
57090.61588  0.274  0.280 W1mW2  0.9375  86.577093   0.019334
57091.10836 12.540  0.038 W1  1.1643  86.577124   0.019268
57091.10836 12.338  0.063 W2  1.1643  86.577124   0.019268
57091.10836  0.202  0.074 W1mW2  1.1643  86.577124   0.019268
57284.73084 12.598  0.222 W1  1.0271  86.577139   0.019334
57284.73084 12.348  0.113 W2  1.0271  86.577139   0.019334
57284.73084  0.251  0.249 W1mW2  1.0271  86.577139   0.019334
57285.32118 12.938  0.409 W1  0.8783  86.577100   0.019344
57285.32118 12.410  0.087 W2  0.8783  86.577100   0.019344
57285.32118  0.528  0.419 W1mW2  0.8783  86.577100   0.019344
57449.63802 12.666  0.302 W1  1.0345  86.577103   0.019310
57449.63802 12.363  0.075 W2  1.0345  86.577103   0.019310
57449.63802  0.302  0.311 W1mW2  1.0345  86.577103   0.019310
57450.12595 12.780  0.580 W1  1.0953  86.577055   0.019277
57450.12595 12.367  0.061 W2  1.0953  86.577055   0.019277
57450.12595  0.413  0.583 W1mW2  1.0953  86.577055   0.019277
57648.74860 12.511  0.076 W1  0.9162  86.577125   0.019385
57648.74860 12.266  0.214 W2  0.9162  86.577125   0.019385
57648.74860  0.245  0.227 W1mW2  0.9162  86.577125   0.019385
57649.22028 12.627  0.303 W1  0.8441  86.577107   0.019373
57649.22028 12.393  0.098 W2  0.8441  86.577107   0.019373
57649.22028  0.234  0.319 W1mW2  0.8441  86.577107   0.019373
57813.69784 12.903  0.260 W1  0.8547  86.577103   0.019383
57813.69784 12.355  0.130 W2  0.8547  86.577103   0.019383
57813.69784  0.548  0.291 W1mW2  0.8547  86.577103   0.019383
57814.23814 12.803  0.315 W1  0.8357  86.577162   0.019385
57814.23814 12.361  0.111 W2  0.8357  86.577162   0.019385
57814.23814  0.443  0.333 W1mW2  0.8357  86.577162   0.019385
57818.62578 12.567  0.035 W1  0.6838  86.577100   0.019400
57818.62578 12.359  0.076 W2  0.6838  86.577100   0.019400
57818.62578  0.208  0.084 W1mW2  0.6838  86.577100   0.019400
58015.76280 12.640  0.099 W1  0.8420  86.577065   0.019357
58015.76280 12.329  0.078 W2  0.8420  86.577065   0.019357
58015.76280  0.311  0.126 W1mW2  0.8420  86.577065   0.019357
58016.14685 12.697  0.263 W1  0.8350  86.577106   0.019365
58016.14685 12.402  0.072 W2  0.8350  86.577106   0.019365
58016.14685  0.296  0.273 W1mW2  0.8350  86.577106   0.019365
58170.77501 12.494  0.241 W1  1.1097  86.577119   0.019290
58170.77501 12.362  0.090 W2  1.1097  86.577119   0.019290
58170.77501  0.133  0.258 W1mW2  1.1097  86.577119   0.019290
58171.24616 12.688  0.263 W1  1.0079  86.577112   0.019314
58171.24616 12.364  0.087 W2  1.0079  86.577112   0.019314
58171.24616  0.324  0.277 W1mW2  1.0079  86.577112   0.019314
58174.30892 13.032  0.128 W1  0.8956  86.577122   0.019346
58174.30892 12.265  0.100 W2  0.8956  86.577122   0.019346
58174.30892  0.767  0.162 W1mW2  0.8956  86.577122   0.019346
58379.83070 12.720  0.392 W1  1.3558  86.577129   0.019216
58379.83070 12.319  0.082 W2  1.3558  86.577129   0.019216
58379.83070  0.400  0.400 W1mW2  1.3558  86.577129   0.019216
58380.27240 12.871  0.386 W1  0.8837  86.577097   0.019350
58380.27240 12.365  0.101 W2  0.8837  86.577097   0.019350
58380.27240  0.505  0.399 W1mW2  0.8837  86.577097   0.019350
58537.74614 12.799  0.326 W1  0.9027  86.577099   0.019341
58537.74614 12.333  0.103 W2  0.9027  86.577099   0.019341
58537.74614  0.466  0.342 W1mW2  0.9027  86.577099   0.019341
58538.19324 12.709  0.361 W1  0.9581  86.577088   0.019326
58538.19324 12.432  0.118 W2  0.9581  86.577088   0.019326
58538.19324  0.278  0.380 W1mW2  0.9581  86.577088   0.019326
58744.47443 12.746  0.284 W1  0.7864  86.577079   0.019369
58744.47443 12.369  0.081 W2  0.7864  86.577079   0.019369
58744.47443  0.377  0.295 W1mW2  0.7864  86.577079   0.019369
58745.02682 12.398  0.029 W1  1.3613  86.577069   0.019203
58745.02682 12.423  0.061 W2  1.3613  86.577069   0.019203
58745.02682 -0.025  0.068 W1mW2  1.3613  86.577069   0.019203
58748.36351 12.895  0.425 W1  1.0841  86.577092   0.019284
58748.36351 12.418  0.096 W2  1.0841  86.577092   0.019284
58748.36351  0.476  0.435 W1mW2  1.0841  86.577092   0.019284
58901.84402 12.785  0.536 W1  0.7197  86.577090   0.019392
58901.84402 12.326  0.080 W2  0.7197  86.577090   0.019392
58901.84402  0.459  0.542 W1mW2  0.7197  86.577090   0.019392
58902.35787 12.719  0.335 W1  0.9595  86.577137   0.019339
58902.35787 12.369  0.085 W2  0.9595  86.577137   0.019339
58902.35787  0.351  0.345 W1mW2  0.9595  86.577137   0.019339
59111.49453 12.772  0.344 W1  0.8655  86.577080   0.019351
59111.49453 12.316  0.132 W2  0.8655  86.577080   0.019351
59111.49453  0.456  0.368 W1mW2  0.8655  86.577080   0.019351
59112.06528 12.503  0.030 W1  0.7896  86.577129   0.019379
59112.06528 12.459  0.070 W2  0.7896  86.577129   0.019379
59112.06528  0.044  0.076 W1mW2  0.7896  86.577129   0.019379
