# MJD mag magerr filter distance ra dec
55281.65601  8.585  0.046 W1  0.9661 275.706517  -3.120575
55281.65601  8.470  0.064 W2  0.9661 275.706517  -3.120575
55281.65601  0.115  0.079 W1mW2  0.9661 275.706517  -3.120575
55282.17427  8.578  0.043 W1  0.9614 275.706517  -3.120572
55282.17427  8.482  0.053 W2  0.9614 275.706517  -3.120572
55282.17427  0.096  0.068 W1mW2  0.9614 275.706517  -3.120572
56745.90609  8.570  0.034 W1  1.0381 275.706536  -3.120600
56745.90609  8.436  0.054 W2  1.0381 275.706536  -3.120600
56745.90609  0.134  0.064 W1mW2  1.0381 275.706536  -3.120600
56746.41088  8.542  0.055 W1  0.8630 275.706486  -3.120591
56746.41088  8.439  0.050 W2  0.8630 275.706486  -3.120591
56746.41088  0.103  0.074 W1mW2  0.8630 275.706486  -3.120591
56925.73130  8.491  0.037 W1  0.9330 275.706507  -3.120595
56925.73130  8.383  0.047 W2  0.9330 275.706507  -3.120595
56925.73130  0.108  0.060 W1mW2  0.9330 275.706507  -3.120595
56926.19822  8.501  0.037 W1  0.8746 275.706487  -3.120608
56926.19822  8.374  0.050 W2  0.8746 275.706487  -3.120608
56926.19822  0.127  0.062 W1mW2  0.8746 275.706487  -3.120608
57107.86456  8.542  0.035 W1  0.9812 275.706518  -3.120612
57107.86456  8.401  0.042 W2  0.9812 275.706518  -3.120612
57107.86456  0.141  0.055 W1mW2  0.9812 275.706518  -3.120612
57108.40516  8.522  0.040 W1  0.9001 275.706496  -3.120600
57108.40516  8.408  0.046 W2  0.9001 275.706496  -3.120600
57108.40516  0.114  0.061 W1mW2  0.9001 275.706496  -3.120600
57284.73026  8.516  0.051 W1  0.9987 275.706523  -3.120603
57284.73026  8.395  0.065 W2  0.9987 275.706523  -3.120603
57284.73026  0.120  0.083 W1mW2  0.9987 275.706523  -3.120603
57285.23534  8.514  0.035 W1  0.8757 275.706488  -3.120608
57285.23534  8.422  0.087 W2  0.8757 275.706488  -3.120608
57285.23534  0.092  0.094 W1mW2  0.8757 275.706488  -3.120608
57287.72297  8.508  0.039 W1  0.9081 275.706501  -3.120588
57287.72297  8.389  0.044 W2  0.9081 275.706501  -3.120588
57287.72297  0.119  0.058 W1mW2  0.9081 275.706501  -3.120588
57288.19032  8.516  0.037 W1  0.9004 275.706495  -3.120603
57288.19032  8.396  0.048 W2  0.9004 275.706495  -3.120603
57288.19032  0.120  0.060 W1mW2  0.9004 275.706495  -3.120603
57471.98422  8.424  0.034 W1  0.9390 275.706507  -3.120609
57471.98422  8.344  0.041 W2  0.9390 275.706507  -3.120609
57471.98422  0.080  0.053 W1mW2  0.9390 275.706507  -3.120609
57472.54132  8.421  0.047 W1  0.9168 275.706502  -3.120596
57472.54132  8.336  0.045 W2  0.9168 275.706502  -3.120596
57472.54132  0.085  0.065 W1mW2  0.9168 275.706502  -3.120596
57478.66897  8.368  0.036 W1  0.9190 275.706502  -3.120602
57478.66897  8.351  0.041 W2  0.9190 275.706502  -3.120602
57478.66897  0.017  0.055 W1mW2  0.9190 275.706502  -3.120602
57646.69758  8.476  0.038 W1  0.9459 275.706508  -3.120607
57646.69758  8.399  0.043 W2  0.9459 275.706508  -3.120607
57646.69758  0.076  0.057 W1mW2  0.9459 275.706508  -3.120607
57647.15611  8.486  0.035 W1  0.9124 275.706501  -3.120598
57647.15611  8.396  0.042 W2  0.9124 275.706501  -3.120598
57647.15611  0.090  0.055 W1mW2  0.9124 275.706501  -3.120598
57839.54863  8.524  0.097 W1  0.8739 275.706487  -3.120607
57839.54863  8.481  0.115 W2  0.8739 275.706487  -3.120607
57839.54863  0.043  0.150 W1mW2  0.8739 275.706487  -3.120607
57840.07252  8.468  0.034 W1  0.9973 275.706523  -3.120612
57840.07252  8.420  0.040 W2  0.9973 275.706523  -3.120612
57840.07252  0.048  0.052 W1mW2  0.9973 275.706523  -3.120612
58006.82592  8.481  0.039 W1  0.9694 275.706515  -3.120610
58006.82592  8.463  0.041 W2  0.9694 275.706515  -3.120610
58006.82592  0.018  0.057 W1mW2  0.9694 275.706515  -3.120610
58007.39329  8.489  0.037 W1  0.8967 275.706494  -3.120606
58007.39329  8.460  0.042 W2  0.8967 275.706494  -3.120606
58007.39329  0.029  0.056 W1mW2  0.8967 275.706494  -3.120606
58203.66299  8.519  0.043 W1  0.8616 275.706484  -3.120610
58203.66299  8.463  0.046 W2  0.8616 275.706484  -3.120610
58203.66299  0.056  0.063 W1mW2  0.8616 275.706484  -3.120610
58204.18649  8.530  0.036 W1  0.8601 275.706485  -3.120600
58204.18649  8.481  0.043 W2  0.8601 275.706485  -3.120600
58204.18649  0.049  0.056 W1mW2  0.8601 275.706485  -3.120600
58367.65919  8.503  0.040 W1  0.9252 275.706503  -3.120608
58367.65919  8.437  0.043 W2  0.9252 275.706503  -3.120608
58367.65919  0.065  0.059 W1mW2  0.9252 275.706503  -3.120608
58368.24820  8.502  0.035 W1  0.9368 275.706507  -3.120601
58368.24820  8.430  0.046 W2  0.9368 275.706507  -3.120601
58368.24820  0.072  0.058 W1mW2  0.9368 275.706507  -3.120601
58567.67808  8.590  0.068 W1  0.8793 275.706487  -3.120603
58567.67808  8.543  0.112 W2  0.8793 275.706487  -3.120603
58567.67808  0.047  0.131 W1mW2  0.8793 275.706487  -3.120603
58568.22762  8.574  0.064 W1  0.8406 275.706477  -3.120613
58568.22762  8.506  0.058 W2  0.8406 275.706477  -3.120613
58568.22762  0.068  0.087 W1mW2  0.8406 275.706477  -3.120613
58570.81878  8.572  0.037 W1  0.8931 275.706492  -3.120614
58570.81878  8.510  0.049 W2  0.8931 275.706492  -3.120614
58570.81878  0.062  0.062 W1mW2  0.8931 275.706492  -3.120614
58571.21131  8.532  0.041 W1  0.8414 275.706478  -3.120612
58571.21131  8.487  0.058 W2  0.8414 275.706478  -3.120612
58571.21131  0.045  0.071 W1mW2  0.8414 275.706478  -3.120612
58731.68561  8.473  0.044 W1  0.9416 275.706507  -3.120609
58731.68561  8.420  0.047 W2  0.9416 275.706507  -3.120609
58731.68561  0.054  0.065 W1mW2  0.9416 275.706507  -3.120609
58732.18894  8.498  0.040 W1  0.9118 275.706496  -3.120621
58732.18894  8.411  0.042 W2  0.9118 275.706496  -3.120621
58732.18894  0.088  0.058 W1mW2  0.9118 275.706496  -3.120621
58734.73149  8.476  0.041 W1  0.9409 275.706507  -3.120606
58734.73149  8.408  0.045 W2  0.9409 275.706507  -3.120606
58734.73149  0.069  0.061 W1mW2  0.9409 275.706507  -3.120606
58735.24660  8.490  0.034 W1  0.8701 275.706484  -3.120622
58735.24660  8.427  0.041 W2  0.8701 275.706484  -3.120622
58735.24660  0.063  0.054 W1mW2  0.8701 275.706484  -3.120622
58934.82358  8.577  0.046 W1  0.8249 275.706463  -3.120645
58934.82358  8.502  0.062 W2  0.8249 275.706463  -3.120645
58934.82358  0.075  0.078 W1mW2  0.8249 275.706463  -3.120645
58935.28835  8.562  0.039 W1  0.9015 275.706496  -3.120608
58935.28835  8.482  0.046 W2  0.9015 275.706496  -3.120608
58935.28835  0.081  0.060 W1mW2  0.9015 275.706496  -3.120608
59098.78271  8.501  0.040 W1  0.9303 275.706504  -3.120607
59098.78271  8.427  0.044 W2  0.9303 275.706504  -3.120607
59098.78271  0.074  0.059 W1mW2  0.9303 275.706504  -3.120607
59099.24234  8.509  0.037 W1  0.9095 275.706496  -3.120620
59099.24234  8.428  0.049 W2  0.9095 275.706496  -3.120620
59099.24234  0.081  0.061 W1mW2  0.9095 275.706496  -3.120620
