# MJD mag magerr filter distance ra dec
55263.67329 10.935  0.069 W1  0.2987  83.847202  -5.119310
55263.67329  8.943  0.093 W2  0.2987  83.847202  -5.119310
55263.67329  1.992  0.116 W1mW2  0.2987  83.847202  -5.119310
55264.28711 10.983  0.076 W1  0.3271  83.847198  -5.119302
55264.28711  8.902  0.098 W2  0.3271  83.847198  -5.119302
55264.28711  2.081  0.124 W1mW2  0.3271  83.847198  -5.119302
56724.60394 10.750  0.034 W1  0.2585  83.847242  -5.119326
56724.60394  8.951  0.045 W2  0.2585  83.847242  -5.119326
56724.60394  1.799  0.056 W1mW2  0.2585  83.847242  -5.119326
56728.48898 10.847  0.105 W1  0.3277  83.847211  -5.119304
56728.48898  9.042  0.074 W2  0.3277  83.847211  -5.119304
56728.48898  1.805  0.128 W1mW2  0.3277  83.847211  -5.119304
56729.08165 10.777  0.043 W1  0.3711  83.847186  -5.119296
56729.08165  9.002  0.036 W2  0.3711  83.847186  -5.119296
56729.08165  1.776  0.056 W1mW2  0.3711  83.847186  -5.119296
56915.73570 10.844  0.138 W1  0.5065  83.847196  -5.119250
56915.73570  8.992  0.038 W2  0.5065  83.847196  -5.119250
56915.73570  1.852  0.143 W1mW2  0.5065  83.847196  -5.119250
56919.71017 10.900  0.092 W1  0.4912  83.847239  -5.119259
56919.71017  9.024  0.033 W2  0.4912  83.847239  -5.119259
56919.71017  1.876  0.098 W1mW2  0.4912  83.847239  -5.119259
56920.20814 10.822  0.095 W1  0.5526  83.847216  -5.119241
56920.20814  9.016  0.056 W2  0.5526  83.847216  -5.119241
56920.20814  1.806  0.110 W1mW2  0.5526  83.847216  -5.119241
57087.56672 10.805  0.065 W1  0.3297  83.847203  -5.119304
57087.56672  8.931  0.062 W2  0.3297  83.847203  -5.119304
57087.56672  1.874  0.089 W1mW2  0.3297  83.847203  -5.119304
57088.15228 10.802  0.089 W1  0.2790  83.847205  -5.119325
57088.15228  8.968  0.073 W2  0.2790  83.847205  -5.119325
57088.15228  1.833  0.116 W1mW2  0.2790  83.847205  -5.119325
57281.67066 10.730  0.085 W1  0.4376  83.847204  -5.119271
