# MJD mag magerr filter flag distance ra dec
55210.14842 12.433  0.034 W1 10  0.4138 315.616798  68.146495
55210.28073 12.352  0.037 W1 10  0.6341 315.616857  68.146552
55209.55286 12.248  0.033 W1 10  0.6384 315.616832  68.146557
55209.94990 12.282  0.034 W1 10  0.6424 315.616822  68.146559
55209.81747 12.323  0.045 W1 10  0.6602 315.616907  68.146551
55209.22204 12.206  0.033 W1 10  0.6970 315.616842  68.146573
55395.39449 12.433  0.034 W1 10  0.7063 315.616821  68.146578
55208.95730 12.200  0.028 W1 10  0.7098 315.616905  68.146567
55397.44513 12.459  0.030 W1 10  0.7137 315.616951  68.146558
55395.26231 12.381  0.033 W1 10  0.7150 315.616687  68.146588
55396.12222 12.469  0.047 W1 10  0.7178 315.616935  68.146563
55396.58522 12.412  0.033 W1 10  0.7224 315.616834  68.146581
55208.75878 12.183  0.029 W1 10  0.7239 315.616939  68.146564
55209.15582 12.136  0.029 W1 10  0.7343 315.616953  68.146565
55395.39462 12.246  0.030 W1 10  0.7379 315.616886  68.146579
55208.62647 12.143  0.026 W1 10  0.7446 315.616904  68.146578
55395.72531 12.473  0.032 W1 10  0.7523 315.616877  68.146584
55208.29565 12.197  0.030 W1 10  0.7559 315.616956  68.146571
55395.85762 12.380  0.030 W1 10  0.7700 315.616888  68.146588
55396.65131 12.406  0.025 W1 10  0.7747 315.616756  68.146603
55208.56026 12.224  0.031 W1 10  0.7758 315.616956  68.146577
55208.82500 12.168  0.030 W1 10  0.7807 315.616916  68.146586
55396.98213 12.501  0.036 W1 10  0.7830 315.616897  68.146590
55209.68517 12.219  0.027 W1 10  0.7837 315.616941  68.146583
55209.35434 12.099  0.026 W1 10  0.7856 315.616857  68.146597
55208.89108 12.273  0.034 W1 10  0.7860 315.616949  68.146582
55395.52679 12.442  0.032 W1 10  0.7895 315.616849  68.146599
55396.38670 12.473  0.033 W1 10  0.7905 315.616773  68.146606
55397.31283 12.486  0.030 W1 10  0.7957 315.616967  68.146581
55210.01599 12.280  0.031 W1 10  0.7963 315.616898  68.146594
55396.25440 12.434  0.035 W1 10  0.7983 315.616877  68.146598
55209.88369 12.245  0.031 W1 10  0.8034 315.617001  68.146576
55209.61895 12.214  0.029 W1 10  0.8044 315.616948  68.146588
55395.19610 12.423  0.030 W1 10  0.8078 315.616858  68.146603
55209.28813 12.257  0.033 W1 10  0.8084 315.616908  68.146596
55396.84983 12.478  0.034 W1 10  0.8095 315.616896  68.146598
55208.36174 12.270  0.041 W1 10  0.8098 315.617027  68.146572
55209.75138 12.280  0.032 W1 10  0.8167 315.616919  68.146597
55397.18053 12.488  0.038 W1 10  0.8201 315.616924  68.146597
55396.32062 12.397  0.028 W1 10  0.8245 315.616928  68.146598
55395.79140 12.424  0.032 W1 10  0.8310 315.616942  68.146597
55395.06379 12.396  0.029 W1 10  0.8324 315.616824  68.146614
55396.18831 12.422  0.027 W1 10  0.8336 315.616900  68.146605
55208.69256 12.291  0.035 W1 10  0.8434 315.617018  68.146585
55394.73310 12.408  0.034 W1 10  0.8447 315.616814  68.146618
55395.46070 12.430  0.030 W1 10  0.8465 315.616900  68.146609
55396.25453 12.416  0.033 W1 10  0.8478 315.616974  68.146597
55396.45292 12.468  0.035 W1 10  0.8504 315.616842  68.146617
55395.32840 12.423  0.031 W1 10  0.8510 315.616871  68.146614
55394.99771 12.396  0.030 W1 10  0.8518 315.616812  68.146621
55210.14830 12.262  0.038 W1 10  0.8545 315.616933  68.146606
55208.69269 12.226  0.032 W1 10  0.8562 315.616910  68.146610
55396.78362 12.451  0.033 W1 10  0.8584 315.616740  68.146627
55209.02352 12.132  0.028 W1 10  0.8662 315.616846  68.146621
55395.59301 12.384  0.026 W1 10  0.8681 315.616900  68.146615
55396.71753 12.531  0.042 W1 10  0.8704 315.616869  68.146620
55395.98992 12.369  0.030 W1 10  0.8837 315.616831  68.146628
55396.51901 12.481  0.037 W1 10  0.9043 315.616814  68.146635
55397.04822 12.492  0.033 W1 10  0.9060 315.616973  68.146615
55395.13001 12.483  0.037 W1 10  0.9068 315.616845  68.146633
55395.26218 12.573  0.047 W1 10  0.9223 315.616924  68.146628
55395.65910 12.282  0.031 W1 10  0.9226 315.616913  68.146630
55396.05601 12.455  0.034 W1 10  0.9393 315.616900  68.146636
55395.92370 12.476  0.034 W1 10  0.9487 315.616814  68.146648
55394.86540 12.424  0.031 W1 10  0.9830 315.616975  68.146638
56671.72865 12.728  0.031 W1  0  0.2702 315.616692  68.146315
