# MJD mag magerr filter flag distance ra dec
55263.39397 12.895  0.041 W1 10  0.1888  83.863584  -4.572946
55263.85722 12.873  0.037 W1 10  0.1990  83.863617  -4.572866
55263.72492 13.037  0.059 W1 10  0.5165  83.863662  -4.572780
55263.39410 12.963  0.046 W1 10  0.7429  83.863709  -4.572729
55263.72479 12.869  0.044 W1 10  0.8081  83.863705  -4.572708
55263.92331 13.004  0.051 W1 10  0.9856  83.863753  -4.572675
55263.26166 13.334  0.066 W1 10  2.7925  83.863677  -4.572146
58534.93204 13.147  0.072 W1 10  0.0664  83.863629  -4.572902
58013.58137 13.037  0.042 W1 10  0.1428  83.863669  -4.572927
57087.56136 13.093  0.041 W1 10  0.1444  83.863623  -4.572881
58376.75644 13.208  0.067 W1 10  0.1593  83.863674  -4.572927
59108.46901 13.035  0.043 W1 10  0.1596  83.863661  -4.572888
56724.60394 13.044  0.039 W1  5  0.1791  83.863661  -4.572881
58012.99218 12.856  0.040 W1 10  0.1944  83.863613  -4.572869
58741.16810 13.017  0.039 W1 10  0.1950  83.863635  -4.572866
59108.20784 12.820  0.034 W1 10  0.2057  83.863678  -4.572951
57087.36437 13.135  0.054 W1 10  0.2121  83.863689  -4.572921
59108.46888 12.963  0.045 W1 10  0.2163  83.863689  -4.572909
57645.61812 13.092  0.044 W1 10  0.2374  83.863679  -4.572876
59108.33862 12.860  0.035 W1 10  0.2392  83.863686  -4.572884
58377.41083 12.952  0.058 W1 10  0.2428  83.863696  -4.572904
57446.32351 13.076  0.045 W1  5  0.2440  83.863690  -4.572887
58013.31944 12.989  0.074 W1 10  0.2450  83.863675  -4.572869
57810.83190 12.997  0.041 W1 10  0.2506  83.863657  -4.572856
58899.42320 13.263  0.070 W1 10  0.2508  83.863661  -4.572858
58899.16165 13.034  0.051 W1 10  0.2617  83.863702  -4.572929
57281.91115 13.024  0.048 W1 10  0.2648  83.863668  -4.572857
57810.83203 13.103  0.109 W1 10  0.2655  83.863659  -4.572852
58899.09569 12.991  0.049 W1 10  0.2699  83.863705  -4.572924
57646.33873 13.431  0.072 W1 10  0.2716  83.863702  -4.572896
59108.53484 12.872  0.035 W1 10  0.2733  83.863631  -4.572844
57646.27315 12.858  0.045 W1 10  0.2808  83.863706  -4.572901
57088.08676 13.005  0.059 W1 10  0.2825  83.863696  -4.572877
57281.77986 12.980  0.039 W1 10  0.2853  83.863681  -4.572859
57646.60079 12.892  0.042 W1  5  0.2916  83.863662  -4.572845
58899.81566 13.080  0.072 W1 10  0.2928  83.863646  -4.572840
58377.34538 13.125  0.070 W1 10  0.2969  83.863713  -4.572918
56920.07645 12.825  0.059 W1 10  0.3039  83.863703  -4.572878
57646.46963 12.830  0.043 W1 10  0.3045  83.863664  -4.572843
58742.01859 12.953  0.041 W1 10  0.3098  83.863645  -4.572835
57811.09384 13.125  0.051 W1 10  0.3103  83.863714  -4.572939
57087.49566 12.994  0.036 W1  5  0.3123  83.863671  -4.572844
58013.31956 13.262  0.050 W1 10  0.3132  83.863630  -4.572833
59108.92717 12.973  0.041 W1  5  0.3139  83.863715  -4.572898
58898.83464 12.767  0.042 W1 10  0.3149  83.863568  -4.572982
58741.75691 13.001  0.042 W1 10  0.3179  83.863718  -4.572908
58013.25398 12.845  0.038 W1 10  0.3220  83.863697  -4.572860
57446.91347 12.959  0.052 W1  5  0.3247  83.863715  -4.572890
56919.48459 12.924  0.040 W1  5  0.3283  83.863699  -4.572980
57447.30669 12.938  0.044 W1  5  0.3307  83.863676  -4.572840
56920.47107 12.954  0.039 W1 10  0.3323  83.863701  -4.572860
58741.42978 13.036  0.047 W1 10  0.3345  83.863685  -4.572845
57645.88006 13.252  0.072 W1 10  0.3425  83.863713  -4.572967
56728.42319 12.978  0.043 W1  5  0.3454  83.863673  -4.572834
59109.05795 12.890  0.050 W1 10  0.3510  83.863652  -4.572825
58741.56068 12.926  0.039 W1 10  0.3525  83.863693  -4.572845
58534.73568 12.888  0.039 W1 10  0.3573  83.863724  -4.572887
57810.89748 13.231  0.076 W1 10  0.3637  83.863715  -4.572866
58012.86127 12.982  0.047 W1 10  0.3684  83.863671  -4.572826
57281.97673 13.161  0.057 W1  5  0.3695  83.863693  -4.572839
58173.98076 13.118  0.069 W1 10  0.3712  83.863732  -4.572935
58898.96542 12.982  0.040 W1 10  0.3724  83.863723  -4.572874
57810.96293 13.091  0.058 W1 10  0.3740  83.863702  -4.572845
56728.88415 13.001  0.038 W1  5  0.3752  83.863698  -4.572841
57088.21805 12.851  0.033 W1  5  0.3763  83.863720  -4.572866
57282.43578 12.942  0.056 W1 10  0.3774  83.863693  -4.572836
58012.73024 12.984  0.042 W1 10  0.3814  83.863736  -4.572931
57087.95535 12.958  0.087 W1  5  0.3836  83.863729  -4.572881
56728.68665 13.010  0.040 W1  5  0.3890  83.863716  -4.572854
57811.29032 13.474  0.077 W1 10  0.3900  83.863737  -4.572903
57654.26528 13.054  0.046 W1 10  0.3906  83.863719  -4.572857
57446.84789 13.032  0.049 W1  5  0.3914  83.863717  -4.572854
58742.01846 12.858  0.042 W1 10  0.3930  83.863615  -4.572812
57645.74915 13.106  0.046 W1 10  0.3960  83.863652  -4.572812
56919.61613 12.946  0.036 W1  5  0.3970  83.863732  -4.572877
58168.28706 12.851  0.037 W1 10  0.4042  83.863713  -4.572844
57446.65128 12.873  0.036 W1 10  0.4073  83.863731  -4.572868
58168.15615 13.002  0.040 W1 10  0.4077  83.863733  -4.572968
57646.14212 12.945  0.044 W1 10  0.4195  83.863746  -4.572936
57282.43591 13.086  0.048 W1  5  0.4285  83.863749  -4.572919
59108.60017 12.897  0.056 W1 10  0.4297  83.863726  -4.572849
56920.01075 12.961  0.042 W1  5  0.4316  83.863704  -4.572826
56728.48902 12.975  0.054 W1  5  0.4342  83.863723  -4.572843
57811.02838 12.887  0.044 W1 10  0.4366  83.863666  -4.572804
57087.88977 13.499  0.082 W1 10  0.4393  83.863725  -4.572843
58535.12827 13.026  0.070 W1 10  0.4413  83.863685  -4.572810
58741.69146 12.983  0.040 W1 10  0.4414  83.863753  -4.572922
57818.42853 13.038  0.060 W1 10  0.4422  83.863711  -4.572828
57646.07667 13.020  0.056 W1 10  0.4461  83.863683  -4.572808
57646.20770 12.865  0.037 W1 10  0.4495  83.863655  -4.572798
58376.88735 13.001  0.053 W1 10  0.4521  83.863739  -4.572858
56920.14229 13.008  0.048 W1 10  0.4594  83.863741  -4.572857
56729.01582 12.911  0.038 W1  5  0.4620  83.863699  -4.572812
58899.68488 13.084  0.049 W1 10  0.4657  83.863755  -4.572887
56728.55498 13.409  0.061 W1 10  0.4674  83.863759  -4.572900
57446.45467 12.905  0.055 W1 10  0.4682  83.863682  -4.572801
58741.36433 13.134  0.046 W1 10  0.4688  83.863750  -4.572869
58741.49523 13.126  0.051 W1 10  0.4701  83.863749  -4.572974
58013.12308 12.966  0.058 W1 10  0.4725  83.863715  -4.572819
