# MJD mag magerr filter flag distance ra dec
55283.80610 13.096  0.165 W1 10  0.7064 277.816077  -2.283237
55283.87232 13.103  0.140 W1 10  1.0081 277.816218  -2.283052
55283.93841 12.905  0.105 W1 10  1.1113 277.815974  -2.283190
55292.14215 13.059  0.132 W1 10  1.1198 277.815979  -2.283176
55283.67380 13.076  0.136 W1 10  1.1421 277.815933  -2.283341
55284.33532 12.962  0.105 W1 10  1.2254 277.815916  -2.283265
55283.47528 12.629  0.041 W1 10  1.5026 277.815919  -2.283075
55284.20301 12.413  0.042 W1 10  1.5040 277.815911  -2.283085
55283.60758 13.074  0.140 W1 10  1.5801 277.815855  -2.283139
55283.34297 13.051  0.124 W1 10  1.8723 277.815990  -2.282879
57474.54002 12.768  0.101 W1  5  0.4040 277.816138  -2.283323
57474.73663 12.872  0.119 W1  0  0.4093 277.816175  -2.283416
56927.54011 12.731  0.077 W1  5  0.4237 277.816135  -2.283306
58009.55380 12.718  0.105 W1  5  0.4239 277.816133  -2.283343
58369.91700 12.685  0.079 W1  5  0.4279 277.816137  -2.283293
57841.64388 12.467  0.063 W1  5  0.4449 277.816128  -2.283352
57648.66303 12.471  0.093 W1  5  0.4631 277.816138  -2.283393
58369.78609 12.428  0.057 W1  5  0.4646 277.816122  -2.283315
59100.78392 13.034  0.122 W1  5  0.4965 277.816132  -2.283258
58206.01888 12.642  0.090 W1  5  0.5186 277.816130  -2.283249
58009.29250 12.644  0.091 W1  5  0.5365 277.816106  -2.283368
57841.90581 12.675  0.107 W1  5  0.5488 277.816125  -2.283417
57648.40097 12.450  0.070 W1  5  0.5590 277.816097  -2.283359
57842.16775 12.382  0.069 W1  5  0.5630 277.816094  -2.283322
58369.72064 12.347  0.084 W1  5  0.5705 277.816092  -2.283320
59101.11093 12.705  0.104 W1  5  0.5902 277.816087  -2.283313
57648.85951 12.518  0.053 W1  5  0.5919 277.816088  -2.283301
58736.94762 13.263  0.200 W1  0  0.5996 277.816155  -2.283193
58936.86720 12.814  0.091 W1  5  0.6054 277.816087  -2.283370
57649.25261 12.545  0.098 W1  5  0.6228 277.816077  -2.283321
58572.91216 13.173  0.130 W1  5  0.6285 277.816076  -2.283321
57289.81388 12.510  0.069 W1  5  0.6308 277.816076  -2.283308
57841.31649 12.388  0.076 W1 10  0.6431 277.816074  -2.283301
58369.98245 12.610  0.050 W1  5  0.6433 277.816109  -2.283220
58009.42289 12.769  0.121 W1  5  0.6439 277.816074  -2.283361
57286.59987 12.604  0.042 W1  5  0.6465 277.816079  -2.283275
57648.79406 12.605  0.096 W1  5  0.6476 277.816071  -2.283312
58369.58974 12.544  0.070 W1  5  0.6503 277.816070  -2.283318
57289.61714 12.286  0.070 W1  5  0.6565 277.816085  -2.283253
58205.69162 12.789  0.122 W1  5  0.6673 277.816070  -2.283373
58009.09563 12.467  0.082 W1  5  0.6738 277.816063  -2.283316
58009.55392 12.689  0.048 W1  5  0.6771 277.816062  -2.283319
57289.48599 12.574  0.067 W1  5  0.6797 277.816061  -2.283318
57841.84036 12.724  0.043 W1  5  0.6919 277.816061  -2.283292
