# MJD mag magerr filter flag distance ra dec
55262.57544  8.248  0.041 W1 10  0.7415 246.231789 -39.820745
55256.55453  8.225  0.040 W1 10  0.7781 246.231801 -39.820751
55255.95897  8.219  0.043 W1 10  0.8011 246.231813 -39.820754
55255.69436  8.258  0.040 W1 10  0.8054 246.231844 -39.820739
55256.09140  8.209  0.042 W1 10  0.8237 246.231829 -39.820754
55255.82667  8.231  0.040 W1 10  0.8347 246.231834 -39.820754
55256.15749  8.235  0.041 W1 10  0.8392 246.231851 -39.820747
55256.68684  8.253  0.041 W1 10  0.8581 246.231783 -39.820782
55256.28992  8.233  0.044 W1 10  0.8631 246.231820 -39.820770
55256.22371  8.240  0.041 W1 10  0.8717 246.231799 -39.820781
55256.35601  8.269  0.041 W1 10  0.8748 246.231808 -39.820779
55256.42223  8.232  0.041 W1 10  0.8881 246.231833 -39.820772
58545.44164  9.083  0.018 W1  0  0.6275 246.231760 -39.820720
57620.61717  8.629  0.034 W1  0  0.6388 246.231772 -39.820719
58350.01653  8.536  0.034 W1  5  0.6638 246.231770 -39.820728
59072.72353  8.468  0.035 W1  5  0.6675 246.231781 -39.820725
57450.42851  8.475  0.035 W1  5  0.6716 246.231781 -39.820726
58909.60197  8.289  0.035 W1  5  0.6741 246.231755 -39.820735
57446.43022  8.529  0.033 W1 10  0.6788 246.231762 -39.820735
58340.92130  8.520  0.036 W1 10  0.6940 246.231738 -39.820746
57980.41317  8.394  0.036 W1 10  0.7083 246.231750 -39.820747
57446.69241  8.506  0.034 W1  5  0.7091 246.231767 -39.820742
58186.26157  8.397  0.034 W1  5  0.7145 246.231786 -39.820737
58909.14406  8.325  0.034 W1  5  0.7151 246.231780 -39.820740
58341.44465  8.541  0.035 W1  5  0.7154 246.231735 -39.820752
57813.88548  8.340  0.034 W1 10  0.7166 246.231772 -39.820743
59073.24663  8.453  0.037 W1  5  0.7170 246.231704 -39.820757
58177.94890  8.379  0.034 W1 10  0.7182 246.231764 -39.820746
57814.40935  8.346  0.035 W1  5  0.7187 246.231660 -39.820760
57082.34866  8.210  0.035 W1 10  0.7187 246.231785 -39.820739
58341.64101  8.538  0.034 W1  5  0.7191 246.231743 -39.820752
58909.53601  8.315  0.035 W1  5  0.7191 246.231745 -39.820751
57449.44533  8.506  0.033 W1 10  0.7229 246.231797 -39.820735
58177.68709  8.409  0.034 W1 10  0.7267 246.231784 -39.820742
56720.89154  8.408  0.034 W1 10  0.7271 246.231775 -39.820745
58178.34161  8.369  0.034 W1  5  0.7288 246.231797 -39.820737
57450.03516  8.467  0.035 W1 10  0.7307 246.231787 -39.820742
56720.82570  8.393  0.034 W1 10  0.7323 246.231766 -39.820750
58178.21071  8.371  0.036 W1  5  0.7366 246.231771 -39.820749
56720.49641  8.403  0.034 W1 10  0.7373 246.231777 -39.820748
57620.35511  8.675  0.035 W1 10  0.7382 246.231768 -39.820751
57082.87406  8.222  0.035 W1 10  0.7442 246.231790 -39.820745
58544.91828  8.341  0.034 W1  5  0.7442 246.231764 -39.820754
57813.55809  8.339  0.035 W1 10  0.7450 246.231813 -39.820735
59072.72340  8.459  0.036 W1  5  0.7453 246.231784 -39.820748
