# MJD mag magerr filter distance ra dec
55264.98098 10.956  0.020 W1  0.3036  85.684076  -9.746996
55264.98098 10.242  0.018 W2  0.3036  85.684076  -9.746996
55264.98098  0.714  0.027 W1mW2  0.3036  85.684076  -9.746996
55265.54337 10.989  0.069 W1  0.2846  85.684081  -9.746986
55265.54337 10.221  0.052 W2  0.2846  85.684081  -9.746986
55265.54337  0.768  0.086 W1mW2  0.2846  85.684081  -9.746986
55266.10575 10.909  0.018 W1  0.2857  85.684049  -9.746999
55266.10575 10.185  0.019 W2  0.2857  85.684049  -9.746999
55266.10575  0.724  0.026 W1mW2  0.2857  85.684049  -9.746999
56724.73472 11.219  0.016 W1  0.3650  85.684101  -9.747002
56724.73472 10.538  0.021 W2  0.3650  85.684101  -9.747002
56724.73472  0.681  0.026 W1mW2  0.3650  85.684101  -9.747002
56729.78320 11.228  0.026 W1  0.3167  85.684095  -9.746988
56729.78320 10.502  0.029 W2  0.3167  85.684095  -9.746988
56729.78320  0.726  0.039 W1mW2  0.3167  85.684095  -9.746988
56730.41751 11.240  0.024 W1  0.3233  85.684079  -9.746999
56730.41751 10.523  0.039 W2  0.3233  85.684079  -9.746999
56730.41751  0.717  0.045 W1mW2  0.3233  85.684079  -9.746999
56921.61481 11.095  0.033 W1  0.3379  85.684087  -9.747001
56921.61481 10.348  0.047 W2  0.3379  85.684087  -9.747001
56921.61481  0.748  0.057 W1mW2  0.3379  85.684087  -9.747001
56922.18211 11.052  0.025 W1  0.2849  85.684093  -9.746979
56922.18211 10.286  0.049 W2  0.2849  85.684093  -9.746979
56922.18211  0.766  0.055 W1mW2  0.2849  85.684093  -9.746979
57088.87383 11.274  0.032 W1  0.3124  85.684093  -9.746989
57088.87383 10.456  0.034 W2  0.3124  85.684093  -9.746989
57088.87383  0.819  0.047 W1mW2  0.3124  85.684093  -9.746989
57089.53054 11.321  0.038 W1  0.3538  85.684081  -9.747009
57089.53054 10.505  0.032 W2  0.3538  85.684081  -9.747009
57089.53054  0.816  0.049 W1mW2  0.3538  85.684081  -9.747009
57283.52211 11.144  0.036 W1  0.3317  85.684100  -9.746990
57283.52211 10.395  0.034 W2  0.3317  85.684100  -9.746990
57283.52211  0.748  0.049 W1mW2  0.3317  85.684100  -9.746990
57284.14224 11.041  0.096 W1  0.3323  85.684101  -9.746983
57284.14224 10.365  0.018 W2  0.3323  85.684101  -9.746983
57284.14224  0.676  0.098 W1mW2  0.3323  85.684101  -9.746983
57447.89563 11.404  0.019 W1  0.2659  85.684068  -9.746989
57447.89563 10.718  0.019 W2  0.2659  85.684068  -9.746989
57447.89563  0.686  0.027 W1mW2  0.2659  85.684068  -9.746989
57448.47901 11.409  0.043 W1  0.3174  85.684086  -9.746993
57448.47901 10.705  0.044 W2  0.3174  85.684086  -9.746993
57448.47901  0.704  0.061 W1mW2  0.3174  85.684086  -9.746993
57449.00996 11.330  0.019 W1  0.4202  85.684092  -9.747025
57449.00996 10.686  0.020 W2  0.4202  85.684092  -9.747025
57449.00996  0.644  0.028 W1mW2  0.4202  85.684092  -9.747025
57647.69352 11.213  0.042 W1  0.3045  85.684093  -9.746983
57647.69352 10.447  0.029 W2  0.3045  85.684093  -9.746983
57647.69352  0.766  0.051 W1mW2  0.3045  85.684093  -9.746983
57648.17393 11.269  0.028 W1  0.3340  85.684102  -9.746989
57648.17393 10.490  0.032 W2  0.3340  85.684102  -9.746989
57648.17393  0.779  0.043 W1mW2  0.3340  85.684102  -9.746989
57654.39733 11.416  0.019 W1  0.2806  85.684091  -9.746979
57654.39733 10.523  0.020 W2  0.2806  85.684091  -9.746979
57654.39733  0.893  0.028 W1mW2  0.2806  85.684091  -9.746979
57812.59411 11.015  0.048 W1  0.3244  85.684084  -9.746997
57812.59411 10.247  0.050 W2  0.3244  85.684084  -9.746997
57812.59411  0.768  0.069 W1mW2  0.3244  85.684084  -9.746997
57813.18856 10.979  0.054 W1  0.3228  85.684068  -9.747004
57813.18856 10.250  0.018 W2  0.3228  85.684068  -9.747004
57813.18856  0.729  0.057 W1mW2  0.3228  85.684068  -9.747004
57818.55854 11.137  0.020 W1  0.3593  85.684076  -9.747013
57818.55854 10.382  0.022 W2  0.3593  85.684076  -9.747013
57818.55854  0.755  0.030 W1mW2  0.3593  85.684076  -9.747013
58014.67891 11.319  0.025 W1  0.2913  85.684088  -9.746983
58014.67891 10.588  0.036 W2  0.2913  85.684088  -9.746983
58014.67891  0.731  0.044 W1mW2  0.2913  85.684088  -9.746983
58015.21900 11.349  0.039 W1  0.3328  85.684095  -9.746995
58015.21900 10.581  0.028 W2  0.3328  85.684095  -9.746995
58015.21900  0.768  0.047 W1mW2  0.3328  85.684095  -9.746995
58169.63612 11.099  0.030 W1  0.3438  85.684096  -9.746995
58169.63612 10.383  0.053 W2  0.3438  85.684096  -9.746995
58169.63612  0.716  0.061 W1mW2  0.3438  85.684096  -9.746995
58170.21041 11.112  0.045 W1  0.3554  85.684082  -9.747008
58170.21041 10.408  0.027 W2  0.3554  85.684082  -9.747008
58170.21041  0.704  0.053 W1mW2  0.3554  85.684082  -9.747008
58174.11078 11.125  0.018 W1  0.3182  85.684088  -9.746995
58174.11078 10.399  0.020 W2  0.3182  85.684088  -9.746995
58174.11078  0.726  0.027 W1mW2  0.3182  85.684088  -9.746995
58378.75325 11.207  0.039 W1  0.3408  85.684097  -9.746993
58378.75325 10.520  0.039 W2  0.3408  85.684097  -9.746993
58378.75325  0.687  0.055 W1mW2  0.3408  85.684097  -9.746993
58379.25339 11.310  0.079 W1  0.2718  85.684080  -9.746981
58379.25339 10.557  0.047 W2  0.2718  85.684080  -9.746981
58379.25339  0.754  0.091 W1mW2  0.2718  85.684080  -9.746981
58536.56670 11.027  0.045 W1  0.3564  85.684091  -9.747003
58536.56670 10.337  0.040 W2  0.3564  85.684091  -9.747003
58536.56670  0.689  0.060 W1mW2  0.3564  85.684091  -9.747003
58537.15554 11.022  0.024 W1  0.3659  85.684091  -9.747007
58537.15554 10.314  0.027 W2  0.3659  85.684091  -9.747007
58537.15554  0.708  0.036 W1mW2  0.3659  85.684091  -9.747007
58742.80446 11.015  0.052 W1  0.2957  85.684100  -9.746976
58742.80446 10.245  0.035 W2  0.2957  85.684100  -9.746976
58742.80446  0.770  0.063 W1mW2  0.2957  85.684100  -9.746976
58743.33870 11.073  0.044 W1  0.2970  85.684089  -9.746983
58743.33870 10.246  0.024 W2  0.2970  85.684089  -9.746983
58743.33870  0.826  0.050 W1mW2  0.2970  85.684089  -9.746983
58748.23445 11.360  0.019 W1  0.3943  85.684129  -9.746986
58748.23445 10.454  0.019 W2  0.3943  85.684129  -9.746986
58748.23445  0.906  0.027 W1mW2  0.3943  85.684129  -9.746986
58900.71939 11.022  0.024 W1  0.3504  85.684084  -9.747006
58900.71939 10.333  0.042 W2  0.3504  85.684084  -9.747006
